# problem=TPV1
# author=Kase (ka)
# date=2008/10/28
 # code=dipping (dp)
# code_version
# element_size=  0 m
# time_step= .010 s
# num_time_steps=1500
# location=  .5 km off fault,   .0 km along strike and   .3   km down-dip from fault top edge
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
#          t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
.1231000000000E+02  -.1226986E-09   .5950731E-10   .1903620E+01   .7774626E-01   .1234000E+00  -.1693621E-01
.1232000000000E+02  -.1217265E-09   .9720766E-10   .1904441E+01   .8211437E-01   .1232663E+00  -.1336314E-01
.1233000000000E+02  -.1207770E-09   .9494723E-10   .1905255E+01   .8134300E-01   .1231451E+00  -.1212112E-01
.1234000000000E+02  -.1212801E-09  -.5030307E-10   .1906141E+01   .8867002E-01   .1230346E+00  -.1105331E-01
.1235000000000E+02  -.1232850E-09  -.2004912E-09   .1907125E+01   .9833214E-01   .1229554E+00  -.7918320E-02
.1236000000000E+02  -.1247960E-09  -.1510966E-09   .1908086E+01   .9611944E-01   .1229205E+00  -.3488851E-02
.1237000000000E+02  -.1243889E-09   .4070208E-10   .1908987E+01   .9012767E-01   .1229178E+00  -.2706923E-03
.1238000000000E+02  -.1232566E-09   .1132359E-09   .1909930E+01   .9426495E-01   .1229364E+00   .1858441E-02
.1239000000000E+02  -.1234224E-09  -.1658734E-10   .1910934E+01   .1003882E+00   .1229917E+00   .5533858E-02
.1240000000000E+02  -.1248573E-09  -.1434887E-09   .1911879E+01   .9454359E-01   .1231074E+00   .1156486E-01
.1241000000000E+02  -.1258544E-09  -.9970508E-10   .1912701E+01   .8222302E-01   .1232841E+00   .1767517E-01
.1242000000000E+02  -.1257371E-09   .1172817E-10   .1913492E+01   .7905273E-01   .1234977E+00   .2135501E-01
.1243000000000E+02  -.1254210E-09   .3161084E-10   .1914387E+01   .8955330E-01   .1237187E+00   .2210445E-01
.1244000000000E+02  -.1254305E-09  -.9520573E-12   .1915390E+01   .1002658E+00   .1239525E+00   .2337755E-01
.1245000000000E+02  -.1251845E-09   .2460614E-10   .1916319E+01   .9291556E-01   .1242652E+00   .3126856E-01
.1246000000000E+02  -.1246140E-09   .5704501E-10   .1917023E+01   .7035980E-01   .1247259E+00   .4606943E-01
.1247000000000E+02  -.1248036E-09  -.1895585E-10   .1917595E+01   .5718559E-01   .1253000E+00   .5741423E-01
.1248000000000E+02  -.1259854E-09  -.1181851E-09   .1918205E+01   .6106648E-01   .1258464E+00   .5463732E-01
.1249000000000E+02  -.1262568E-09  -.2714160E-10   .1918779E+01   .5735650E-01   .1262584E+00   .4119727E-01
.1250000000000E+02  -.1238563E-09   .2400495E-09   .1919099E+01   .3204402E-01   .1265903E+00   .3319632E-01
.1251000000000E+02  -.1202631E-09   .3593223E-09   .1919201E+01   .1020693E-01   .1270042E+00   .4138344E-01
.1252000000000E+02  -.1193011E-09   .9619601E-10   .1919324E+01   .1223397E-01   .1275974E+00   .5932358E-01
.1253000000000E+02  -.1227523E-09  -.3451172E-09   .1919493E+01   .1694049E-01   .1282914E+00   .6939667E-01
.1254000000000E+02  -.1279568E-09  -.5204511E-09   .1919475E+01  -.1782105E-02   .1288805E+00   .5891311E-01
.1255000000000E+02  -.1305411E-09  -.2584286E-09   .1919137E+01  -.3378123E-01   .1291996E+00   .3191323E-01
.1256000000000E+02  -.1289543E-09   .1586832E-09   .1918593E+01  -.5448632E-01   .1292685E+00   .6889711E-02
.1257000000000E+02  -.1255680E-09   .3386273E-09   .1918003E+01  -.5897973E-01   .1292603E+00  -.8230567E-03
.1258000000000E+02  -.1236691E-09   .1898943E-09   .1917429E+01  -.5740979E-01   .1293149E+00   .5462728E-02
.1259000000000E+02  -.1242808E-09  -.6117325E-10   .1916844E+01  -.5844244E-01   .1294139E+00   .9897619E-02
.1260000000000E+02  -.1258666E-09  -.1585803E-09   .1916206E+01  -.6379324E-01   .1294514E+00   .3748072E-02
.1261000000000E+02  -.1261688E-09  -.3021521E-10   .1915539E+01  -.6668868E-01   .1293785E+00  -.7287082E-02
.1262000000000E+02  -.1241443E-09   .2024420E-09   .1914924E+01  -.6156026E-01   .1292402E+00  -.1383549E-01
.1263000000000E+02  -.1210122E-09   .3132149E-09   .1914352E+01  -.5713143E-01   .1291003E+00  -.1398360E-01
.1264000000000E+02  -.1196294E-09   .1382742E-09   .1913732E+01  -.6201998E-01   .1289667E+00  -.1336840E-01
.1265000000000E+02  -.1218178E-09  -.2188392E-09   .1913079E+01  -.6535494E-01   .1287823E+00  -.1843311E-01
.1266000000000E+02  -.1259649E-09  -.4147034E-09   .1912502E+01  -.5772008E-01   .1284890E+00  -.2933651E-01
.1267000000000E+02  -.1283787E-09  -.2413829E-09   .1911974E+01  -.5277003E-01   .1281102E+00  -.3787171E-01
.1268000000000E+02  -.1274863E-09   .8924416E-10   .1911391E+01  -.5828105E-01   .1277622E+00  -.3480391E-01
.1269000000000E+02  -.1254858E-09   .2000444E-09   .1910833E+01  -.5581378E-01   .1275559E+00  -.2063039E-01
.1270000000000E+02  -.1251842E-09   .3016602E-10   .1910443E+01  -.3897445E-01   .1274924E+00  -.6350092E-02
.1271000000000E+02  -.1264979E-09  -.1313760E-09   .1910134E+01  -.3088152E-01   .1274637E+00  -.2868440E-02
.1272000000000E+02  -.1271804E-09  -.6825075E-10   .1909758E+01  -.3767233E-01   .1273470E+00  -.1166932E-01
.1273000000000E+02  -.1260286E-09   .1151820E-09   .1909404E+01  -.3531216E-01   .1270999E+00  -.2471631E-01
.1274000000000E+02  -.1240288E-09   .1999848E-09   .1909193E+01  -.2116377E-01   .1267891E+00  -.3107869E-01
.1275000000000E+02  -.1227096E-09   .1319157E-09   .1908990E+01  -.2033137E-01   .1265317E+00  -.2573252E-01
.1276000000000E+02  -.1224612E-09   .2483645E-10   .1908671E+01  -.3181919E-01   .1263894E+00  -.1423891E-01
.1277000000000E+02  -.1225240E-09  -.6272401E-11   .1908365E+01  -.3065672E-01   .1263238E+00  -.6556536E-02
.1278000000000E+02  -.1220634E-09   .4605491E-10   .1908160E+01  -.2042938E-01   .1262686E+00  -.5515843E-02
.1279000000000E+02  -.1211625E-09   .9008731E-10   .1907945E+01  -.2155393E-01   .1262153E+00  -.5327957E-02
.1280000000000E+02  -.1208082E-09   .3543566E-10   .1907704E+01  -.2407023E-01   .1261964E+00  -.1896949E-02
.1281000000000E+02  -.1216759E-09  -.8677007E-10   .1907594E+01  -.1106211E-01   .1262054E+00   .9015220E-03
.1282000000000E+02  -.1230612E-09  -.1385310E-09   .1907605E+01   .1094112E-02   .1261762E+00  -.2919462E-02
.1283000000000E+02  -.1236044E-09  -.5431965E-10   .1907572E+01  -.3217587E-02   .1260444E+00  -.1317528E-01
.1284000000000E+02  -.1230622E-09   .5421905E-10   .1907511E+01  -.6090132E-02   .1258147E+00  -.2297097E-01
.1285000000000E+02  -.1225691E-09   .4930523E-10   .1907531E+01   .1987546E-02   .1255703E+00  -.2444718E-01
.1286000000000E+02  -.1228994E-09  -.3302891E-10   .1907531E+01  -.4776643E-04   .1254170E+00  -.1532265E-01
.1287000000000E+02  -.1232962E-09  -.3967250E-10   .1907377E+01  -.1537591E-01   .1253976E+00  -.1943996E-02
.1288000000000E+02  -.1226195E-09   .6766991E-10   .1907191E+01  -.1858650E-01   .1254474E+00   .4975190E-02
.1289000000000E+02  -.1210856E-09   .1533874E-09   .1907110E+01  -.8169689E-02   .1254454E+00  -.1912681E-03
.1290000000000E+02  -.1200767E-09   .1008850E-09   .1907045E+01  -.6461581E-02   .1253165E+00  -.1289169E-01
.1291000000000E+02  -.1204062E-09  -.3294391E-10   .1906958E+01  -.8683516E-02   .1250868E+00  -.2297370E-01
.1292000000000E+02  -.1215025E-09  -.1096352E-09   .1906991E+01   .3292009E-02   .1248535E+00  -.2333080E-01
.1293000000000E+02  -.1223921E-09  -.8896094E-10   .1907125E+01   .1339175E-01   .1247044E+00  -.1491179E-01
.1294000000000E+02  -.1228339E-09  -.4418040E-10   .1907132E+01   .7032363E-03   .1246493E+00  -.5505843E-02
.1295000000000E+02  -.1231404E-09  -.3064643E-10   .1906992E+01  -.1398906E-01   .1246173E+00  -.3202921E-02
.1296000000000E+02  -.1233458E-09  -.2053661E-10   .1906912E+01  -.8014892E-02   .1245266E+00  -.9071957E-02
.1297000000000E+02  -.1231050E-09   .2407763E-10   .1906905E+01  -.7235948E-03   .1243623E+00  -.1642376E-01
.1298000000000E+02  -.1223385E-09   .7664794E-10   .1906811E+01  -.9402549E-02   .1241836E+00  -.1787303E-01
.1299000000000E+02  -.1215889E-09   .7495976E-10   .1906676E+01  -.1345883E-01   .1240631E+00  -.1204595E-01
.1300000000000E+02  -.1216126E-09  -.2364751E-11   .1906667E+01  -.8642729E-03   .1240275E+00  -.3563235E-02
.1301000000000E+02  -.1226346E-09  -.1022074E-09   .1906738E+01   .7043042E-02   .1240401E+00   .1262724E-02
.1302000000000E+02  -.1239483E-09  -.1313673E-09   .1906763E+01   .2548641E-02   .1240288E+00  -.1133969E-02
.1303000000000E+02  -.1243969E-09  -.4486062E-10   .1906804E+01   .4064449E-02   .1239423E+00  -.8644151E-02
.1304000000000E+02  -.1235765E-09   .8204261E-10   .1906914E+01   .1095255E-01   .1237954E+00  -.1469768E-01
.1305000000000E+02  -.1224217E-09   .1154811E-09   .1906962E+01   .4813357E-02   .1236523E+00  -.1430793E-01
.1306000000000E+02  -.1221078E-09   .3138775E-10   .1906889E+01  -.7227315E-02   .1235649E+00  -.8741336E-02
.1307000000000E+02  -.1225722E-09  -.4644416E-10   .1906832E+01  -.5710922E-02   .1235315E+00  -.3336454E-02
.1308000000000E+02  -.1229048E-09  -.3325653E-10   .1906842E+01   .9995935E-03   .1235099E+00  -.2160852E-02
.1309000000000E+02  -.1230120E-09  -.1071732E-10   .1906825E+01  -.1708427E-02   .1234546E+00  -.5527517E-02
.1310000000000E+02  -.1236633E-09  -.6513033E-10   .1906807E+01  -.1837597E-02   .1233493E+00  -.1053248E-01
.1311000000000E+02  -.1247274E-09  -.1064064E-09   .1906899E+01   .9267700E-02   .1232182E+00  -.1310684E-01
.1312000000000E+02  -.1248261E-09  -.9874067E-11   .1907026E+01   .1262929E-01   .1231030E+00  -.1152199E-01
.1313000000000E+02  -.1233926E-09   .1433527E-09   .1907028E+01   .1899060E-03   .1230209E+00  -.8209462E-02
.1314000000000E+02  -.1217401E-09   .1652415E-09   .1906958E+01  -.6929399E-02   .1229564E+00  -.6450393E-02
.1315000000000E+02  -.1211987E-09   .5414982E-10   .1906944E+01  -.1429812E-02   .1228948E+00  -.6165303E-02
.1316000000000E+02  -.1214020E-09  -.2033734E-10   .1906922E+01  -.2223771E-02   .1228433E+00  -.5143167E-02
.1317000000000E+02  -.1214482E-09  -.4616807E-11   .1906812E+01  -.1099641E-01   .1228131E+00  -.3021960E-02
.1318000000000E+02  -.1215401E-09  -.9191536E-11   .1906737E+01  -.7441562E-02   .1227976E+00  -.1552995E-02
.1319000000000E+02  -.1221418E-09  -.6016864E-10   .1906809E+01   .7167457E-02   .1227757E+00  -.2191802E-02
.1320000000000E+02  -.1225228E-09  -.3810231E-10   .1906919E+01   .1103273E-01   .1227224E+00  -.5321143E-02
.1321000000000E+02  -.1217362E-09   .7866658E-10   .1906958E+01   .3830969E-02   .1226206E+00  -.1018641E-01
.1322000000000E+02  -.1204194E-09   .1316793E-09   .1906983E+01   .2478290E-02   .1224794E+00  -.1411485E-01
.1323000000000E+02  -.1200280E-09   .3913138E-10   .1907032E+01   .4906696E-02   .1223408E+00  -.1386205E-01
.1324000000000E+02  -.1206114E-09  -.5833297E-10   .1907019E+01  -.1268176E-02   .1222488E+00  -.9201922E-02
.1325000000000E+02  -.1208950E-09  -.2836079E-10   .1906929E+01  -.8970555E-02   .1222131E+00  -.3566314E-02
.1326000000000E+02  -.1204597E-09   .4352980E-10   .1906874E+01  -.5503242E-02   .1222085E+00  -.4660851E-03
.1327000000000E+02  -.1202790E-09   .1806646E-10   .1906895E+01   .2081450E-02   .1222006E+00  -.7853795E-03
.1328000000000E+02  -.1208863E-09  -.6073107E-10   .1906927E+01   .3174746E-02   .1221675E+00  -.3313941E-02
.1329000000000E+02  -.1214795E-09  -.5931522E-10   .1906964E+01   .3749080E-02   .1221086E+00  -.5885507E-02
.1330000000000E+02  -.1213908E-09   .8865713E-11   .1907051E+01   .8677309E-02   .1220459E+00  -.6271640E-02
.1331000000000E+02  -.1211923E-09   .1985626E-10   .1907129E+01   .7830662E-02   .1220055E+00  -.4039982E-02
.1332000000000E+02  -.1215491E-09  -.3568679E-10   .1907102E+01  -.2699343E-02   .1219907E+00  -.1477411E-02
.1333000000000E+02  -.1219870E-09  -.4378957E-10   .1907007E+01  -.9523231E-02   .1219788E+00  -.1193192E-02
.1334000000000E+02  -.1217941E-09   .1929727E-10   .1906951E+01  -.5653547E-02   .1219480E+00  -.3074851E-02
.1335000000000E+02  -.1214388E-09   .3552804E-10   .1906932E+01  -.1837076E-02   .1219007E+00  -.4736956E-02
.1336000000000E+02  -.1219841E-09  -.5453228E-10   .1906892E+01  -.4011245E-02   .1218547E+00  -.4599699E-02
.1337000000000E+02  -.1234919E-09  -.1507827E-09   .1906863E+01  -.2893226E-02   .1218189E+00  -.3581160E-02
.1338000000000E+02  -.1250951E-09  -.1603228E-09   .1906912E+01   .4846283E-02   .1217802E+00  -.3864858E-02
.1339000000000E+02  -.1263550E-09  -.1259870E-09   .1906988E+01   .7649224E-02   .1217157E+00  -.6456111E-02
.1340000000000E+02  -.1271214E-09  -.7663464E-10   .1906993E+01   .4380576E-03   .1216165E+00  -.9912682E-02
.1341000000000E+02  -.1256405E-09   .1480863E-09   .1906935E+01  -.5749432E-02   .1215024E+00  -.1141663E-01
.1342000000000E+02  -.1180338E-09   .7606704E-09   .1906894E+01  -.4075209E-02   .1214102E+00  -.9213793E-02
.1343000000000E+02  -.1010787E-09   .1695507E-08   .1906871E+01  -.2362475E-02   .1213690E+00  -.4123035E-02
.1344000000000E+02  -.7635340E-10   .2472533E-08   .1906820E+01  -.5104614E-02   .1213798E+00   .1075309E-02
.1345000000000E+02  -.5268195E-10   .2367145E-08   .1906776E+01  -.4371209E-02   .1214162E+00   .3642514E-02
.1346000000000E+02  -.4587416E-10   .6807792E-09   .1906804E+01   .2789461E-02   .1214446E+00   .2840744E-02
.1347000000000E+02  -.7599742E-10  -.3012326E-08   .1906871E+01   .6748570E-02   .1214481E+00   .3556200E-03
.1348000000000E+02  -.1613769E-09  -.8537945E-08   .1906905E+01   .3354977E-02   .1214329E+00  -.1529245E-02
.1349000000000E+02  -.3082286E-09  -.1468517E-07   .1906916E+01   .1074842E-02   .1214103E+00  -.2250490E-02
.1350000000000E+02  -.4983766E-09  -.1901480E-07   .1906947E+01   .3187497E-02   .1213810E+00  -.2938511E-02
.1351000000000E+02  -.6832972E-09  -.1849206E-07   .1906966E+01   .1891901E-02   .1213378E+00  -.4318770E-02
.1352000000000E+02  -.7942700E-09  -.1109728E-07   .1906923E+01  -.4287388E-02   .1212807E+00  -.5706934E-02
.1353000000000E+02  -.7703235E-09   .2394654E-08   .1906858E+01  -.6526403E-02   .1212192E+00  -.6155132E-02
.1354000000000E+02  -.5917183E-09   .1786052E-07   .1906828E+01  -.2982166E-02   .1211636E+00  -.5554862E-02
.1355000000000E+02  -.2989145E-09   .2928038E-07   .1906815E+01  -.1374352E-02   .1211198E+00  -.4384018E-02
.1356000000000E+02   .1699210E-10   .3159066E-07   .1906783E+01  -.3193779E-02   .1210885E+00  -.3125855E-02
.1357000000000E+02   .2508889E-09   .2338968E-07   .1906753E+01  -.2966127E-02   .1210674E+00  -.2106734E-02
.1358000000000E+02   .3302497E-09   .7936078E-08   .1906743E+01  -.1033619E-02   .1210525E+00  -.1496900E-02
.1359000000000E+02   .2455186E-09  -.8473114E-08   .1906730E+01  -.1285134E-02   .1210382E+00  -.1429124E-02
.1360000000000E+02   .4253374E-10  -.2029849E-07   .1906710E+01  -.1947900E-02   .1210173E+00  -.2087484E-02
.1361000000000E+02  -.2205582E-09  -.2630920E-07   .1906697E+01  -.1359687E-02   .1209847E+00  -.3264222E-02
.1362000000000E+02  -.5167940E-09  -.2962358E-07   .1906668E+01  -.2873226E-02   .1209458E+00  -.3883341E-02
.1363000000000E+02  -.8502108E-09  -.3334168E-07   .1906618E+01  -.4990182E-02   .1209188E+00  -.2700253E-02
.1364000000000E+02  -.1203398E-08  -.3531875E-07   .1906606E+01  -.1198783E-02   .1209205E+00   .1631558E-03
.1365000000000E+02  -.1479907E-08  -.2765089E-07   .1906657E+01   .5092845E-02   .1209473E+00   .2689277E-02
.1366000000000E+02  -.1510546E-08  -.3063923E-08   .1906697E+01   .3965406E-02   .1209709E+00   .2356067E-02
.1367000000000E+02  -.1150780E-08   .3597662E-07   .1906682E+01  -.1497420E-02   .1209555E+00  -.1538646E-02
.1368000000000E+02  -.4169625E-09   .7338177E-07   .1906675E+01  -.6789698E-03   .1208888E+00  -.6673254E-02
.1369000000000E+02   .4448813E-09   .8618439E-07   .1906702E+01   .2709178E-02   .1207958E+00  -.9297595E-02
.1370000000000E+02   .1040767E-08   .5958862E-07   .1906685E+01  -.1691134E-02   .1207189E+00  -.7693651E-02
.1371000000000E+02   .1044711E-08   .3943167E-09   .1906605E+01  -.8032675E-02   .1206816E+00  -.3727001E-02
.1372000000000E+02   .4207624E-09  -.6239483E-07   .1906560E+01  -.4435829E-02   .1206773E+00  -.4329285E-03
.1373000000000E+02  -.5123907E-09  -.9331531E-07   .1906592E+01   .3178703E-02   .1206893E+00   .1204689E-02
.1374000000000E+02  -.1249698E-08  -.7373076E-07   .1906614E+01   .2145117E-02   .1207109E+00   .2159300E-02
.1375000000000E+02  -.1409706E-08  -.1600078E-07   .1906579E+01  -.3438329E-02   .1207399E+00   .2897286E-02
.1376000000000E+02  -.9717741E-09   .4379320E-07   .1906552E+01  -.2770860E-02   .1207644E+00   .2452230E-02
.1377000000000E+02  -.2601333E-09   .7116409E-07   .1906563E+01   .1098095E-02   .1207629E+00  -.1479316E-03
.1378000000000E+02   .3133353E-09   .5734685E-07   .1906563E+01   .7486078E-04   .1207186E+00  -.4437759E-02
.1379000000000E+02   .5324793E-09   .2191440E-07   .1906531E+01  -.3227567E-02   .1206338E+00  -.8472131E-02
.1380000000000E+02   .4507934E-09  -.8168587E-08   .1906497E+01  -.3406578E-02   .1205350E+00  -.9880507E-02
.1381000000000E+02   .2287349E-09  -.2220585E-07   .1906473E+01  -.2430858E-02   .1204601E+00  -.7489670E-02
.1382000000000E+02  -.5159861E-10  -.2803335E-07   .1906450E+01  -.2309948E-02   .1204345E+00  -.2563310E-02
.1383000000000E+02  -.3772710E-09  -.3256724E-07   .1906441E+01  -.8108899E-03   .1204523E+00   .1779513E-02
.1384000000000E+02  -.6465934E-09  -.2693224E-07   .1906452E+01   .1054141E-02   .1204819E+00   .2964651E-02
.1385000000000E+02  -.6309986E-09   .1559477E-08   .1906450E+01  -.2267187E-03   .1204919E+00   .9964971E-03
.1386000000000E+02  -.1978399E-09   .4331587E-07   .1906426E+01  -.2390984E-02   .1204729E+00  -.1902465E-02
.1387000000000E+02   .4338974E-09   .6317372E-07   .1906415E+01  -.1099011E-02   .1204378E+00  -.3508974E-02
.1388000000000E+02   .7728410E-09   .3389436E-07   .1906430E+01   .1508546E-02   .1204056E+00  -.3221332E-02
.1389000000000E+02   .4922905E-09  -.2805505E-07   .1906444E+01   .1386143E-02   .1203884E+00  -.1719358E-02
.1390000000000E+02  -.2162300E-09  -.7085205E-07   .1906444E+01   .1690010E-04   .1203891E+00   .7221372E-04
.1391000000000E+02  -.7942827E-09  -.5780528E-07   .1906444E+01   .3358987E-05   .1204008E+00   .1166860E-02
.1392000000000E+02  -.8398067E-09  -.4552401E-08   .1906443E+01  -.6920187E-04   .1204070E+00   .6236589E-03
.1393000000000E+02  -.4359935E-09   .4038132E-07   .1906429E+01  -.1479788E-02   .1203932E+00  -.1379292E-02
.1394000000000E+02   .3703463E-10   .4730281E-07   .1906404E+01  -.2487573E-02   .1203614E+00  -.3182683E-02
.1395000000000E+02   .3103666E-09   .2733319E-07   .1906385E+01  -.1915125E-02   .1203258E+00  -.3554946E-02
.1396000000000E+02   .3589624E-09   .4859583E-08   .1906377E+01  -.7477925E-03   .1202925E+00  -.3329529E-02
.1397000000000E+02   .2151953E-09  -.1437671E-07   .1906375E+01  -.1863654E-03   .1202528E+00  -.3973966E-02
.1398000000000E+02  -.1416088E-09  -.3568041E-07   .1906366E+01  -.9455946E-03   .1202002E+00  -.5261389E-02
.1399000000000E+02  -.6201474E-09  -.4785386E-07   .1906341E+01  -.2503040E-02   .1201449E+00  -.5533478E-02
.1400000000000E+02  -.8909070E-09  -.2707596E-07   .1906313E+01  -.2725298E-02   .1201087E+00  -.3619192E-02
.1401000000000E+02  -.6391269E-09   .2517801E-07   .1906299E+01  -.1474820E-02   .1201107E+00   .2004477E-03
.1402000000000E+02   .2443485E-10   .6635618E-07   .1906280E+01  -.1875197E-02   .1201515E+00   .4079261E-02
.1403000000000E+02   .5581083E-09   .5336735E-07   .1906240E+01  -.4024628E-02   .1202027E+00   .5122836E-02
.1404000000000E+02   .5065799E-09  -.5152846E-08   .1906206E+01  -.3342098E-02   .1202204E+00   .1775162E-02
.1405000000000E+02  -.3171367E-10  -.5382935E-07   .1906212E+01   .5571743E-03   .1201831E+00  -.3733060E-02
.1406000000000E+02  -.5448824E-09  -.5131688E-07   .1906233E+01   .2069983E-02   .1201121E+00  -.7102842E-02
.1407000000000E+02  -.6708127E-09  -.1259303E-07   .1906238E+01   .5705409E-03   .1200462E+00  -.6590213E-02
.1408000000000E+02  -.4972716E-09   .1735411E-07   .1906256E+01   .1814362E-02   .1200042E+00  -.4200397E-02
.1409000000000E+02  -.3004747E-09   .1967969E-07   .1906308E+01   .5155607E-02   .1199813E+00  -.2287165E-02
.1410000000000E+02  -.1552434E-09   .1452313E-07   .1906338E+01   .2993335E-02   .1199705E+00  -.1076784E-02
.1411000000000E+02   .5103838E-10   .2062818E-07   .1906297E+01  -.4129106E-02   .1199736E+00   .3034941E-03
.1412000000000E+02   .2897252E-09   .2386868E-07   .1906231E+01  -.6602187E-02   .1199961E+00   .2253932E-02
.1413000000000E+02   .2942880E-09   .4562807E-09   .1906207E+01  -.2361329E-02   .1200388E+00   .4264507E-02
.1414000000000E+02  -.9706178E-10  -.3913498E-07   .1906212E+01   .5181963E-03   .1200858E+00   .4702290E-02
.1415000000000E+02  -.6170565E-09  -.5199947E-07   .1906205E+01  -.6998042E-03   .1201031E+00   .1736743E-02
.1416000000000E+02  -.7737876E-09  -.1567311E-07   .1906203E+01  -.2066435E-03   .1200634E+00  -.3976498E-02
.1417000000000E+02  -.4090792E-09   .3647084E-07   .1906234E+01   .3072333E-02   .1199784E+00  -.8495928E-02
.1418000000000E+02   .8908175E-10   .4981610E-07   .1906265E+01   .3087329E-02   .1198963E+00  -.8214008E-02
.1419000000000E+02   .2319674E-09   .1428857E-07   .1906252E+01  -.1244098E-02   .1198595E+00  -.3674920E-02
.1420000000000E+02  -.7977400E-11  -.2399448E-07   .1906213E+01  -.3945882E-02   .1198730E+00   .1344683E-02
.1421000000000E+02  -.2400989E-09  -.2321215E-07   .1906182E+01  -.3060776E-02   .1199095E+00   .3653596E-02
.1422000000000E+02  -.2278635E-09   .1223539E-08   .1906153E+01  -.2948089E-02   .1199359E+00   .2641989E-02
.1423000000000E+02  -.1873080E-09   .4055558E-08   .1906108E+01  -.4452843E-02   .1199330E+00  -.2913116E-03
.1424000000000E+02  -.3894589E-09  -.2021510E-07   .1906080E+01  -.2796665E-02   .1199027E+00  -.3028515E-02
.1425000000000E+02  -.6595772E-09  -.2701183E-07   .1906108E+01   .2784238E-02   .1198622E+00  -.4054304E-02
.1426000000000E+02  -.5624703E-09   .9710695E-08   .1906171E+01   .6323094E-02   .1198289E+00  -.3330468E-02
.1427000000000E+02  -.7119624E-10   .4912740E-07   .1906219E+01   .4771254E-02   .1198123E+00  -.1655630E-02
.1428000000000E+02   .2701627E-09   .3413590E-07   .1906242E+01   .2301191E-02   .1198188E+00   .6442362E-03
.1429000000000E+02   .2803738E-10  -.2421254E-07   .1906259E+01   .1654794E-02   .1198540E+00   .3522322E-02
.1430000000000E+02  -.5046269E-09  -.5326643E-07   .1906254E+01  -.4986376E-03   .1199127E+00   .5870822E-02
.1431000000000E+02  -.6649082E-09  -.1602813E-07   .1906202E+01  -.5148542E-02   .1199692E+00   .5644082E-02
.1432000000000E+02  -.2911753E-09   .3737329E-07   .1906136E+01  -.6614949E-02   .1199882E+00   .1908024E-02
.1433000000000E+02   .1145682E-09   .4057435E-07   .1906114E+01  -.2187660E-02   .1199510E+00  -.3727254E-02
.1434000000000E+02   .1409324E-09   .2636423E-08   .1906140E+01   .2578769E-02   .1198707E+00  -.8030881E-02
.1435000000000E+02   .1267289E-10  -.1282596E-07   .1906175E+01   .3566807E-02   .1197873E+00  -.8334675E-02
.1436000000000E+02   .1498618E-09   .1371890E-07   .1906213E+01   .3715391E-02   .1197463E+00  -.4104651E-02
.1437000000000E+02   .4682626E-09   .3184008E-07   .1906257E+01   .4423674E-02   .1197736E+00   .2737395E-02
.1438000000000E+02   .5124490E-09   .4418641E-08   .1906277E+01   .2060506E-02   .1198599E+00   .8630636E-02
.1439000000000E+02   .1948201E-09  -.3176289E-07   .1906246E+01  -.3116917E-02   .1199622E+00   .1023067E-01
.1440000000000E+02  -.2438062E-10  -.2192007E-07   .1906189E+01  -.5742548E-02   .1200278E+00   .6554092E-02
.1441000000000E+02   .2022329E-09   .2266135E-07   .1906139E+01  -.4958456E-02   .1200254E+00  -.2364330E-03
.1442000000000E+02   .6142325E-09   .4119996E-07   .1906099E+01  -.4006525E-02   .1199627E+00  -.6270250E-02
.1443000000000E+02   .7243419E-09   .1101094E-07   .1906082E+01  -.1713992E-02   .1198785E+00  -.8425198E-02
.1444000000000E+02   .4550695E-09  -.2692723E-07   .1906118E+01   .3585190E-02   .1198188E+00  -.5965032E-02
.1445000000000E+02   .1318006E-09  -.3232689E-07   .1906183E+01   .6467220E-02   .1198116E+00  -.7232762E-03
.1446000000000E+02  -.1068273E-10  -.1424834E-07   .1906214E+01   .3185185E-02   .1198520E+00   .4046075E-02
.1447000000000E+02  -.2344146E-10  -.1275873E-08   .1906214E+01  -.1699453E-05   .1199107E+00   .5860699E-02
.1448000000000E+02   .5802615E-11   .2924408E-08   .1906225E+01   .1104945E-02   .1199583E+00   .4767783E-02
.1449000000000E+02   .1182848E-09   .1124822E-07   .1906228E+01   .2802133E-03   .1199854E+00   .2703271E-02
.1450000000000E+02   .3477967E-09   .2295119E-07   .1906183E+01  -.4568885E-02   .1199966E+00   .1120636E-02
.1451000000000E+02   .6090072E-09   .2612104E-07   .1906138E+01  -.4421192E-02   .1199962E+00  -.3648773E-04
.1452000000000E+02   .7886612E-09   .1796541E-07   .1906168E+01   .2974207E-02   .1199852E+00  -.1095644E-02
.1453000000000E+02   .8318177E-09   .4315649E-08   .1906235E+01   .6662486E-02   .1199694E+00  -.1583896E-02
.1454000000000E+02   .7267637E-09  -.1050540E-07   .1906261E+01   .2649007E-02   .1199611E+00  -.8352600E-03
.1455000000000E+02   .5351824E-09  -.1915813E-07   .1906264E+01   .2632496E-03   .1199715E+00   .1046871E-02
.1456000000000E+02   .4304217E-09  -.1047607E-07   .1906286E+01   .2192827E-02   .1200017E+00   .3020768E-02
