# problem=TPV1
# author=Kase (ka)
# date=2008/10/28
 # code=dipping (dp)
# code_version
# element_size=  0 m
# time_step= .010 s
# num_time_steps=1500
# location= 3.0 km off fault, 12.0 km along strike and   .0   km down-dip from fault top edge
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
#          t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
.1232000000000E+02  -.4636095E+00   .6320005E-02   .1107560E+01   .7490545E-02  -.6958974E-01  -.1203020E-01
.1233000000000E+02  -.4636338E+00  -.2432469E-02   .1107529E+01  -.3150266E-02  -.6963829E-01  -.4854467E-02
.1234000000000E+02  -.4637186E+00  -.8472220E-02   .1107483E+01  -.4566922E-02  -.6961251E-01   .2578266E-02
.1235000000000E+02  -.4637520E+00  -.3340605E-02   .1107466E+01  -.1696014E-02  -.6956316E-01   .4934650E-02
.1236000000000E+02  -.4637035E+00   .4851672E-02   .1107442E+01  -.2379312E-02  -.6956934E-01  -.6184082E-03
.1237000000000E+02  -.4636386E+00   .6489310E-02   .1107417E+01  -.2491536E-02  -.6967055E-01  -.1012087E-01
.1238000000000E+02  -.4635996E+00   .3892182E-02   .1107433E+01   .1516595E-02  -.6983511E-01  -.1645545E-01
.1239000000000E+02  -.4635756E+00   .2402905E-02   .1107481E+01   .4820509E-02  -.7000645E-01  -.1713394E-01
.1240000000000E+02  -.4635639E+00   .1167841E-02   .1107536E+01   .5490842E-02  -.7015535E-01  -.1488994E-01
.1241000000000E+02  -.4635768E+00  -.1290389E-02   .1107608E+01   .7212129E-02  -.7026682E-01  -.1114755E-01
.1242000000000E+02  -.4636058E+00  -.2894107E-02   .1107698E+01   .9005353E-02  -.7030338E-01  -.3656267E-02
.1243000000000E+02  -.4636360E+00  -.3017440E-02   .1107761E+01   .6295217E-02  -.7022101E-01   .8237826E-02
.1244000000000E+02  -.4636692E+00  -.3323969E-02   .1107770E+01   .9505838E-03  -.7002918E-01   .1918298E-01
.1245000000000E+02  -.4636974E+00  -.2816457E-02   .1107760E+01  -.1037125E-02  -.6982503E-01   .2041435E-01
.1246000000000E+02  -.4636928E+00   .4589087E-03   .1107771E+01   .1131253E-02  -.6975644E-01   .6858990E-02
.1247000000000E+02  -.4636559E+00   .3688493E-02   .1107808E+01   .3650487E-02  -.6992318E-01  -.1667395E-01
.1248000000000E+02  -.4636312E+00   .2468982E-02   .1107844E+01   .3636434E-02  -.7028171E-01  -.3585295E-01
.1249000000000E+02  -.4636452E+00  -.1400091E-02   .1107849E+01   .4758370E-03  -.7065003E-01  -.3683192E-01
.1250000000000E+02  -.4636632E+00  -.1801165E-02   .1107817E+01  -.3158677E-02  -.7083784E-01  -.1878090E-01
.1251000000000E+02  -.4636388E+00   .2436471E-02   .1107796E+01  -.2161878E-02  -.7078925E-01   .4859374E-02
.1252000000000E+02  -.4635820E+00   .5687043E-02   .1107831E+01   .3552951E-02  -.7060164E-01   .1876025E-01
.1253000000000E+02  -.4635416E+00   .4034929E-02   .1107900E+01   .6880473E-02  -.7042345E-01   .1781916E-01
.1254000000000E+02  -.4635288E+00   .1286034E-02   .1107943E+01   .4278916E-02  -.7034908E-01   .7437564E-02
.1255000000000E+02  -.4635006E+00   .2811157E-02   .1107950E+01   .7636035E-03  -.7039277E-01  -.4369610E-02
.1256000000000E+02  -.4634434E+00   .5721242E-02   .1107945E+01  -.5783126E-03  -.7052652E-01  -.1337495E-01
.1257000000000E+02  -.4634223E+00   .2116877E-02   .1107917E+01  -.2793857E-02  -.7072366E-01  -.1971414E-01
.1258000000000E+02  -.4634900E+00  -.6773306E-02   .1107868E+01  -.4823543E-02  -.7096154E-01  -.2378722E-01
.1259000000000E+02  -.4635827E+00  -.9269221E-02   .1107862E+01  -.6876638E-03  -.7118687E-01  -.2253376E-01
.1260000000000E+02  -.4635948E+00  -.1206902E-02   .1107942E+01   .8025701E-02  -.7130854E-01  -.1216687E-01
.1261000000000E+02  -.4635371E+00   .5764884E-02   .1108071E+01   .1288334E-01  -.7126185E-01   .4669443E-02
.1262000000000E+02  -.4635121E+00   .2502309E-02   .1108192E+01   .1211930E-01  -.7108132E-01   .1805273E-01
.1263000000000E+02  -.4635423E+00  -.3024678E-02   .1108287E+01   .9488235E-02  -.7088637E-01   .1949480E-01
.1264000000000E+02  -.4635528E+00  -.1044490E-02   .1108324E+01   .3715847E-02  -.7079463E-01   .9174403E-02
.1265000000000E+02  -.4635240E+00   .2880091E-02   .1108264E+01  -.5965409E-02  -.7085731E-01  -.6268510E-02
.1266000000000E+02  -.4635218E+00   .2136811E-03   .1108152E+01  -.1125302E-01  -.7104833E-01  -.1910183E-01
.1267000000000E+02  -.4635615E+00  -.3964025E-02   .1108086E+01  -.6600004E-02  -.7127573E-01  -.2274025E-01
.1268000000000E+02  -.4635841E+00  -.2264325E-02   .1108094E+01   .8098624E-03  -.7141883E-01  -.1430971E-01
.1269000000000E+02  -.4635810E+00   .3128300E-03   .1108145E+01   .5145147E-02  -.7140218E-01   .1665187E-02
.1270000000000E+02  -.4635952E+00  -.1416338E-02   .1108249E+01   .1033912E-01  -.7124813E-01   .1540496E-01
.1271000000000E+02  -.4636017E+00  -.6557581E-03   .1108391E+01   .1421658E-01  -.7105033E-01   .1977991E-01
.1272000000000E+02  -.4635447E+00   .5700955E-02   .1108449E+01   .5823079E-02  -.7090885E-01   .1414786E-01
.1273000000000E+02  -.4634795E+00   .6521305E-02   .1108336E+01  -.1130742E-01  -.7089205E-01   .1680315E-02
.1274000000000E+02  -.4634999E+00  -.2041435E-02   .1108158E+01  -.1783835E-01  -.7101667E-01  -.1246186E-01
.1275000000000E+02  -.4635465E+00  -.4663927E-02   .1108072E+01  -.8607093E-02  -.7122973E-01  -.2130621E-01
.1276000000000E+02  -.4634936E+00   .5291607E-02   .1108096E+01   .2420158E-02  -.7143194E-01  -.2022091E-01
.1277000000000E+02  -.4634036E+00   .9007762E-02   .1108196E+01   .9977352E-02  -.7154665E-01  -.1147066E-01
.1278000000000E+02  -.4634544E+00  -.5081682E-02   .1108395E+01   .1999787E-01  -.7155632E-01  -.9673405E-03
.1279000000000E+02  -.4636150E+00  -.1606221E-01   .1108653E+01   .2576463E-01  -.7147391E-01   .8240689E-02
.1280000000000E+02  -.4636563E+00  -.4126181E-02   .1108808E+01   .1548681E-01  -.7131977E-01   .1541376E-01
.1281000000000E+02  -.4635228E+00   .1334214E-01   .1108801E+01  -.6904199E-03  -.7114312E-01   .1766526E-01
.1282000000000E+02  -.4634312E+00   .9161343E-02   .1108748E+01  -.5300198E-02  -.7102882E-01   .1143025E-01
.1283000000000E+02  -.4635205E+00  -.8924069E-02   .1108702E+01  -.4582674E-02  -.7105257E-01  -.2374906E-02
.1284000000000E+02  -.4636467E+00  -.1262202E-01   .1108600E+01  -.1024157E-01  -.7123040E-01  -.1778329E-01
.1285000000000E+02  -.4636350E+00   .1168095E-02   .1108511E+01  -.8911986E-02  -.7149922E-01  -.2688174E-01
.1286000000000E+02  -.4635335E+00   .1015376E-01   .1108627E+01   .1160616E-01  -.7172666E-01  -.2274396E-01
.1287000000000E+02  -.4634862E+00   .4728149E-02   .1108915E+01   .2885682E-01  -.7177106E-01  -.4440016E-02
.1288000000000E+02  -.4635051E+00  -.1889235E-02   .1109107E+01   .1917571E-01  -.7159083E-01   .1802261E-01
.1289000000000E+02  -.4635014E+00   .3680176E-03   .1109097E+01  -.1039930E-02  -.7130188E-01   .2889566E-01
.1290000000000E+02  -.4634511E+00   .5026022E-02   .1109031E+01  -.6592615E-02  -.7109255E-01   .2093216E-01
.1291000000000E+02  -.4634150E+00   .3608646E-02   .1108971E+01  -.5958801E-02  -.7107471E-01   .1784513E-02
.1292000000000E+02  -.4634363E+00  -.2121188E-02   .1108827E+01  -.1438934E-01  -.7122394E-01  -.1492338E-01
.1293000000000E+02  -.4634914E+00  -.5508962E-02   .1108649E+01  -.1780861E-01  -.7143231E-01  -.2083649E-01
.1294000000000E+02  -.4635271E+00  -.3573895E-02   .1108638E+01  -.1141881E-02  -.7158430E-01  -.1519967E-01
.1295000000000E+02  -.4635123E+00   .1477954E-02   .1108832E+01   .1937643E-01  -.7160866E-01  -.2435961E-02
.1296000000000E+02  -.4634654E+00   .4694974E-02   .1109073E+01   .2417237E-01  -.7150787E-01   .1007955E-01
.1297000000000E+02  -.4634401E+00   .2525772E-02   .1109264E+01   .1908664E-01  -.7134653E-01   .1613378E-01
.1298000000000E+02  -.4634701E+00  -.2997760E-02   .1109395E+01   .1304884E-01  -.7119906E-01   .1474671E-01
.1299000000000E+02  -.4635247E+00  -.5466231E-02   .1109406E+01   .1138276E-02  -.7111442E-01   .8464748E-02
.1300000000000E+02  -.4635376E+00  -.1281165E-02   .1109271E+01  -.1349471E-01  -.7112254E-01  -.8123650E-03
.1301000000000E+02  -.4634838E+00   .5376283E-02   .1109115E+01  -.1558060E-01  -.7123085E-01  -.1083137E-01
.1302000000000E+02  -.4634172E+00   .6660208E-02   .1109062E+01  -.5363042E-02  -.7139275E-01  -.1618946E-01
.1303000000000E+02  -.4634098E+00   .7414587E-03   .1109088E+01   .2622425E-02  -.7151183E-01  -.1190827E-01
.1304000000000E+02  -.4634577E+00  -.4794963E-02   .1109166E+01   .7799223E-02  -.7150822E-01   .3612345E-03
.1305000000000E+02  -.4634850E+00  -.2724270E-02   .1109335E+01   .1692798E-01  -.7137668E-01   .1315418E-01
.1306000000000E+02  -.4634582E+00   .2679565E-02   .1109526E+01   .1913535E-01  -.7117923E-01   .1974490E-01
.1307000000000E+02  -.4634419E+00   .1628157E-02   .1109561E+01   .3493762E-02  -.7099974E-01   .1794894E-01
.1308000000000E+02  -.4634901E+00  -.4817121E-02   .1109425E+01  -.1360986E-01  -.7090460E-01   .9514246E-02
.1309000000000E+02  -.4635449E+00  -.5479394E-02   .1109290E+01  -.1352725E-01  -.7091778E-01  -.1318617E-02
.1310000000000E+02  -.4635234E+00   .2143552E-02   .1109220E+01  -.6979230E-02  -.7101395E-01  -.9616894E-02
.1311000000000E+02  -.4634506E+00   .7278145E-02   .1109140E+01  -.8042980E-02  -.7113592E-01  -.1219726E-01
.1312000000000E+02  -.4634096E+00   .4100569E-02   .1109097E+01  -.4270730E-02  -.7122061E-01  -.8468217E-02
.1313000000000E+02  -.4634085E+00   .1093109E-03   .1109236E+01   .1386230E-01  -.7121793E-01   .2678409E-03
.1314000000000E+02  -.4634003E+00   .8234140E-03   .1109483E+01   .2468251E-01  -.7111407E-01   .1038568E-01
.1315000000000E+02  -.4633904E+00   .9897605E-03   .1109588E+01   .1049488E-01  -.7095565E-01   .1584236E-01
.1316000000000E+02  -.4634171E+00  -.2667671E-02   .1109495E+01  -.9243597E-02  -.7083467E-01   .1209723E-01
.1317000000000E+02  -.4634621E+00  -.4499379E-02   .1109383E+01  -.1123241E-01  -.7082384E-01   .1083904E-02
.1318000000000E+02  -.4634807E+00  -.1866388E-02   .1109336E+01  -.4652821E-02  -.7092056E-01  -.9672523E-02
.1319000000000E+02  -.4634827E+00  -.1975906E-03   .1109284E+01  -.5253430E-02  -.7105492E-01  -.1343571E-01
.1320000000000E+02  -.4634956E+00  -.1289122E-02   .1109252E+01  -.3207854E-02  -.7114344E-01  -.8852202E-02
.1321000000000E+02  -.4634971E+00  -.1530920E-03   .1109386E+01   .1344653E-01  -.7113560E-01   .7835388E-03
.1322000000000E+02  -.4634663E+00   .3082363E-02   .1109674E+01   .2877708E-01  -.7102981E-01   .1057944E-01
.1323000000000E+02  -.4634472E+00   .1916007E-02   .1109891E+01   .2173236E-01  -.7086605E-01   .1637634E-01
.1324000000000E+02  -.4634805E+00  -.3332480E-02   .1109899E+01   .7980814E-03  -.7070344E-01   .1626049E-01
.1325000000000E+02  -.4635257E+00  -.4517128E-02   .1109799E+01  -.1003830E-01  -.7059054E-01   .1129051E-01
.1326000000000E+02  -.4635245E+00   .1154146E-03   .1109726E+01  -.7275320E-02  -.7054449E-01   .4604354E-02
.1327000000000E+02  -.4634929E+00   .3158617E-02   .1109665E+01  -.6144099E-02  -.7055198E-01  -.7492183E-03
.1328000000000E+02  -.4634830E+00   .9866744E-03   .1109562E+01  -.1027403E-01  -.7058510E-01  -.3311948E-02
.1329000000000E+02  -.4634996E+00  -.1654177E-02   .1109494E+01  -.6765301E-02  -.7061450E-01  -.2939812E-02
.1330000000000E+02  -.4635098E+00  -.1019634E-02   .1109570E+01   .7539420E-02  -.7061575E-01  -.1244400E-03
.1331000000000E+02  -.4634981E+00   .1172304E-02   .1109730E+01   .1605122E-01  -.7058025E-01   .3549436E-02
.1332000000000E+02  -.4634656E+00   .3242129E-02   .1109802E+01   .7200423E-02  -.7052727E-01   .5297951E-02
.1333000000000E+02  -.4634100E+00   .5564690E-02   .1109731E+01  -.7131561E-02  -.7049238E-01   .3489330E-02
.1334000000000E+02  -.4633438E+00   .6622338E-02   .1109630E+01  -.1009025E-01  -.7049206E-01   .3157178E-04
.1335000000000E+02  -.4633086E+00   .3518984E-02   .1109592E+01  -.3828303E-02  -.7050697E-01  -.1490221E-02
.1336000000000E+02  -.4633348E+00  -.2625233E-02   .1109583E+01  -.9062349E-03  -.7050867E-01  -.1703331E-03
.1337000000000E+02  -.4633997E+00  -.6484281E-02   .1109561E+01  -.2158951E-02  -.7049408E-01   .1458881E-02
.1338000000000E+02  -.4634518E+00  -.5210412E-02   .1109574E+01   .1353403E-02  -.7048538E-01   .8702363E-03
.1339000000000E+02  -.4634742E+00  -.2247106E-02   .1109681E+01   .1062933E-01  -.7050492E-01  -.1953853E-02
.1340000000000E+02  -.4634963E+00  -.2201829E-02   .1109845E+01   .1645736E-01  -.7055353E-01  -.4861700E-02
.1341000000000E+02  -.4635336E+00  -.3735357E-02   .1109971E+01   .1251647E-01  -.7059982E-01  -.4628482E-02
.1342000000000E+02  -.4635490E+00  -.1542050E-02   .1109999E+01   .2869691E-02  -.7058892E-01   .1089617E-02
.1343000000000E+02  -.4635057E+00   .4338183E-02   .1109968E+01  -.3102637E-02  -.7048264E-01   .1062860E-01
.1344000000000E+02  -.4634398E+00   .6581438E-02   .1109952E+01  -.1655867E-02  -.7030229E-01   .1803514E-01
.1345000000000E+02  -.4634303E+00   .9556042E-03   .1109955E+01   .3602639E-03  -.7012450E-01   .1777808E-01
.1346000000000E+02  -.4634950E+00  -.6475634E-02   .1109921E+01  -.3378019E-02  -.7003240E-01   .9210560E-02
.1347000000000E+02  -.4635669E+00  -.7181037E-02   .1109863E+01  -.5862129E-02  -.7006891E-01  -.3651052E-02
.1348000000000E+02  -.4635795E+00  -.1261690E-02   .1109876E+01   .1339517E-02  -.7021285E-01  -.1439410E-01
.1349000000000E+02  -.4635401E+00   .3940902E-02   .1109959E+01   .8247207E-02  -.7037736E-01  -.1645126E-01
.1350000000000E+02  -.4635054E+00   .3471207E-02   .1109966E+01   .7524811E-03  -.7045082E-01  -.7345939E-02
.1351000000000E+02  -.4635120E+00  -.6625230E-03   .1109856E+01  -.1098007E-01  -.7037585E-01   .7496958E-02
.1352000000000E+02  -.4635400E+00  -.2805285E-02   .1109781E+01  -.7547879E-02  -.7019685E-01   .1789989E-01
.1353000000000E+02  -.4635413E+00  -.1262488E-03   .1109817E+01   .3577505E-02  -.7002403E-01   .1728202E-01
.1354000000000E+02  -.4635084E+00   .3287600E-02   .1109833E+01   .1628536E-02  -.6995464E-01   .6939600E-02
.1355000000000E+02  -.4634993E+00   .9147100E-03   .1109757E+01  -.7627392E-02  -.7001867E-01  -.6403139E-02
.1356000000000E+02  -.4635592E+00  -.5994233E-02   .1109713E+01  -.4347571E-02  -.7016728E-01  -.1486116E-01
.1357000000000E+02  -.4636415E+00  -.8228729E-02   .1109772E+01   .5913403E-02  -.7030160E-01  -.1343184E-01
.1358000000000E+02  -.4636650E+00  -.2349888E-02   .1109829E+01   .5635011E-02  -.7033717E-01  -.3557561E-02
.1359000000000E+02  -.4636363E+00   .2873772E-02   .1109845E+01   .1624355E-02  -.7025785E-01   .7932162E-02
.1360000000000E+02  -.4636392E+00  -.2958759E-03   .1109926E+01   .8079170E-02  -.7010683E-01   .1510220E-01
.1361000000000E+02  -.4637062E+00  -.6695581E-02   .1110072E+01   .1465933E-01  -.6994074E-01   .1660865E-01
.1362000000000E+02  -.4637761E+00  -.6996913E-02   .1110157E+01   .8509598E-02  -.6980979E-01   .1309584E-01
.1363000000000E+02  -.4637900E+00  -.1388181E-02   .1110174E+01   .1670717E-02  -.6975893E-01   .5085610E-02
.1364000000000E+02  -.4637599E+00   .3011353E-02   .1110218E+01   .4363210E-02  -.6980830E-01  -.4937234E-02
.1365000000000E+02  -.4637306E+00   .2927903E-02   .1110251E+01   .3276985E-02  -.6992838E-01  -.1200744E-01
.1366000000000E+02  -.4637242E+00   .6402971E-03   .1110178E+01  -.7297698E-02  -.7005106E-01  -.1226827E-01
.1367000000000E+02  -.4637352E+00  -.1093135E-02   .1110074E+01  -.1036909E-01  -.7010636E-01  -.5529833E-02
.1368000000000E+02  -.4637478E+00  -.1263617E-02   .1110059E+01  -.1522418E-02  -.7005545E-01   .5090651E-02
.1369000000000E+02  -.4637524E+00  -.4569955E-03   .1110079E+01   .2022011E-02  -.6991610E-01   .1393551E-01
.1370000000000E+02  -.4637570E+00  -.4609270E-03   .1110060E+01  -.1899557E-02  -.6976270E-01   .1534014E-01
.1371000000000E+02  -.4637772E+00  -.2020636E-02   .1110072E+01   .1237686E-02  -.6967505E-01   .8764768E-02
.1372000000000E+02  -.4638115E+00  -.3435863E-02   .1110139E+01   .6676748E-02  -.6967591E-01  -.8655179E-04
.1373000000000E+02  -.4638445E+00  -.3300780E-02   .1110127E+01  -.1174046E-02  -.6973081E-01  -.5489930E-02
.1374000000000E+02  -.4638713E+00  -.2675909E-02   .1110005E+01  -.1226056E-01  -.6979905E-01  -.6823535E-02
.1375000000000E+02  -.4639004E+00  -.2913589E-02   .1109922E+01  -.8281506E-02  -.6986090E-01  -.6185305E-02
.1376000000000E+02  -.4639397E+00  -.3924057E-02   .1109926E+01   .4546123E-03  -.6990523E-01  -.4432467E-02
.1377000000000E+02  -.4639918E+00  -.5216017E-02   .1109911E+01  -.1506272E-02  -.6991823E-01  -.1300035E-02
.1378000000000E+02  -.4640497E+00  -.5780566E-02   .1109903E+01  -.8424065E-03  -.6988308E-01   .3514118E-02
.1379000000000E+02  -.4640898E+00  -.4010334E-02   .1110049E+01   .1458072E-01  -.6978247E-01   .1006152E-01
.1380000000000E+02  -.4640996E+00  -.9816440E-03   .1110299E+01   .2504422E-01  -.6962025E-01   .1622219E-01
.1381000000000E+02  -.4641076E+00  -.8060039E-03   .1110446E+01   .1469985E-01  -.6944950E-01   .1707519E-01
.1382000000000E+02  -.4641468E+00  -.3920605E-02   .1110456E+01   .1001875E-02  -.6935122E-01   .9827597E-02
.1383000000000E+02  -.4641957E+00  -.4887760E-02   .1110448E+01  -.7863322E-03  -.6936861E-01  -.1738679E-02
.1384000000000E+02  -.4642092E+00  -.1352346E-02   .1110425E+01  -.2288392E-02  -.6947677E-01  -.1081672E-01
.1385000000000E+02  -.4641970E+00   .1222738E-02   .1110328E+01  -.9730697E-02  -.6961339E-01  -.1366202E-01
.1386000000000E+02  -.4642061E+00  -.9077797E-03   .1110238E+01  -.8980305E-02  -.6971303E-01  -.9963507E-02
.1387000000000E+02  -.4642351E+00  -.2897522E-02   .1110262E+01   .2370904E-02  -.6972371E-01  -.1068096E-02
.1388000000000E+02  -.4642379E+00  -.2846249E-03   .1110339E+01   .7652844E-02  -.6963532E-01   .8838580E-02
.1389000000000E+02  -.4642117E+00   .2617383E-02   .1110362E+01   .2355843E-02  -.6949983E-01   .1354932E-01
.1390000000000E+02  -.4642078E+00   .3978166E-03   .1110338E+01  -.2412506E-02  -.6939494E-01   .1048874E-01
.1391000000000E+02  -.4642481E+00  -.4031087E-02   .1110293E+01  -.4515855E-02  -.6936234E-01   .3259975E-02
.1392000000000E+02  -.4642980E+00  -.4990352E-02   .1110212E+01  -.8118957E-02  -.6939168E-01  -.2933896E-02
.1393000000000E+02  -.4643332E+00  -.3518817E-02   .1110134E+01  -.7802767E-02  -.6944618E-01  -.5449704E-02
.1394000000000E+02  -.4643738E+00  -.4059986E-02   .1110128E+01  -.5313846E-03  -.6948205E-01  -.3587489E-02
.1395000000000E+02  -.4644312E+00  -.5740525E-02   .1110170E+01   .4137577E-02  -.6946327E-01   .1878414E-02
.1396000000000E+02  -.4644731E+00  -.4193783E-02   .1110202E+01   .3252141E-02  -.6938690E-01   .7637275E-02
.1397000000000E+02  -.4644740E+00  -.9032335E-04   .1110262E+01   .5968998E-02  -.6928840E-01   .9849633E-02
.1398000000000E+02  -.4644651E+00   .8858565E-03   .1110364E+01   .1020187E-01  -.6920883E-01   .7956804E-02
.1399000000000E+02  -.4644970E+00  -.3186593E-02   .1110399E+01   .3551037E-02  -.6916641E-01   .4242606E-02
.1400000000000E+02  -.4645702E+00  -.7322472E-02   .1110313E+01  -.8669513E-02  -.6916341E-01   .2995356E-03
.1401000000000E+02  -.4646415E+00  -.7128944E-02   .1110221E+01  -.9222533E-02  -.6919961E-01  -.3619841E-02
.1402000000000E+02  -.4646899E+00  -.4834619E-02   .1110211E+01  -.9795428E-03  -.6926582E-01  -.6620946E-02
.1403000000000E+02  -.4647361E+00  -.4622581E-02   .1110217E+01   .6751325E-03  -.6933466E-01  -.6883960E-02
.1404000000000E+02  -.4647935E+00  -.5742233E-02   .1110216E+01  -.1978307E-03  -.6936663E-01  -.3196691E-02
.1405000000000E+02  -.4648411E+00  -.4758791E-02   .1110307E+01   .9159626E-02  -.6932785E-01   .3877521E-02
.1406000000000E+02  -.4648613E+00  -.2018106E-02   .1110494E+01   .1867123E-01  -.6921408E-01   .1137670E-01
.1407000000000E+02  -.4648692E+00  -.7910634E-03   .1110596E+01   .1024494E-01  -.6906855E-01   .1455299E-01
.1408000000000E+02  -.4648843E+00  -.1505312E-02   .1110521E+01  -.7507723E-02  -.6896699E-01   .1015608E-01
.1409000000000E+02  -.4649018E+00  -.1752919E-02   .1110393E+01  -.1281056E-01  -.6896673E-01   .2680042E-04
.1410000000000E+02  -.4649139E+00  -.1207959E-02   .1110323E+01  -.7057795E-02  -.6906091E-01  -.9418938E-02
.1411000000000E+02  -.4649330E+00  -.1917119E-02   .1110259E+01  -.6352426E-02  -.6917855E-01  -.1176396E-01
.1412000000000E+02  -.4649708E+00  -.3774927E-02   .1110175E+01  -.8406696E-02  -.6923008E-01  -.5152473E-02
.1413000000000E+02  -.4650089E+00  -.3813345E-02   .1110183E+01   .8471755E-03  -.6916880E-01   .6127558E-02
.1414000000000E+02  -.4650193E+00  -.1036844E-02   .1110337E+01   .1534991E-01  -.6902857E-01   .1402343E-01
.1415000000000E+02  -.4650089E+00   .1039228E-02   .1110479E+01   .1419272E-01  -.6890398E-01   .1245927E-01
.1416000000000E+02  -.4650200E+00  -.1110147E-02   .1110450E+01  -.2930188E-02  -.6887859E-01   .2538646E-02
.1417000000000E+02  -.4650747E+00  -.5470751E-02   .1110315E+01  -.1348949E-01  -.6895756E-01  -.7896830E-02
.1418000000000E+02  -.4651420E+00  -.6729066E-02   .1110234E+01  -.8039992E-02  -.6906391E-01  -.1063566E-01
.1419000000000E+02  -.4651834E+00  -.4139187E-02   .1110219E+01  -.1534846E-02  -.6910286E-01  -.3894725E-02
.1420000000000E+02  -.4652111E+00  -.2769223E-02   .1110196E+01  -.2306888E-02  -.6903987E-01   .6299449E-02
.1421000000000E+02  -.4652645E+00  -.5344562E-02   .1110214E+01   .1795179E-02  -.6892552E-01   .1143479E-01
.1422000000000E+02  -.4653469E+00  -.8236219E-02   .1110358E+01   .1440763E-01  -.6884508E-01   .8044294E-02
.1423000000000E+02  -.4654277E+00  -.8077525E-02   .1110532E+01   .1742006E-01  -.6884130E-01   .3772498E-03
.1424000000000E+02  -.4654877E+00  -.6006842E-02   .1110566E+01   .3428744E-02  -.6888399E-01  -.4268414E-02
.1425000000000E+02  -.4655180E+00  -.3028247E-02   .1110484E+01  -.8217359E-02  -.6890757E-01  -.2358350E-02
.1426000000000E+02  -.4655104E+00   .7626053E-03   .1110429E+01  -.5553935E-02  -.6887422E-01   .3334713E-02
.1427000000000E+02  -.4654979E+00   .1244133E-02   .1110404E+01  -.2415145E-02  -.6880845E-01   .6577095E-02
.1428000000000E+02  -.4655413E+00  -.4336719E-02   .1110345E+01  -.5950222E-02  -.6877577E-01   .3268866E-02
.1429000000000E+02  -.4656162E+00  -.7488487E-02   .1110326E+01  -.1943676E-02  -.6881705E-01  -.4128331E-02
.1430000000000E+02  -.4656098E+00   .6378064E-03   .1110437E+01   .1119652E-01  -.6889855E-01  -.8149763E-02
.1431000000000E+02  -.4655092E+00   .1006219E-01   .1110570E+01   .1328598E-01  -.6893943E-01  -.4088046E-02
.1432000000000E+02  -.4654672E+00   .4202595E-02   .1110581E+01   .1101356E-02  -.6889322E-01   .4620673E-02
.1433000000000E+02  -.4655690E+00  -.1018096E-01   .1110530E+01  -.5118262E-02  -.6878895E-01   .1042654E-01
.1434000000000E+02  -.4656761E+00  -.1070843E-01   .1110509E+01  -.2104844E-02  -.6869499E-01   .9396524E-02
.1435000000000E+02  -.4656468E+00   .2922761E-02   .1110447E+01  -.6220565E-02  -.6866306E-01   .3192550E-02
.1436000000000E+02  -.4655688E+00   .7801877E-02   .1110307E+01  -.1399501E-01  -.6870196E-01  -.3889383E-02
.1437000000000E+02  -.4656016E+00  -.3277039E-02   .1110236E+01  -.7063698E-02  -.6877551E-01  -.7355112E-02
.1438000000000E+02  -.4657181E+00  -.1164701E-01   .1110312E+01   .7537339E-02  -.6882392E-01  -.4841625E-02
.1439000000000E+02  -.4657793E+00  -.6125878E-02   .1110402E+01   .8988588E-02  -.6881139E-01   .1253756E-02
.1440000000000E+02  -.4657630E+00   .1632088E-02   .1110434E+01   .3227564E-02  -.6875495E-01   .5643698E-02
.1441000000000E+02  -.4657565E+00   .6466705E-03   .1110499E+01   .6542522E-02  -.6869466E-01   .6029057E-02
.1442000000000E+02  -.4658045E+00  -.4793362E-02   .1110585E+01   .8574548E-02  -.6864994E-01   .4472011E-02
.1443000000000E+02  -.4658854E+00  -.8089823E-02   .1110543E+01  -.4235085E-02  -.6862127E-01   .2866991E-02
.1444000000000E+02  -.4659670E+00  -.8168709E-02   .1110394E+01  -.1488784E-01  -.6860992E-01   .1135440E-02
.1445000000000E+02  -.4660061E+00  -.3902695E-02   .1110328E+01  -.6615986E-02  -.6860935E-01   .5622244E-04
.1446000000000E+02  -.4659734E+00   .3264095E-02   .1110370E+01   .4208376E-02  -.6859673E-01   .1262804E-02
.1447000000000E+02  -.4659236E+00   .4988137E-02   .1110384E+01   .1460446E-02  -.6855879E-01   .3793848E-02
.1448000000000E+02  -.4659452E+00  -.2163318E-02   .1110374E+01  -.1020598E-02  -.6851397E-01   .4481429E-02
.1449000000000E+02  -.4660283E+00  -.8312006E-02   .1110446E+01   .7205801E-02  -.6849361E-01   .2036339E-02
.1450000000000E+02  -.4660828E+00  -.5451775E-02   .1110548E+01   .1014589E-01  -.6851419E-01  -.2058104E-02
.1451000000000E+02  -.4660861E+00  -.3258537E-03   .1110547E+01  -.6257204E-04  -.6857238E-01  -.5818772E-02
.1452000000000E+02  -.4660992E+00  -.1308533E-02   .1110487E+01  -.5979568E-02  -.6864643E-01  -.7405177E-02
.1453000000000E+02  -.4661443E+00  -.4516379E-02   .1110488E+01   .9471131E-04  -.6869839E-01  -.5196511E-02
