# problem=TPV1
# author=Kase (ka)
# date=2008/10/28
 # code=dipping (dp)
# code_version
# element_size=  0 m
# time_step= .010 s
# num_time_steps=1500
# location=-1.0 km off fault,   .0 km along strike and   .0   km down-dip from fault top edge
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
#          t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
.4440000000000E+01   .7942669E-12   .6617616E-10  -.1951952E+00  -.4182370E-01  -.9616800E-01  -.4204474E+00
.4450000000000E+01  -.2764887E-12  -.1070756E-09  -.1953366E+00  -.1414366E-01  -.1004377E+00  -.4269652E+00
.4460000000000E+01  -.1971814E-11  -.1695326E-09  -.1956432E+00  -.3066131E-01  -.1051852E+00  -.4747548E+00
.4470000000000E+01  -.2692346E-11  -.7205314E-10  -.1961834E+00  -.5401249E-01  -.1108323E+00  -.5647107E+00
.4480000000000E+01  -.2652354E-11   .3999189E-11  -.1968036E+00  -.6202817E-01  -.1174821E+00  -.6649807E+00
.4490000000000E+01  -.2965173E-11  -.3128192E-10  -.1973350E+00  -.5313635E-01  -.1247538E+00  -.7271668E+00
.4500000000000E+01  -.3358990E-11  -.3938168E-10  -.1975561E+00  -.2210579E-01  -.1319159E+00  -.7162104E+00
.4510000000000E+01  -.2720963E-11   .6380269E-10  -.1975140E+00   .4206037E-02  -.1382243E+00  -.6308423E+00
.4520000000000E+01  -.1373081E-11   .1347882E-09  -.1976630E+00  -.1489728E-01  -.1433768E+00  -.5152498E+00
.4530000000000E+01  -.8158838E-12   .5571976E-10  -.1981198E+00  -.4568001E-01  -.1478511E+00  -.4474271E+00
.4540000000000E+01  -.1310092E-11  -.4942084E-10  -.1983917E+00  -.2718729E-01  -.1526834E+00  -.4832296E+00
.4550000000000E+01  -.1573541E-11  -.2634483E-10  -.1983995E+00  -.7840904E-03  -.1587001E+00  -.6016733E+00
.4560000000000E+01  -.1078284E-11   .4952567E-10  -.1987142E+00  -.3147127E-01  -.1659577E+00  -.7257554E+00
.4570000000000E+01  -.8861231E-12   .1921607E-10  -.1992009E+00  -.4866958E-01  -.1738973E+00  -.7939639E+00
.4580000000000E+01  -.1656404E-11  -.7702809E-10  -.1989221E+00   .2788181E-01  -.1817829E+00  -.7885631E+00
.4590000000000E+01  -.2385528E-11  -.7291237E-10  -.1980047E+00   .9174373E-01  -.1889354E+00  -.7152452E+00
.4600000000000E+01  -.2005216E-11   .3803113E-10  -.1977694E+00   .2352727E-01  -.1949674E+00  -.6032017E+00
.4610000000000E+01  -.1017122E-11   .9880943E-10  -.1984270E+00  -.6576008E-01  -.2001273E+00  -.5159946E+00
.4620000000000E+01  -.4919497E-12   .5251724E-10  -.1987630E+00  -.3359989E-01  -.2052373E+00  -.5109996E+00
.4630000000000E+01  -.3507422E-12   .1412075E-10  -.1985420E+00   .2209747E-01  -.2110735E+00  -.5836122E+00
.4640000000000E+01   .1952333E-12   .5459754E-10  -.1987847E+00  -.2427296E-01  -.2178810E+00  -.6807577E+00
.4650000000000E+01   .1104334E-11   .9091011E-10  -.1993462E+00  -.5614543E-01  -.2254336E+00  -.7552560E+00
.4660000000000E+01   .1653945E-11   .5496103E-10  -.1989274E+00   .4188132E-01  -.2332257E+00  -.7792130E+00
.4670000000000E+01   .1846504E-11   .1925589E-10  -.1977515E+00   .1175845E+00  -.2406002E+00  -.7374422E+00
.4680000000000E+01   .2424089E-11   .5775857E-10  -.1974662E+00   .2852916E-01  -.2471327E+00  -.6532555E+00
.4690000000000E+01   .3461418E-11   .1037329E-09  -.1982824E+00  -.8162125E-01  -.2530798E+00  -.5947088E+00
.4700000000000E+01   .4099701E-11   .6382821E-10  -.1989072E+00  -.6247868E-01  -.2591821E+00  -.6102262E+00
.4710000000000E+01   .3921761E-11  -.1779400E-10  -.1991325E+00  -.2252623E-01  -.2659358E+00  -.6753712E+00
.4720000000000E+01   .3557341E-11  -.3644199E-10  -.1998144E+00  -.6819258E-01  -.2732508E+00  -.7314992E+00
.4730000000000E+01   .3569687E-11   .1234623E-11  -.2006781E+00  -.8636293E-01  -.2807487E+00  -.7497892E+00
.4740000000000E+01   .3730998E-11   .1613107E-10  -.2007125E+00  -.3440177E-02  -.2880926E+00  -.7343931E+00
.4750000000000E+01   .3871889E-11   .1408913E-10  -.2002410E+00   .4714708E-01  -.2950797E+00  -.6987068E+00
.4760000000000E+01   .4457611E-11   .5857223E-10  -.2003554E+00  -.1143895E-01  -.3017323E+00  -.6652628E+00
.4770000000000E+01   .5633269E-11   .1175658E-09  -.2009857E+00  -.6303155E-01  -.3083123E+00  -.6580052E+00
.4780000000000E+01   .6544187E-11   .9109184E-10  -.2013742E+00  -.3884957E-01  -.3150436E+00  -.6731234E+00
.4790000000000E+01   .6410055E-11  -.1341322E-10  -.2015368E+00  -.1626303E-01  -.3218601E+00  -.6816488E+00
.4800000000000E+01   .5609546E-11  -.8005092E-10  -.2017874E+00  -.2505962E-01  -.3285492E+00  -.6689143E+00
.4810000000000E+01   .4924073E-11  -.6854731E-10  -.2019033E+00  -.1159015E-01  -.3350134E+00  -.6464191E+00
.4820000000000E+01   .4350549E-11  -.5735241E-10  -.2018345E+00   .6880500E-02  -.3412803E+00  -.6266863E+00
.4830000000000E+01   .3539087E-11  -.8114616E-10  -.2020780E+00  -.2434631E-01  -.3474229E+00  -.6142604E+00
.4840000000000E+01   .2862498E-11  -.6765894E-10  -.2027373E+00  -.6592844E-01  -.3535720E+00  -.6149103E+00
.4850000000000E+01   .3037177E-11   .1746791E-10  -.2034055E+00  -.6682347E-01  -.3598339E+00  -.6261904E+00
.4860000000000E+01   .3919260E-11   .8820836E-10  -.2040889E+00  -.6833981E-01  -.3661122E+00  -.6278345E+00
.4870000000000E+01   .4562898E-11   .6436380E-10  -.2049863E+00  -.8974334E-01  -.3721606E+00  -.6048403E+00
.4880000000000E+01   .4427388E-11  -.1355102E-10  -.2056678E+00  -.6815252E-01  -.3778498E+00  -.5689137E+00
.4890000000000E+01   .3861063E-11  -.5663254E-10  -.2057733E+00  -.1054221E-01  -.3832642E+00  -.5414407E+00
.4900000000000E+01   .3409223E-11  -.4518400E-10  -.2059225E+00  -.1492360E-01  -.3885840E+00  -.5319830E+00
.4910000000000E+01   .3200909E-11  -.2083139E-10  -.2067195E+00  -.7970334E-01  -.3940105E+00  -.5426482E+00
.4920000000000E+01   .3096992E-11  -.1039165E-10  -.2077108E+00  -.9913019E-01  -.3996950E+00  -.5684578E+00
.4930000000000E+01   .3059125E-11  -.3786700E-11  -.2083893E+00  -.6784388E-01  -.4055338E+00  -.5838723E+00
.4940000000000E+01   .3193738E-11   .1346127E-10  -.2091274E+00  -.7380823E-01  -.4111074E+00  -.5573607E+00
.4950000000000E+01   .3506978E-11   .3132395E-10  -.2101715E+00  -.1044177E+00  -.4160331E+00  -.4925747E+00
.4960000000000E+01   .3711698E-11   .2047206E-10  -.2109469E+00  -.7753245E-01  -.4203697E+00  -.4336547E+00
.4970000000000E+01   .3443048E-11  -.2686507E-10  -.2111996E+00  -.2527781E-01  -.4245765E+00  -.4206779E+00
.4980000000000E+01   .2753195E-11  -.6898527E-10  -.2116111E+00  -.4114418E-01  -.4291228E+00  -.4546386E+00
.4990000000000E+01   .2149136E-11  -.6040584E-10  -.2125967E+00  -.9855673E-01  -.4341712E+00  -.5048351E+00
.5000000000000E+01   .1973766E-11  -.1753702E-10  -.2136245E+00  -.1027864E+00  -.4394933E+00  -.5322152E+00
.5010000000000E+01   .2083095E-11   .1093289E-10  -.2142177E+00  -.5931937E-01  -.4445828E+00  -.5089438E+00
.5020000000000E+01   .2323712E-11   .2406164E-10  -.2146149E+00  -.3972336E-01  -.4489613E+00  -.4378534E+00
.5030000000000E+01   .2789649E-11   .4659374E-10  -.2150865E+00  -.4715475E-01  -.4525467E+00  -.3585373E+00
.5040000000000E+01   .3259722E-11   .4700736E-10  -.2154718E+00  -.3853187E-01  -.4557584E+00  -.3211742E+00
.5050000000000E+01   .3064632E-11  -.1950910E-10  -.2157078E+00  -.2359915E-01  -.4592196E+00  -.3461220E+00
.5060000000000E+01   .2102401E-11  -.9622302E-10  -.2161914E+00  -.4836125E-01  -.4633116E+00  -.4091925E+00
.5070000000000E+01   .1325581E-11  -.7768205E-10  -.2173275E+00  -.1136125E+00  -.4679631E+00  -.4651554E+00
.5080000000000E+01   .1503131E-11   .1775501E-10  -.2190119E+00  -.1684359E+00  -.4728028E+00  -.4839662E+00
.5090000000000E+01   .2156754E-11   .6536229E-10  -.2207608E+00  -.1748925E+00  -.4774655E+00  -.4662676E+00
.5100000000000E+01   .2544675E-11   .3879214E-10  -.2222726E+00  -.1511806E+00  -.4817696E+00  -.4304123E+00
.5110000000000E+01   .2960145E-11   .4154701E-10  -.2236494E+00  -.1376814E+00  -.4857102E+00  -.3940651E+00
.5120000000000E+01   .3946334E-11   .9861885E-10  -.2249758E+00  -.1326402E+00  -.4894100E+00  -.3699739E+00
.5130000000000E+01   .4857984E-11   .9116502E-10  -.2260450E+00  -.1069117E+00  -.4930680E+00  -.3658071E+00
.5140000000000E+01   .4616708E-11  -.2412762E-10  -.2268492E+00  -.8042139E-01  -.4968369E+00  -.3768806E+00
.5150000000000E+01   .3608498E-11  -.1008210E-09  -.2278714E+00  -.1022245E+00  -.5007068E+00  -.3869936E+00
.5160000000000E+01   .3330161E-11  -.2783368E-10  -.2293419E+00  -.1470500E+00  -.5045542E+00  -.3847452E+00
.5170000000000E+01   .4089949E-11   .7597876E-10  -.2307534E+00  -.1411438E+00  -.5082646E+00  -.3710342E+00
.5180000000000E+01   .4538147E-11   .4481983E-10  -.2317333E+00  -.9799657E-01  -.5117502E+00  -.3485625E+00
.5190000000000E+01   .3857784E-11  -.6803633E-10  -.2327042E+00  -.9709251E-01  -.5149513E+00  -.3201107E+00
.5200000000000E+01   .2983111E-11  -.8746734E-10  -.2340163E+00  -.1312059E+00  -.5179496E+00  -.2998296E+00
.5210000000000E+01   .2884759E-11  -.9835185E-11  -.2352632E+00  -.1246863E+00  -.5209991E+00  -.3049456E+00
.5220000000000E+01   .2944701E-11   .5994208E-11  -.2361321E+00  -.8688831E-01  -.5242999E+00  -.3300813E+00
.5230000000000E+01   .2232447E-11  -.7122536E-10  -.2370200E+00  -.8879506E-01  -.5277911E+00  -.3491174E+00
.5240000000000E+01   .1446720E-11  -.7857273E-10  -.2382181E+00  -.1198056E+00  -.5312602E+00  -.3469164E+00
.5250000000000E+01   .2051084E-11   .6043638E-10  -.2394386E+00  -.1220550E+00  -.5345816E+00  -.3321334E+00
.5260000000000E+01   .3885097E-11   .1834013E-09  -.2405623E+00  -.1123665E+00  -.5377759E+00  -.3194312E+00
.5270000000000E+01   .5200386E-11   .1315290E-09  -.2418554E+00  -.1293083E+00  -.5409435E+00  -.3167599E+00
.5280000000000E+01   .5091469E-11  -.1089173E-10  -.2432491E+00  -.1393767E+00  -.5442046E+00  -.3261144E+00
.5290000000000E+01   .4432872E-11  -.6585968E-10  -.2444197E+00  -.1170595E+00  -.5476006E+00  -.3395956E+00
.5300000000000E+01   .4137287E-11  -.2955853E-10  -.2455551E+00  -.1135422E+00  -.5510161E+00  -.3415584E+00
.5310000000000E+01   .3924863E-11  -.2124239E-10  -.2470554E+00  -.1500234E+00  -.5543129E+00  -.3296742E+00
.5320000000000E+01   .3409137E-11  -.5157260E-10  -.2487283E+00  -.1672887E+00  -.5575424E+00  -.3229540E+00
.5330000000000E+01   .3098973E-11  -.3101642E-10  -.2501812E+00  -.1452896E+00  -.5608938E+00  -.3351325E+00
.5340000000000E+01   .3433202E-11   .3342295E-10  -.2515080E+00  -.1326803E+00  -.5644325E+00  -.3538789E+00
.5350000000000E+01   .3799061E-11   .3658585E-10  -.2528102E+00  -.1302204E+00  -.5680234E+00  -.3590893E+00
.5360000000000E+01   .3450495E-11  -.3485660E-10  -.2537871E+00  -.9769452E-01  -.5714979E+00  -.3474471E+00
.5370000000000E+01   .2693995E-11  -.7565001E-10  -.2544701E+00  -.6829606E-01  -.5747897E+00  -.3291824E+00
.5380000000000E+01   .2328730E-11  -.3652648E-10  -.2554420E+00  -.9719020E-01  -.5779417E+00  -.3151941E+00
.5390000000000E+01   .2517190E-11   .1884599E-10  -.2568248E+00  -.1382824E+00  -.5810720E+00  -.3130302E+00
.5400000000000E+01   .2976393E-11   .4592034E-10  -.2580994E+00  -.1274641E+00  -.5842746E+00  -.3202660E+00
.5410000000000E+01   .3712385E-11   .7359923E-10  -.2592029E+00  -.1103468E+00  -.5874777E+00  -.3203096E+00
.5420000000000E+01   .4764041E-11   .1051655E-09  -.2605727E+00  -.1369760E+00  -.5904890E+00  -.3011258E+00
.5430000000000E+01   .5647071E-11   .8830303E-10  -.2619859E+00  -.1413243E+00  -.5932522E+00  -.2763217E+00
.5440000000000E+01   .5791486E-11   .1444151E-10  -.2627307E+00  -.7447728E-01  -.5959553E+00  -.2703141E+00
.5450000000000E+01   .5252775E-11  -.5387111E-10  -.2629882E+00  -.2575526E-01  -.5988192E+00  -.2863822E+00
.5460000000000E+01   .4457505E-11  -.7952703E-10  -.2636686E+00  -.6804110E-01  -.6018872E+00  -.3068064E+00
.5470000000000E+01   .3590327E-11  -.8671771E-10  -.2649060E+00  -.1237371E+00  -.6050784E+00  -.3191137E+00
.5480000000000E+01   .2718498E-11  -.8718298E-10  -.2660607E+00  -.1154651E+00  -.6083208E+00  -.3242472E+00
.5490000000000E+01   .2128746E-11  -.5897512E-10  -.2670833E+00  -.1022595E+00  -.6115609E+00  -.3240020E+00
.5500000000000E+01   .2002861E-11  -.1258852E-10  -.2685155E+00  -.1432231E+00  -.6147388E+00  -.3177971E+00
.5510000000000E+01   .2059382E-11   .5652074E-11  -.2702350E+00  -.1719490E+00  -.6178261E+00  -.3087264E+00
.5520000000000E+01   .1972333E-11  -.8704884E-11  -.2714980E+00  -.1263030E+00  -.6208201E+00  -.2994050E+00
.5530000000000E+01   .1841514E-11  -.1308189E-10  -.2722210E+00  -.7229378E-01  -.6236833E+00  -.2863191E+00
.5540000000000E+01   .1842940E-11   .1425424E-12  -.2730777E+00  -.8567419E-01  -.6263810E+00  -.2697690E+00
.5550000000000E+01   .1773083E-11  -.6985712E-11  -.2742995E+00  -.1221785E+00  -.6290078E+00  -.2626744E+00
.5560000000000E+01   .1397554E-11  -.3755289E-10  -.2754207E+00  -.1121266E+00  -.6317635E+00  -.2755756E+00
.5570000000000E+01   .9276213E-12  -.4699324E-10  -.2763059E+00  -.8851745E-01  -.6347315E+00  -.2967973E+00
.5580000000000E+01   .6926964E-12  -.2349249E-10  -.2774214E+00  -.1115436E+00  -.6377479E+00  -.3016399E+00
.5590000000000E+01   .6504801E-12  -.4221630E-11  -.2788352E+00  -.1413805E+00  -.6405626E+00  -.2814686E+00
.5600000000000E+01   .6691506E-12   .1867046E-11  -.2798832E+00  -.1048025E+00  -.6430893E+00  -.2526676E+00
.5610000000000E+01   .9368162E-12   .2676656E-10  -.2802589E+00  -.3757084E-01  -.6454501E+00  -.2360844E+00
.5620000000000E+01   .1555959E-11   .6191432E-10  -.2806010E+00  -.3421059E-01  -.6478257E+00  -.2375619E+00
.5630000000000E+01   .2060210E-11   .5042508E-10  -.2814645E+00  -.8635232E-01  -.6503185E+00  -.2492796E+00
.5640000000000E+01   .1947774E-11  -.1124365E-10  -.2825205E+00  -.1055943E+00  -.6529107E+00  -.2592150E+00
.5650000000000E+01   .1457833E-11  -.4899410E-10  -.2834038E+00  -.8833615E-01  -.6554827E+00  -.2571988E+00
.5660000000000E+01   .1214364E-11  -.2434683E-10  -.2844827E+00  -.1078890E+00  -.6579113E+00  -.2428623E+00
.5670000000000E+01   .1313393E-11   .9902857E-11  -.2860092E+00  -.1526530E+00  -.6602194E+00  -.2308104E+00
.5680000000000E+01   .1378544E-11   .6515081E-11  -.2874042E+00  -.1394955E+00  -.6625923E+00  -.2372952E+00
.5690000000000E+01   .1308652E-11  -.6989184E-11  -.2882577E+00  -.8535435E-01  -.6651822E+00  -.2589837E+00
.5700000000000E+01   .1294290E-11  -.1436226E-11  -.2891258E+00  -.8680313E-01  -.6679362E+00  -.2753982E+00
.5710000000000E+01   .1251484E-11  -.4280528E-11  -.2904655E+00  -.1339676E+00  -.6706718E+00  -.2735612E+00
.5720000000000E+01   .9414704E-12  -.3100140E-10  -.2917913E+00  -.1325867E+00  -.6732615E+00  -.2589774E+00
.5730000000000E+01   .5500991E-12  -.3913713E-10  -.2927363E+00  -.9449853E-01  -.6756935E+00  -.2431966E+00
.5740000000000E+01   .4553837E-12  -.9471536E-11  -.2938196E+00  -.1083283E+00  -.6780316E+00  -.2338067E+00
.5750000000000E+01   .5149702E-12   .5958650E-11  -.2953334E+00  -.1513776E+00  -.6803782E+00  -.2346627E+00
.5760000000000E+01   .3048442E-12  -.2101260E-10  -.2966727E+00  -.1339321E+00  -.6827893E+00  -.2411066E+00
.5770000000000E+01  -.2602509E-13  -.3308693E-10  -.2975119E+00  -.8391704E-01  -.6851648E+00  -.2375518E+00
.5780000000000E+01   .5972537E-13   .8575046E-11  -.2983801E+00  -.8682009E-01  -.6873181E+00  -.2153284E+00
.5790000000000E+01   .4769907E-12   .4172653E-10  -.2994778E+00  -.1097751E+00  -.6892184E+00  -.1900342E+00
.5800000000000E+01   .5625189E-12   .8552823E-11  -.3002712E+00  -.7933723E-01  -.6910836E+00  -.1865181E+00
.5810000000000E+01   .2203725E-12  -.3421464E-10  -.3007186E+00  -.4474256E-01  -.6931838E+00  -.2100251E+00
.5820000000000E+01   .1233952E-12  -.9697736E-11  -.3015245E+00  -.8058766E-01  -.6956181E+00  -.2434287E+00
.5830000000000E+01   .5347721E-12   .4113769E-10  -.3028590E+00  -.1334490E+00  -.6982711E+00  -.2652949E+00
.5840000000000E+01   .8062113E-12   .2714392E-10  -.3041417E+00  -.1282739E+00  -.7008755E+00  -.2604466E+00
.5850000000000E+01   .4406915E-12  -.3655198E-10  -.3051975E+00  -.1055753E+00  -.7031335E+00  -.2257909E+00
.5860000000000E+01  -.1273863E-12  -.5680778E-10  -.3063706E+00  -.1173104E+00  -.7049358E+00  -.1802341E+00
.5870000000000E+01  -.2939275E-12  -.1665412E-10  -.3076018E+00  -.1231202E+00  -.7065112E+00  -.1575397E+00
.5880000000000E+01  -.1498163E-12   .1441112E-10  -.3085733E+00  -.9715749E-01  -.7082569E+00  -.1745693E+00
.5890000000000E+01  -.6647517E-13   .8334111E-11  -.3095050E+00  -.9317038E-01  -.7103906E+00  -.2133758E+00
.5900000000000E+01  -.1773068E-13   .4874449E-11  -.3107801E+00  -.1275101E+00  -.7128149E+00  -.2424271E+00
.5910000000000E+01   .1309017E-12   .1486324E-10  -.3122005E+00  -.1420356E+00  -.7152756E+00  -.2460710E+00
.5920000000000E+01   .1701929E-12   .3929116E-11  -.3134301E+00  -.1229605E+00  -.7175644E+00  -.2288823E+00
.5930000000000E+01  -.6473052E-13  -.2349234E-10  -.3145942E+00  -.1164053E+00  -.7196117E+00  -.2047296E+00
.5940000000000E+01  -.3013805E-12  -.2366500E-10  -.3158210E+00  -.1226828E+00  -.7214966E+00  -.1884817E+00
.5950000000000E+01  -.3243403E-12  -.2295980E-11  -.3168915E+00  -.1070559E+00  -.7233735E+00  -.1876942E+00
.5960000000000E+01  -.4010271E-12  -.7668673E-11  -.3177668E+00  -.8752676E-01  -.7253353E+00  -.1961755E+00
.5970000000000E+01  -.7303047E-12  -.3292776E-10  -.3187360E+00  -.9692134E-01  -.7273490E+00  -.2013703E+00
.5980000000000E+01  -.9856352E-12  -.2553305E-10  -.3198623E+00  -.1126284E+00  -.7293351E+00  -.1986130E+00
.5990000000000E+01  -.9357417E-12   .4989354E-11  -.3209820E+00  -.1119680E+00  -.7312646E+00  -.1929513E+00
.6000000000000E+01  -.9369999E-12  -.1258189E-12  -.3221439E+00  -.1161882E+00  -.7331635E+00  -.1898849E+00
.6010000000000E+01  -.1169843E-11  -.2328435E-10  -.3233779E+00  -.1233996E+00  -.7350645E+00  -.1901018E+00
.6020000000000E+01  -.1013635E-11   .1562080E-10  -.3244043E+00  -.1026435E+00  -.7369708E+00  -.1906296E+00
.6030000000000E+01  -.3068826E-13   .9829471E-10  -.3251797E+00  -.7753922E-01  -.7388527E+00  -.1881885E+00
.6040000000000E+01   .9644893E-12   .9951776E-10  -.3261280E+00  -.9483066E-01  -.7406982E+00  -.1845581E+00
.6050000000000E+01   .8636449E-12  -.1008444E-10  -.3273592E+00  -.1231149E+00  -.7425688E+00  -.1870613E+00
.6060000000000E+01  -.2419119E-13  -.8878361E-10  -.3284862E+00  -.1127023E+00  -.7445471E+00  -.1978222E+00
.6070000000000E+01  -.3467570E-12  -.3225658E-10  -.3295149E+00  -.1028748E+00  -.7466170E+00  -.2069902E+00
.6080000000000E+01   .2839550E-12   .6307121E-10  -.3308624E+00  -.1347512E+00  -.7486673E+00  -.2050369E+00
.6090000000000E+01   .8084885E-12   .5245334E-10  -.3323596E+00  -.1497129E+00  -.7506254E+00  -.1958062E+00
.6100000000000E+01   .4316880E-12  -.3768004E-10  -.3334529E+00  -.1093319E+00  -.7525071E+00  -.1881678E+00
.6110000000000E+01  -.2894019E-12  -.7210900E-10  -.3343418E+00  -.8888834E-01  -.7543357E+00  -.1828601E+00
.6120000000000E+01  -.5453740E-12  -.2559721E-10  -.3355875E+00  -.1245727E+00  -.7561123E+00  -.1776574E+00
.6130000000000E+01  -.4961737E-12   .4920024E-11  -.3368774E+00  -.1289895E+00  -.7578719E+00  -.1759614E+00
.6140000000000E+01  -.6504789E-12  -.1543051E-10  -.3376125E+00  -.7351535E-01  -.7596701E+00  -.1798261E+00
.6150000000000E+01  -.7541860E-12  -.1037072E-10  -.3382381E+00  -.6255746E-01  -.7615112E+00  -.1841076E+00
.6160000000000E+01  -.2475432E-12   .5066429E-10  -.3394877E+00  -.1249532E+00  -.7633662E+00  -.1854958E+00
.6170000000000E+01   .5664098E-12   .8139530E-10  -.3409505E+00  -.1462889E+00  -.7652248E+00  -.1858588E+00
.6180000000000E+01   .8016967E-12   .2352869E-10  -.3418795E+00  -.9289850E-01  -.7670420E+00  -.1817226E+00
.6190000000000E+01   .3253206E-12  -.4763760E-10  -.3426158E+00  -.7362703E-01  -.7687060E+00  -.1664035E+00
.6200000000000E+01  -.1025846E-12  -.4279052E-10  -.3437761E+00  -.1160321E+00  -.7701837E+00  -.1477659E+00
.6210000000000E+01  -.5253372E-13   .5005084E-11  -.3449703E+00  -.1194174E+00  -.7716372E+00  -.1453515E+00
.6220000000000E+01   .1133543E-12   .1658880E-10  -.3456813E+00  -.7109644E-01  -.7732675E+00  -.1630283E+00
.6230000000000E+01   .1624974E-12   .4914312E-11  -.3463908E+00  -.7095803E-01  -.7750848E+00  -.1817318E+00
.6240000000000E+01   .4475507E-12   .2850533E-10  -.3476245E+00  -.1233662E+00  -.7769353E+00  -.1850492E+00
.6250000000000E+01   .1079815E-11   .6322644E-10  -.3489590E+00  -.1334545E+00  -.7786971E+00  -.1761834E+00
.6260000000000E+01   .1490072E-11   .4102565E-10  -.3499699E+00  -.1010827E+00  -.7803652E+00  -.1668092E+00
.6270000000000E+01   .1317204E-11  -.1728678E-10  -.3510156E+00  -.1045694E+00  -.7820155E+00  -.1650339E+00
.6280000000000E+01   .1019049E-11  -.2981552E-10  -.3523104E+00  -.1294881E+00  -.7837639E+00  -.1748383E+00
.6290000000000E+01   .1054425E-11   .3537639E-11  -.3534135E+00  -.1103074E+00  -.7856769E+00  -.1913018E+00
.6300000000000E+01   .1119941E-11   .6551601E-11  -.3541978E+00  -.7842484E-01  -.7876505E+00  -.1973579E+00
.6310000000000E+01   .8142293E-12  -.3057119E-10  -.3551336E+00  -.9358271E-01  -.7894599E+00  -.1809334E+00
.6320000000000E+01   .4481247E-12  -.3661045E-10  -.3562911E+00  -.1157547E+00  -.7909950E+00  -.1535171E+00
.6330000000000E+01   .4593854E-12   .1126069E-11  -.3572497E+00  -.9586042E-01  -.7923776E+00  -.1382585E+00
.6340000000000E+01   .4973565E-12   .3797108E-11  -.3580816E+00  -.8318875E-01  -.7938137E+00  -.1436076E+00
.6350000000000E+01  -.8981769E-13  -.5871742E-10  -.3592291E+00  -.1147465E+00  -.7954153E+00  -.1601598E+00
.6360000000000E+01  -.1118666E-11  -.1028848E-09  -.3604962E+00  -.1267130E+00  -.7971757E+00  -.1760363E+00
.6370000000000E+01  -.1709329E-11  -.5906633E-10  -.3613315E+00  -.8352413E-01  -.7990069E+00  -.1831207E+00
.6380000000000E+01  -.1475168E-11   .2341609E-10  -.3618884E+00  -.5569674E-01  -.8007715E+00  -.1764603E+00
.6390000000000E+01  -.8750382E-12   .6001301E-10  -.3627118E+00  -.8233753E-01  -.8023747E+00  -.1603227E+00
.6400000000000E+01  -.3615569E-12   .5134813E-10  -.3637204E+00  -.1008605E+00  -.8038597E+00  -.1485040E+00
.6410000000000E+01   .1492792E-12   .5108361E-10  -.3645303E+00  -.8098375E-01  -.8053524E+00  -.1492624E+00
.6420000000000E+01   .7590748E-12   .6097956E-10  -.3653496E+00  -.8193326E-01  -.8069206E+00  -.1568286E+00
.6430000000000E+01   .1099940E-11   .3408652E-10  -.3665762E+00  -.1226651E+00  -.8085562E+00  -.1635553E+00
.6440000000000E+01   .7601654E-12  -.3397747E-10  -.3679483E+00  -.1372027E+00  -.8102548E+00  -.1698577E+00
.6450000000000E+01  -.7393302E-13  -.8340984E-10  -.3689734E+00  -.1025115E+00  -.8120110E+00  -.1756207E+00
.6460000000000E+01  -.7373964E-12  -.6634634E-10  -.3697736E+00  -.8002179E-01  -.8137490E+00  -.1738071E+00
.6470000000000E+01  -.7273476E-12   .1004877E-11  -.3707401E+00  -.9664810E-01  -.8153665E+00  -.1617440E+00
.6480000000000E+01  -.1566151E-13   .7116861E-10  -.3717775E+00  -.1037452E+00  -.8168613E+00  -.1494809E+00
.6490000000000E+01   .1092985E-11   .1108646E-09  -.3725928E+00  -.8152310E-01  -.8183434E+00  -.1482111E+00
.6500000000000E+01   .2094115E-11   .1001130E-09  -.3733522E+00  -.7594262E-01  -.8199150E+00  -.1571577E+00
.6510000000000E+01   .2360104E-11   .2659895E-10  -.3743930E+00  -.1040783E+00  -.8215964E+00  -.1681420E+00
.6520000000000E+01   .1507068E-11  -.8530364E-10  -.3755730E+00  -.1180023E+00  -.8233522E+00  -.1755817E+00
.6530000000000E+01  -.1120695E-12  -.1619137E-09  -.3765139E+00  -.9409015E-01  -.8251091E+00  -.1756894E+00
.6540000000000E+01  -.1497666E-11  -.1385596E-09  -.3772715E+00  -.7575719E-01  -.8267507E+00  -.1641565E+00
.6550000000000E+01  -.1839301E-11  -.3416352E-10  -.3781801E+00  -.9086428E-01  -.8281868E+00  -.1436082E+00
.6560000000000E+01  -.1229383E-11   .6099178E-10  -.3791853E+00  -.1005182E+00  -.8294629E+00  -.1276144E+00
.6570000000000E+01  -.4169924E-12   .8123909E-10  -.3799432E+00  -.7579102E-01  -.8307438E+00  -.1280925E+00
.6580000000000E+01   .3806875E-13   .4550611E-10  -.3805183E+00  -.5751103E-01  -.8321640E+00  -.1420215E+00
.6590000000000E+01   .1353519E-12   .9728313E-11  -.3813410E+00  -.8227086E-01  -.8337387E+00  -.1574640E+00
.6600000000000E+01   .4672004E-13  -.8863184E-11  -.3824641E+00  -.1123114E+00  -.8354155E+00  -.1676815E+00
.6610000000000E+01  -.2198543E-12  -.2665744E-10  -.3835273E+00  -.1063211E+00  -.8371335E+00  -.1718007E+00
