# problem=TPV1
# author=Kase (ka)
# date=2008/10/28
 # code=dipping (dp)
# code_version
# element_size=  0 m
# time_step= .010 s
# num_time_steps=1500
# location=-3.0 km off fault,   .0 km along strike and   .0   km down-dip from fault top edge
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
#          t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
.4440000000000E+01   .3418687E-11  -.2947820E-10  -.1742464E+00  -.3913177E-01  -.1130361E+00  -.2067866E+00
.4450000000000E+01   .3157058E-11  -.2616293E-10  -.1747204E+00  -.4740079E-01  -.1150936E+00  -.2057508E+00
.4460000000000E+01   .2972864E-11  -.1841933E-10  -.1754094E+00  -.6890604E-01  -.1171639E+00  -.2070317E+00
.4470000000000E+01   .2989224E-11   .1635946E-11  -.1763234E+00  -.9139394E-01  -.1193044E+00  -.2140524E+00
.4480000000000E+01   .3171304E-11   .1820804E-10  -.1773268E+00  -.1003463E+00  -.1215812E+00  -.2276798E+00
.4490000000000E+01   .3258829E-11   .8752460E-11  -.1782194E+00  -.8925879E-01  -.1240617E+00  -.2480468E+00
.4500000000000E+01   .2985413E-11  -.2734161E-10  -.1788655E+00  -.6461180E-01  -.1268209E+00  -.2759230E+00
.4510000000000E+01   .2235248E-11  -.7501643E-10  -.1792847E+00  -.4191713E-01  -.1299338E+00  -.3112854E+00
.4520000000000E+01   .9522194E-12  -.1283029E-09  -.1796264E+00  -.3417428E-01  -.1334375E+00  -.3503702E+00
.4530000000000E+01  -.8828848E-12  -.1835104E-09  -.1800407E+00  -.4142882E-01  -.1372839E+00  -.3846438E+00
.4540000000000E+01  -.3030981E-11  -.2148096E-09  -.1805614E+00  -.5207088E-01  -.1413210E+00  -.4037081E+00
.4550000000000E+01  -.4926910E-11  -.1895929E-09  -.1811209E+00  -.5594383E-01  -.1453291E+00  -.4008139E+00
.4560000000000E+01  -.6046991E-11  -.1120080E-09  -.1816749E+00  -.5540295E-01  -.1491025E+00  -.3773366E+00
.4570000000000E+01  -.6275602E-11  -.2286110E-10  -.1822881E+00  -.6131531E-01  -.1525318E+00  -.3429277E+00
.4580000000000E+01  -.5797023E-11   .4785786E-10  -.1830729E+00  -.7848441E-01  -.1556403E+00  -.3108526E+00
.4590000000000E+01  -.4799910E-11   .9971133E-10  -.1840560E+00  -.9830530E-01  -.1585544E+00  -.2914096E+00
.4600000000000E+01  -.3493981E-11   .1305929E-09  -.1851346E+00  -.1078675E+00  -.1614322E+00  -.2877808E+00
.4610000000000E+01  -.2262825E-11   .1231156E-09  -.1861761E+00  -.1041490E+00  -.1644003E+00  -.2968096E+00
.4620000000000E+01  -.1508957E-11   .7538678E-10  -.1871333E+00  -.9571564E-01  -.1675336E+00  -.3133285E+00
.4630000000000E+01  -.1359941E-11   .1490165E-10  -.1880416E+00  -.9082752E-01  -.1708739E+00  -.3340339E+00
.4640000000000E+01  -.1683330E-11  -.3233892E-10  -.1889258E+00  -.8842081E-01  -.1744529E+00  -.3579008E+00
.4650000000000E+01  -.2284225E-11  -.6008952E-10  -.1897625E+00  -.8367407E-01  -.1782908E+00  -.3837911E+00
.4660000000000E+01  -.2895233E-11  -.6110085E-10  -.1905576E+00  -.7950857E-01  -.1823762E+00  -.4085317E+00
.4670000000000E+01  -.3126706E-11  -.2314724E-10  -.1914310E+00  -.8733967E-01  -.1866528E+00  -.4276598E+00
.4680000000000E+01  -.2745957E-11   .3807492E-10  -.1925813E+00  -.1150276E+00  -.1910311E+00  -.4378304E+00
.4690000000000E+01  -.1991763E-11   .7541941E-10  -.1941448E+00  -.1563554E+00  -.1954163E+00  -.4385263E+00
.4700000000000E+01  -.1381947E-11   .6098159E-10  -.1960791E+00  -.1934246E+00  -.1997398E+00  -.4323478E+00
.4710000000000E+01  -.1238200E-11   .1437462E-10  -.1981646E+00  -.2085552E+00  -.2039870E+00  -.4247168E+00
.4720000000000E+01  -.1582386E-11  -.3441858E-10  -.2001230E+00  -.1958431E+00  -.2082164E+00  -.4229436E+00
.4730000000000E+01  -.2367562E-11  -.7851763E-10  -.2017875E+00  -.1664494E+00  -.2125506E+00  -.4334212E+00
.4740000000000E+01  -.3493380E-11  -.1125817E-09  -.2032287E+00  -.1441132E+00  -.2171239E+00  -.4573240E+00
.4750000000000E+01  -.4635973E-11  -.1142593E-09  -.2047185E+00  -.1489843E+00  -.2220052E+00  -.4881331E+00
.4760000000000E+01  -.5395761E-11  -.7597881E-10  -.2065043E+00  -.1785825E+00  -.2271474E+00  -.5142195E+00
.4770000000000E+01  -.5666164E-11  -.2704035E-10  -.2085622E+00  -.2057847E+00  -.2324040E+00  -.5256606E+00
.4780000000000E+01  -.5620500E-11   .4566428E-11  -.2105868E+00  -.2024636E+00  -.2376092E+00  -.5205192E+00
.4790000000000E+01  -.5353730E-11   .2667700E-10  -.2122644E+00  -.1677617E+00  -.2426681E+00  -.5058903E+00
.4800000000000E+01  -.4842129E-11   .5116006E-10  -.2135619E+00  -.1297464E+00  -.2475958E+00  -.4927710E+00
.4810000000000E+01  -.4279805E-11   .5623246E-10  -.2147395E+00  -.1177642E+00  -.2524773E+00  -.4881522E+00
.4820000000000E+01  -.4096694E-11   .1831110E-10  -.2161013E+00  -.1361745E+00  -.2573767E+00  -.4899331E+00
.4830000000000E+01  -.4484400E-11  -.3877068E-10  -.2177522E+00  -.1650934E+00  -.2622657E+00  -.4889014E+00
.4840000000000E+01  -.5155194E-11  -.6707934E-10  -.2195524E+00  -.1800211E+00  -.2670369E+00  -.4771226E+00
.4850000000000E+01  -.5715517E-11  -.5603230E-10  -.2212188E+00  -.1666407E+00  -.2716004E+00  -.4563549E+00
.4860000000000E+01  -.6049805E-11  -.3342877E-10  -.2224595E+00  -.1240642E+00  -.2759867E+00  -.4386279E+00
.4870000000000E+01  -.6199306E-11  -.1495015E-10  -.2231175E+00  -.6580092E-01  -.2803565E+00  -.4369732E+00
.4880000000000E+01  -.6133908E-11   .6539857E-11  -.2233099E+00  -.1924104E-01  -.2848927E+00  -.4536284E+00
.4890000000000E+01  -.5884088E-11   .2498193E-10  -.2234407E+00  -.1308425E-01  -.2896596E+00  -.4766850E+00
.4900000000000E+01  -.5696264E-11   .1878238E-10  -.2239794E+00  -.5386683E-01  -.2945501E+00  -.4890496E+00
.4910000000000E+01  -.5767298E-11  -.7103403E-11  -.2251118E+00  -.1132349E+00  -.2993692E+00  -.4819086E+00
.4920000000000E+01  -.5916804E-11  -.1495055E-10  -.2265569E+00  -.1445097E+00  -.3039761E+00  -.4606889E+00
.4930000000000E+01  -.5747288E-11   .1695163E-10  -.2277470E+00  -.1190130E+00  -.3083680E+00  -.4391897E+00
.4940000000000E+01  -.5026775E-11   .7205128E-10  -.2282541E+00  -.5070933E-01  -.3126542E+00  -.4286279E+00
.4950000000000E+01  -.3710734E-11   .1316041E-09  -.2281135E+00   .1406131E-01  -.3169678E+00  -.4313529E+00
.4960000000000E+01  -.1792689E-11   .1918045E-09  -.2277728E+00   .3406736E-01  -.3213916E+00  -.4423879E+00
.4970000000000E+01   .4709426E-12   .2263631E-09  -.2277207E+00   .5207541E-02  -.3259352E+00  -.4543546E+00
.4980000000000E+01   .2275594E-11   .1804651E-09  -.2281252E+00  -.4045083E-01  -.3305410E+00  -.4605829E+00
.4990000000000E+01   .2714960E-11   .4393662E-10  -.2287692E+00  -.6439427E-01  -.3351024E+00  -.4561431E+00
.5000000000000E+01   .1684890E-11  -.1030070E-09  -.2292708E+00  -.5015812E-01  -.3394999E+00  -.4397469E+00
.5010000000000E+01   .2342172E-13  -.1661468E-09  -.2293519E+00  -.8119551E-02  -.3436672E+00  -.4167297E+00
.5020000000000E+01  -.1375702E-11  -.1399124E-09  -.2289717E+00   .3802331E-01  -.3476552E+00  -.3987957E+00
.5030000000000E+01  -.2262336E-11  -.8866337E-10  -.2283193E+00   .6524299E-01  -.3516273E+00  -.3972090E+00
.5040000000000E+01  -.2728606E-11  -.4662699E-10  -.2277252E+00   .5940472E-01  -.3557593E+00  -.4132077E+00
.5050000000000E+01  -.2666375E-11   .6223144E-11  -.2275062E+00   .2189909E-01  -.3601052E+00  -.4345828E+00
.5060000000000E+01  -.1895875E-11   .7704999E-10  -.2277765E+00  -.2702459E-01  -.3645407E+00  -.4435567E+00
.5070000000000E+01  -.5768349E-12   .1319040E-09  -.2283414E+00  -.5649381E-01  -.3688514E+00  -.4310640E+00
.5080000000000E+01   .8789704E-12   .1455805E-09  -.2287900E+00  -.4485370E-01  -.3729092E+00  -.4057795E+00
.5090000000000E+01   .2169539E-11   .1290568E-09  -.2287637E+00   .2623932E-02  -.3768010E+00  -.3891822E+00
.5100000000000E+01   .3105954E-11   .9364158E-10  -.2282222E+00   .5415545E-01  -.3807892E+00  -.3988197E+00
.5110000000000E+01   .3451431E-11   .3454766E-10  -.2274879E+00   .7342686E-01  -.3851148E+00  -.4325642E+00
.5120000000000E+01   .3128942E-11  -.3224889E-10  -.2270049E+00   .4829974E-01  -.3897916E+00  -.4676800E+00
.5130000000000E+01   .2523701E-11  -.6052412E-10  -.2269867E+00   .1825065E-02  -.3945630E+00  -.4771352E+00
.5140000000000E+01   .2254581E-11  -.2691202E-10  -.2272538E+00  -.2671798E-01  -.3990682E+00  -.4505247E+00
.5150000000000E+01   .2614368E-11   .3597869E-10  -.2274029E+00  -.1490879E-01  -.4030912E+00  -.4023007E+00
.5160000000000E+01   .3400685E-11   .7863174E-10  -.2271381E+00   .2647999E-01  -.4066982E+00  -.3607000E+00
.5170000000000E+01   .4225858E-11   .8251732E-10  -.2264680E+00   .6701287E-01  -.4101676E+00  -.3469346E+00
.5180000000000E+01   .4813582E-11   .5877239E-10  -.2256409E+00   .8271286E-01  -.4137822E+00  -.3614611E+00
.5190000000000E+01   .5096185E-11   .2826031E-10  -.2249394E+00   .7015094E-01  -.4176530E+00  -.3870766E+00
.5200000000000E+01   .5241792E-11   .1456064E-10  -.2245115E+00   .4278701E-01  -.4216943E+00  -.4041316E+00
.5210000000000E+01   .5529240E-11   .2874479E-10  -.2243100E+00   .2014611E-01  -.4257336E+00  -.4039304E+00
.5220000000000E+01   .6020627E-11   .4913874E-10  -.2241333E+00   .1767000E-01  -.4296371E+00  -.3903546E+00
.5230000000000E+01   .6416534E-11   .3959068E-10  -.2237550E+00   .3783552E-01  -.4333597E+00  -.3722591E+00
.5240000000000E+01   .6350653E-11  -.6588074E-11  -.2230897E+00   .6652843E-01  -.4369265E+00  -.3566831E+00
.5250000000000E+01   .5706363E-11  -.6442904E-10  -.2222660E+00   .8237297E-01  -.4404069E+00  -.3480372E+00
.5260000000000E+01   .4556600E-11  -.1149763E-09  -.2215153E+00   .7507004E-01  -.4438991E+00  -.3492160E+00
.5270000000000E+01   .3046564E-11  -.1510036E-09  -.2209777E+00   .5375983E-01  -.4474942E+00  -.3595115E+00
.5280000000000E+01   .1547920E-11  -.1498644E-09  -.2206307E+00   .3469412E-01  -.4512090E+00  -.3714792E+00
.5290000000000E+01   .6708783E-12  -.8770420E-10  -.2203907E+00   .2400491E-01  -.4549429E+00  -.3733953E+00
.5300000000000E+01   .7888023E-12   .1179240E-10  -.2202149E+00   .1757732E-01  -.4585295E+00  -.3586558E+00
.5310000000000E+01   .1671702E-11   .8828995E-10  -.2200753E+00   .1395862E-01  -.4618710E+00  -.3341552E+00
.5320000000000E+01   .2828083E-11   .1156381E-09  -.2198961E+00   .1791706E-01  -.4650467E+00  -.3175661E+00
.5330000000000E+01   .4010588E-11   .1182505E-09  -.2195910E+00   .3051746E-01  -.4682752E+00  -.3228482E+00
.5340000000000E+01   .5114393E-11   .1103805E-09  -.2191499E+00   .4410490E-01  -.4717369E+00  -.3461663E+00
.5350000000000E+01   .5878443E-11   .7640493E-10  -.2186513E+00   .4986484E-01  -.4754048E+00  -.3667913E+00
.5360000000000E+01   .6163573E-11   .2851304E-10  -.2182078E+00   .4434175E-01  -.4790501E+00  -.3645368E+00
.5370000000000E+01   .6338169E-11   .1745963E-10  -.2179324E+00   .2754685E-01  -.4824359E+00  -.3385813E+00
.5380000000000E+01   .6832855E-11   .4946855E-10  -.2179094E+00   .2294327E-02  -.4855310E+00  -.3095097E+00
.5390000000000E+01   .7383213E-11   .5503582E-10  -.2181322E+00  -.2227255E-01  -.4885439E+00  -.3012844E+00
.5400000000000E+01   .7283639E-11  -.9957408E-11  -.2184716E+00  -.3393902E-01  -.4917333E+00  -.3189369E+00
.5410000000000E+01   .6395392E-11  -.8882470E-10  -.2187529E+00  -.2813043E-01  -.4951633E+00  -.3430066E+00
.5420000000000E+01   .5322259E-11  -.1073133E-09  -.2188664E+00  -.1135487E-01  -.4986348E+00  -.3471445E+00
.5430000000000E+01   .4558899E-11  -.7633596E-10  -.2188036E+00   .6281395E-02  -.5018659E+00  -.3231151E+00
.5440000000000E+01   .4137656E-11  -.4212434E-10  -.2186421E+00   .1614820E-01  -.5047575E+00  -.2891540E+00
.5450000000000E+01   .4221163E-11   .8350750E-11  -.2185446E+00   .9751574E-02  -.5074904E+00  -.2732914E+00
.5460000000000E+01   .5203679E-11   .9825161E-10  -.2187184E+00  -.1737867E-01  -.5103703E+00  -.2879922E+00
.5470000000000E+01   .6839437E-11   .1635758E-09  -.2192718E+00  -.5534629E-01  -.5135741E+00  -.3203856E+00
.5480000000000E+01   .8069705E-11   .1230267E-09  -.2200702E+00  -.7983105E-01  -.5170306E+00  -.3456436E+00
.5490000000000E+01   .8313417E-11   .2437126E-10  -.2207733E+00  -.7031310E-01  -.5205153E+00  -.3484672E+00
.5500000000000E+01   .8237480E-11  -.7593728E-11  -.2210768E+00  -.3034899E-01  -.5238374E+00  -.3322108E+00
.5510000000000E+01   .8529088E-11   .2916075E-10  -.2209602E+00   .1165720E-01  -.5269388E+00  -.3101398E+00
.5520000000000E+01   .8580343E-11   .5125557E-11  -.2207202E+00   .2400245E-01  -.5298540E+00  -.2915287E+00
.5530000000000E+01   .7373766E-11  -.1206577E-09  -.2207486E+00  -.2842074E-02  -.5326330E+00  -.2778954E+00
.5540000000000E+01   .5210817E-11  -.2162949E-09  -.2212419E+00  -.4932594E-01  -.5353334E+00  -.2700389E+00
.5550000000000E+01   .3451133E-11  -.1759684E-09  -.2220772E+00  -.8353422E-01  -.5380612E+00  -.2727839E+00
.5560000000000E+01   .2779967E-11  -.6711663E-10  -.2229219E+00  -.8447263E-01  -.5409491E+00  -.2887910E+00
.5570000000000E+01   .2875209E-11   .9524186E-11  -.2234532E+00  -.5312669E-01  -.5440437E+00  -.3094584E+00
.5580000000000E+01   .3636981E-11   .7617726E-10  -.2235427E+00  -.8954651E-02  -.5472163E+00  -.3172608E+00
.5590000000000E+01   .5372270E-11   .1735289E-09  -.2233249E+00   .2178424E-01  -.5502263E+00  -.3009944E+00
.5600000000000E+01   .7537167E-11   .2164897E-09  -.2231079E+00   .2169803E-01  -.5529186E+00  -.2692313E+00
.5610000000000E+01   .8682377E-11   .1145210E-09  -.2231734E+00  -.6551631E-02  -.5553853E+00  -.2466700E+00
.5620000000000E+01   .8296985E-11  -.3853923E-10  -.2236198E+00  -.4463682E-01  -.5579221E+00  -.2536813E+00
.5630000000000E+01   .7616529E-11  -.6804558E-10  -.2243529E+00  -.7330817E-01  -.5607871E+00  -.2864978E+00
.5640000000000E+01   .7849503E-11   .2329739E-10  -.2251571E+00  -.8042468E-01  -.5639654E+00  -.3178330E+00
.5650000000000E+01   .8545448E-11   .6959446E-10  -.2257752E+00  -.6180828E-01  -.5671656E+00  -.3200230E+00
.5660000000000E+01   .8569795E-11   .2434696E-11  -.2260400E+00  -.2647676E-01  -.5700652E+00  -.2899553E+00
.5670000000000E+01   .7840596E-11  -.7291985E-10  -.2260228E+00   .1718637E-02  -.5725854E+00  -.2520245E+00
.5680000000000E+01   .7078583E-11  -.7620136E-10  -.2260090E+00   .1382436E-02  -.5749571E+00  -.2371628E+00
.5690000000000E+01   .6523096E-11  -.5554864E-10  -.2262731E+00  -.2641449E-01  -.5775386E+00  -.2581565E+00
.5700000000000E+01   .6059816E-11  -.4632797E-10  -.2269042E+00  -.6311285E-01  -.5805508E+00  -.3012213E+00
.5710000000000E+01   .6143297E-11   .8348076E-11  -.2278209E+00  -.9166759E-01  -.5839224E+00  -.3371581E+00
.5720000000000E+01   .7283034E-11   .1139737E-09  -.2288300E+00  -.1009118E+00  -.5873387E+00  -.3416228E+00
.5730000000000E+01   .8736336E-11   .1453302E-09  -.2296612E+00  -.8311632E-01  -.5904438E+00  -.3105176E+00
.5740000000000E+01   .8964494E-11   .2281576E-10  -.2301135E+00  -.4523072E-01  -.5930552E+00  -.2611339E+00
.5750000000000E+01   .7570341E-11  -.1394152E-09  -.2302579E+00  -.1443927E-01  -.5952555E+00  -.2200368E+00
.5760000000000E+01   .5757228E-11  -.1813114E-09  -.2304009E+00  -.1429649E-01  -.5973317E+00  -.2076165E+00
.5770000000000E+01   .4635583E-11  -.1121645E-09  -.2308052E+00  -.4043503E-01  -.5996138E+00  -.2282121E+00
.5780000000000E+01   .4069659E-11  -.5659240E-10  -.2315251E+00  -.7198402E-01  -.6022946E+00  -.2680748E+00
.5790000000000E+01   .3561780E-11  -.5078785E-10  -.2324802E+00  -.9551918E-01  -.6053118E+00  -.3017210E+00
.5800000000000E+01   .3268991E-11  -.2927891E-10  -.2335250E+00  -.1044778E+00  -.6083821E+00  -.3070332E+00
.5810000000000E+01   .3465189E-11   .1961983E-10  -.2344333E+00  -.9082871E-01  -.6111974E+00  -.2815330E+00
.5820000000000E+01   .3754353E-11   .2891638E-10  -.2349970E+00  -.5636844E-01  -.6136480E+00  -.2450544E+00
.5830000000000E+01   .3650044E-11  -.1043090E-10  -.2352138E+00  -.2167835E-01  -.6158821E+00  -.2234149E+00
.5840000000000E+01   .3479268E-11  -.1707756E-10  -.2353022E+00  -.8843194E-02  -.6181517E+00  -.2269615E+00
.5850000000000E+01   .3892495E-11   .4132265E-10  -.2355431E+00  -.2409242E-01  -.6205910E+00  -.2439248E+00
.5860000000000E+01   .4730904E-11   .8384090E-10  -.2361744E+00  -.6312804E-01  -.6231332E+00  -.2542176E+00
.5870000000000E+01   .5166944E-11   .4360395E-10  -.2373190E+00  -.1144548E+00  -.6256324E+00  -.2499263E+00
.5880000000000E+01   .4878739E-11  -.2882050E-10  -.2388115E+00  -.1492545E+00  -.6280519E+00  -.2419491E+00
.5890000000000E+01   .4351347E-11  -.5273913E-10  -.2401481E+00  -.1336603E+00  -.6305017E+00  -.2449777E+00
.5900000000000E+01   .3997852E-11  -.3534948E-10  -.2408440E+00  -.6958901E-01  -.6330681E+00  -.2566439E+00
.5910000000000E+01   .3707917E-11  -.2899354E-10  -.2408976E+00  -.5357746E-02  -.6356346E+00  -.2566500E+00
.5920000000000E+01   .3408357E-11  -.2995599E-10  -.2407782E+00   .1193487E-01  -.6379437E+00  -.2309012E+00
.5930000000000E+01   .3341176E-11  -.6718074E-11  -.2409632E+00  -.1849970E-01  -.6398833E+00  -.1939668E+00
.5940000000000E+01   .3466148E-11   .1249718E-10  -.2416111E+00  -.6478868E-01  -.6416903E+00  -.1806990E+00
.5950000000000E+01   .3254911E-11  -.2112373E-10  -.2426271E+00  -.1016006E+00  -.6438045E+00  -.2114148E+00
.5960000000000E+01   .2561272E-11  -.6936393E-10  -.2438074E+00  -.1180255E+00  -.6464659E+00  -.2661404E+00
.5970000000000E+01   .2136603E-11  -.4246689E-10  -.2448586E+00  -.1051271E+00  -.6494322E+00  -.2966331E+00
.5980000000000E+01   .2661391E-11   .5247888E-10  -.2455012E+00  -.6425262E-01  -.6521142E+00  -.2681979E+00
.5990000000000E+01   .3668370E-11   .1006979E-09  -.2457307E+00  -.2295560E-01  -.6540516E+00  -.1937383E+00
.6000000000000E+01   .4108606E-11   .4402360E-10  -.2458927E+00  -.1619270E-01  -.6553270E+00  -.1275438E+00
.6010000000000E+01   .3717527E-11  -.3910790E-10  -.2463643E+00  -.4716518E-01  -.6565437E+00  -.1216741E+00
.6020000000000E+01   .3113164E-11  -.6043635E-10  -.2472180E+00  -.8537302E-01  -.6583636E+00  -.1819891E+00
.6030000000000E+01   .2729825E-11  -.3833386E-10  -.2482747E+00  -.1056670E+00  -.6609877E+00  -.2624093E+00
.6040000000000E+01   .2457239E-11  -.2725859E-10  -.2493648E+00  -.1090137E+00  -.6640160E+00  -.3028328E+00
.6050000000000E+01   .2311354E-11  -.1458853E-10  -.2503919E+00  -.1027039E+00  -.6667944E+00  -.2778344E+00
.6060000000000E+01   .2582475E-11   .2711213E-10  -.2512546E+00  -.8627000E-01  -.6689333E+00  -.2138888E+00
.6070000000000E+01   .3048244E-11   .4657692E-10  -.2519101E+00  -.6554861E-01  -.6705504E+00  -.1617095E+00
.6080000000000E+01   .2800671E-11  -.2475738E-10  -.2524659E+00  -.5558529E-01  -.6720705E+00  -.1520103E+00
.6090000000000E+01   .1372564E-11  -.1428106E-09  -.2530586E+00  -.5926503E-01  -.6738340E+00  -.1763530E+00
.6100000000000E+01  -.4136546E-12  -.1786219E-09  -.2537139E+00  -.6553006E-01  -.6758872E+00  -.2053215E+00
.6110000000000E+01  -.1222455E-11  -.8088004E-10  -.2544465E+00  -.7326180E-01  -.6780693E+00  -.2182098E+00
.6120000000000E+01  -.5975663E-12   .6248887E-10  -.2553429E+00  -.8963665E-01  -.6802138E+00  -.2144503E+00
.6130000000000E+01   .7784380E-12   .1376004E-09  -.2563785E+00  -.1035652E+00  -.6822521E+00  -.2038318E+00
.6140000000000E+01   .1973756E-11   .1195318E-09  -.2573142E+00  -.9356615E-01  -.6841800E+00  -.1927844E+00
.6150000000000E+01   .2543281E-11   .5695256E-10  -.2579378E+00  -.6236285E-01  -.6859874E+00  -.1807376E+00
.6160000000000E+01   .2515074E-11  -.2820764E-11  -.2582500E+00  -.3122274E-01  -.6876578E+00  -.1670437E+00
.6170000000000E+01   .2125735E-11  -.3893388E-10  -.2583359E+00  -.8588389E-02  -.6892407E+00  -.1582904E+00
.6180000000000E+01   .1696519E-11  -.4292159E-10  -.2583401E+00  -.4231214E-03  -.6908864E+00  -.1645653E+00
.6190000000000E+01   .1454965E-11  -.2415541E-10  -.2586410E+00  -.3008451E-01  -.6927520E+00  -.1865642E+00
.6200000000000E+01   .1243838E-11  -.2111268E-10  -.2596295E+00  -.9885002E-01  -.6948573E+00  -.2105308E+00
.6210000000000E+01   .5639895E-12  -.6798485E-10  -.2611452E+00  -.1515716E+00  -.6970581E+00  -.2200761E+00
.6220000000000E+01  -.8195671E-12  -.1383557E-09  -.2625266E+00  -.1381438E+00  -.6991642E+00  -.2106107E+00
.6230000000000E+01  -.2333827E-11  -.1514259E-09  -.2633673E+00  -.8406232E-01  -.7010639E+00  -.1899767E+00
.6240000000000E+01  -.2939415E-11  -.6055882E-10  -.2638343E+00  -.4669901E-01  -.7027633E+00  -.1699373E+00
.6250000000000E+01  -.2148435E-11   .7909797E-10  -.2642137E+00  -.3794582E-01  -.7043698E+00  -.1606530E+00
.6260000000000E+01  -.5436054E-12   .1604830E-09  -.2646648E+00  -.4511272E-01  -.7060459E+00  -.1676034E+00
.6270000000000E+01   .8054709E-12   .1349076E-09  -.2654516E+00  -.7867490E-01  -.7079249E+00  -.1879012E+00
.6280000000000E+01   .1255788E-11   .4503171E-10  -.2667964E+00  -.1344774E+00  -.7100415E+00  -.2116625E+00
.6290000000000E+01   .8665649E-12  -.3892231E-10  -.2683884E+00  -.1592033E+00  -.7123263E+00  -.2284781E+00
.6300000000000E+01   .1289749E-12  -.7375900E-10  -.2695809E+00  -.1192524E+00  -.7146191E+00  -.2292769E+00
.6310000000000E+01  -.3137203E-12  -.4426951E-10  -.2701520E+00  -.5710943E-01  -.7166746E+00  -.2055567E+00
.6320000000000E+01  -.1970270E-13   .2940175E-10  -.2704214E+00  -.2693665E-01  -.7182590E+00  -.1584371E+00
.6330000000000E+01   .7369485E-12   .7566513E-10  -.2707008E+00  -.2794101E-01  -.7193593E+00  -.1100245E+00
.6340000000000E+01   .1005038E-11   .2680893E-10  -.2711131E+00  -.4123119E-01  -.7202938E+00  -.9345683E-01
.6350000000000E+01   .1823591E-12  -.8226787E-10  -.2717856E+00  -.6724949E-01  -.7215344E+00  -.1240607E+00
.6360000000000E+01  -.1097831E-11  -.1280191E-09  -.2727168E+00  -.9312499E-01  -.7233700E+00  -.1835552E+00
.6370000000000E+01  -.1572320E-11  -.4744890E-10  -.2736351E+00  -.9182747E-01  -.7257040E+00  -.2334030E+00
.6380000000000E+01  -.8041786E-12   .7681418E-10  -.2743878E+00  -.7527249E-01  -.7281179E+00  -.2413872E+00
.6390000000000E+01   .4079508E-12   .1212129E-09  -.2751676E+00  -.7797362E-01  -.7301420E+00  -.2024110E+00
.6400000000000E+01   .1053627E-11   .6456763E-10  -.2760325E+00  -.8648952E-01  -.7315833E+00  -.1441337E+00
.6410000000000E+01   .8599563E-12  -.1936707E-10  -.2766816E+00  -.6490897E-01  -.7326774E+00  -.1094070E+00
.6420000000000E+01   .1758173E-12  -.6841390E-10  -.2770508E+00  -.3692624E-01  -.7339011E+00  -.1223726E+00
.6430000000000E+01  -.5403301E-12  -.7161474E-10  -.2775830E+00  -.5321542E-01  -.7355987E+00  -.1697565E+00
.6440000000000E+01  -.8695430E-12  -.3292129E-10  -.2785720E+00  -.9889824E-01  -.7377678E+00  -.2169095E+00
.6450000000000E+01  -.5252471E-12   .3442959E-10  -.2798070E+00  -.1235050E+00  -.7401323E+00  -.2364506E+00
.6460000000000E+01   .2837208E-12   .8089679E-10  -.2811004E+00  -.1293417E+00  -.7423375E+00  -.2205180E+00
.6470000000000E+01   .8061888E-12   .5224680E-10  -.2825015E+00  -.1401040E+00  -.7441308E+00  -.1793368E+00
.6480000000000E+01   .4892592E-12  -.3169296E-10  -.2837836E+00  -.1282080E+00  -.7455074E+00  -.1376560E+00
.6490000000000E+01  -.2713132E-12  -.7605724E-10  -.2844598E+00  -.6762014E-01  -.7467302E+00  -.1222805E+00
.6500000000000E+01  -.4805694E-12  -.2092562E-10  -.2845623E+00  -.1025753E-01  -.7481366E+00  -.1406421E+00
.6510000000000E+01   .2847252E-12   .7652946E-10  -.2847576E+00  -.1952475E-01  -.7498774E+00  -.1740818E+00
.6520000000000E+01   .1367458E-11   .1082733E-09  -.2854982E+00  -.7406295E-01  -.7518443E+00  -.1966886E+00
.6530000000000E+01   .1847574E-11   .4801158E-10  -.2866151E+00  -.1116864E+00  -.7538081E+00  -.1963768E+00
.6540000000000E+01   .1556893E-11  -.2906804E-10  -.2877881E+00  -.1172993E+00  -.7555826E+00  -.1774503E+00
.6550000000000E+01   .9830141E-12  -.5738791E-10  -.2888576E+00  -.1069573E+00  -.7571076E+00  -.1524983E+00
.6560000000000E+01   .4575624E-12  -.5254517E-10  -.2896750E+00  -.8173113E-01  -.7584609E+00  -.1353294E+00
.6570000000000E+01  -.2741264E-13  -.4849750E-10  -.2901586E+00  -.4836662E-01  -.7597948E+00  -.1333952E+00
.6580000000000E+01  -.3153060E-12  -.2878933E-10  -.2904953E+00  -.3367089E-01  -.7612192E+00  -.1424331E+00
.6590000000000E+01  -.1108154E-12   .2044906E-10  -.2909462E+00  -.4509145E-01  -.7627456E+00  -.1526473E+00
.6600000000000E+01   .3039423E-12   .4147577E-10  -.2915814E+00  -.6351965E-01  -.7643530E+00  -.1607353E+00
.6610000000000E+01   .9190321E-13  -.2120391E-10  -.2924158E+00  -.8343688E-01  -.7660631E+00  -.1710133E+00
.6620000000000E+01  -.9263342E-12  -.1018237E-09  -.2935122E+00  -.1096437E+00  -.7679129E+00  -.1849801E+00
