# problem=TPV1
# author=Kase (ka)
# date=2008/10/28
 # code=dipping (dp)
# code_version
# element_size=  0 m
# time_step= .010 s
# num_time_steps=1500
# location= 2.0 km off fault,   .0 km along strike and   .0   km down-dip from fault top edge
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
#          t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
.1187000000000E+02  -.7973464E-10  -.4576996E-10   .1875266E+01   .3368795E-01   .6912924E-01  -.3936837E-01
.1188000000000E+02  -.7941587E-10   .3187651E-10   .1875718E+01   .4518551E-01   .6864158E-01  -.4876658E-01
.1189000000000E+02  -.7921878E-10   .1970943E-10   .1876091E+01   .3727879E-01   .6811943E-01  -.5221451E-01
.1190000000000E+02  -.8011782E-10  -.8990411E-10   .1876296E+01   .2050479E-01   .6763028E-01  -.4891495E-01
.1191000000000E+02  -.8197615E-10  -.1858333E-09   .1876514E+01   .2178746E-01   .6721513E-01  -.4151517E-01
.1192000000000E+02  -.8346585E-10  -.1489691E-09   .1876866E+01   .3520587E-01   .6688258E-01  -.3325487E-01
.1193000000000E+02  -.8319842E-10   .2674266E-10   .1877231E+01   .3650890E-01   .6660319E-01  -.2793946E-01
.1194000000000E+02  -.8126074E-10   .1937680E-09   .1877562E+01   .3303790E-01   .6631704E-01  -.2861455E-01
.1195000000000E+02  -.7959316E-10   .1667584E-09   .1878022E+01   .4602768E-01   .6598225E-01  -.3347864E-01
.1196000000000E+02  -.8024115E-10  -.6479918E-10   .1878623E+01   .6012072E-01   .6561042E-01  -.3718379E-01
.1197000000000E+02  -.8309998E-10  -.2858834E-09   .1879105E+01   .4819778E-01   .6522555E-01  -.3848632E-01
.1198000000000E+02  -.8602721E-10  -.2927229E-09   .1879370E+01   .2653087E-01   .6481240E-01  -.4131533E-01
.1199000000000E+02  -.8728805E-10  -.1260838E-09   .1879647E+01   .2767462E-01   .6435386E-01  -.4585446E-01
.1200000000000E+02  -.8715659E-10   .1314534E-10   .1880083E+01   .4359974E-01   .6390229E-01  -.4515662E-01
.1201000000000E+02  -.8707484E-10   .8175407E-11   .1880577E+01   .4943520E-01   .6355732E-01  -.3449713E-01
.1202000000000E+02  -.8806411E-10  -.9892725E-10   .1881083E+01   .5055151E-01   .6336629E-01  -.1910325E-01
.1203000000000E+02  -.8984394E-10  -.1779830E-09   .1881661E+01   .5776582E-01   .6326670E-01  -.9958950E-02
.1204000000000E+02  -.9064216E-10  -.7982210E-10   .1882233E+01   .5724729E-01   .6311097E-01  -.1557262E-01
.1205000000000E+02  -.8852926E-10   .2112906E-09   .1882686E+01   .4529157E-01   .6274464E-01  -.3663255E-01
.1206000000000E+02  -.8437506E-10   .4154199E-09   .1883122E+01   .4355473E-01   .6211996E-01  -.6246840E-01
.1207000000000E+02  -.8244947E-10   .1925585E-09   .1883636E+01   .5147743E-01   .6137416E-01  -.7458018E-01
.1208000000000E+02  -.8565506E-10  -.3205586E-09   .1884063E+01   .4268678E-01   .6075512E-01  -.6190359E-01
.1209000000000E+02  -.9095216E-10  -.5297104E-09   .1884304E+01   .2408763E-01   .6042488E-01  -.3302454E-01
.1210000000000E+02  -.9277173E-10  -.1819562E-09   .1884601E+01   .2972103E-01   .6034245E-01  -.8243083E-02
.1211000000000E+02  -.9067560E-10   .2096126E-09   .1885125E+01   .5241467E-01   .6032884E-01  -.1361001E-02
.1212000000000E+02  -.8957528E-10   .1100320E-09   .1885692E+01   .5670754E-01   .6020192E-01  -.1269197E-01
.1213000000000E+02  -.9170201E-10  -.2126729E-09   .1886195E+01   .5021678E-01   .5986217E-01  -.3397462E-01
.1214000000000E+02  -.9304378E-10  -.1341771E-09   .1886825E+01   .6307994E-01   .5932698E-01  -.5351950E-01
.1215000000000E+02  -.9009877E-10   .2945013E-09   .1887614E+01   .7887693E-01   .5871607E-01  -.6109080E-01
.1216000000000E+02  -.8588699E-10   .4211782E-09   .1888278E+01   .6641663E-01   .5817101E-01  -.5450583E-01
.1217000000000E+02  -.8525353E-10   .6334531E-10   .1888749E+01   .4702375E-01   .5776981E-01  -.4011962E-01
.1218000000000E+02  -.8708670E-10  -.1833168E-09   .1889288E+01   .5394764E-01   .5751624E-01  -.2535781E-01
.1219000000000E+02  -.8619075E-10   .8959512E-10   .1889975E+01   .6868192E-01   .5737167E-01  -.1445635E-01
.1220000000000E+02  -.8187261E-10   .4318136E-09   .1890627E+01   .6519189E-01   .5726527E-01  -.1064054E-01
.1221000000000E+02  -.7944424E-10   .2428374E-09   .1891251E+01   .6241029E-01   .5710958E-01  -.1556832E-01
.1222000000000E+02  -.8214412E-10  -.2699884E-09   .1892009E+01   .7581120E-01   .5685192E-01  -.2576636E-01
.1223000000000E+02  -.8609732E-10  -.3953197E-09   .1892820E+01   .8106391E-01   .5650338E-01  -.3485410E-01
.1224000000000E+02  -.8605540E-10   .4191901E-11   .1893519E+01   .6993053E-01   .5611227E-01  -.3911047E-01
.1225000000000E+02  -.8294935E-10   .3106046E-09   .1894234E+01   .7153048E-01   .5573674E-01  -.3755367E-01
.1226000000000E+02  -.8192469E-10   .1024665E-09   .1895125E+01   .8904772E-01   .5543698E-01  -.2997541E-01
.1227000000000E+02  -.8445976E-10  -.2535067E-09   .1896026E+01   .9009573E-01   .5524329E-01  -.1936950E-01
.1228000000000E+02  -.8666509E-10  -.2205332E-09   .1896757E+01   .7315921E-01   .5511743E-01  -.1258614E-01
.1229000000000E+02  -.8555494E-10   .1110149E-09   .1897443E+01   .6855635E-01   .5497608E-01  -.1413470E-01
.1230000000000E+02  -.8324869E-10   .2306246E-09   .1898212E+01   .7690981E-01   .5475861E-01  -.2174714E-01
.1231000000000E+02  -.8350846E-10  -.2597670E-10   .1898997E+01   .7847159E-01   .5446368E-01  -.2949314E-01
.1232000000000E+02  -.8672249E-10  -.3214027E-09   .1899823E+01   .8264348E-01   .5414438E-01  -.3193010E-01
.1233000000000E+02  -.9010628E-10  -.3383789E-09   .1900838E+01   .1015375E+00   .5388247E-01  -.2619019E-01
.1234000000000E+02  -.9130789E-10  -.1201617E-09   .1901947E+01   .1108779E+00   .5372973E-01  -.1527451E-01
.1235000000000E+02  -.9034237E-10   .9655279E-10   .1902909E+01   .9616094E-01   .5365037E-01  -.7936072E-02
.1236000000000E+02  -.8888023E-10   .1462138E-09   .1903788E+01   .8796115E-01   .5355312E-01  -.9724464E-02
.1237000000000E+02  -.8849853E-10   .3816983E-10   .1904816E+01   .1027304E+00   .5339780E-01  -.1553237E-01
.1238000000000E+02  -.8902955E-10  -.5310179E-10   .1905910E+01   .1094120E+00   .5324596E-01  -.1518353E-01
.1239000000000E+02  -.8868206E-10   .3474855E-10   .1906841E+01   .9310701E-01   .5320545E-01  -.4051126E-02
.1240000000000E+02  -.8681443E-10   .1867627E-09   .1907685E+01   .8443272E-01   .5334573E-01   .1402721E-01
.1241000000000E+02  -.8585461E-10   .9598289E-10   .1908666E+01   .9807508E-01   .5364390E-01   .2981761E-01
.1242000000000E+02  -.8833228E-10  -.2477671E-09   .1909767E+01   .1100640E+00   .5397888E-01   .3349774E-01
.1243000000000E+02  -.9240919E-10  -.4076919E-09   .1910873E+01   .1105796E+00   .5420900E-01   .2301227E-01
.1244000000000E+02  -.9335031E-10  -.9411152E-10   .1912015E+01   .1142745E+00   .5430128E-01   .9227417E-02
.1245000000000E+02  -.9010317E-10   .3247140E-09   .1913182E+01   .1166795E+00   .5436736E-01   .6608034E-02
.1246000000000E+02  -.8739035E-10   .2712823E-09   .1914182E+01   .9995350E-01   .5454922E-01   .1818678E-01
.1247000000000E+02  -.8945183E-10  -.2061484E-09   .1914916E+01   .7345537E-01   .5489759E-01   .3483652E-01
.1248000000000E+02  -.9402955E-10  -.4577722E-09   .1915514E+01   .5980001E-01   .5537003E-01   .4724374E-01
.1249000000000E+02  -.9526137E-10  -.1231818E-09   .1916094E+01   .5794937E-01   .5589784E-01   .5278118E-01
.1250000000000E+02  -.9160574E-10   .3655633E-09   .1916641E+01   .5476202E-01   .5643508E-01   .5372444E-01
.1251000000000E+02  -.8804269E-10   .3563046E-09   .1917124E+01   .4828783E-01   .5697896E-01   .5438809E-01
.1252000000000E+02  -.8970266E-10  -.1659970E-09   .1917523E+01   .3992727E-01   .5754934E-01   .5703769E-01
.1253000000000E+02  -.9531210E-10  -.5609437E-09   .1917838E+01   .3147462E-01   .5812670E-01   .5773552E-01
.1254000000000E+02  -.9884785E-10  -.3535749E-09   .1918156E+01   .3181652E-01   .5864020E-01   .5135090E-01
.1255000000000E+02  -.9717340E-10   .1674451E-09   .1918536E+01   .3800118E-01   .5905663E-01   .4164232E-01
.1256000000000E+02  -.9375928E-10   .3414119E-09   .1918811E+01   .2746763E-01   .5944103E-01   .3844027E-01
.1257000000000E+02  -.9367360E-10   .8567590E-11   .1918792E+01  -.1936947E-02   .5987842E-01   .4373907E-01
.1258000000000E+02  -.9664596E-10  -.2972359E-09   .1918600E+01  -.1917039E-01   .6036949E-01   .4910666E-01
.1259000000000E+02  -.9771662E-10  -.1070657E-09   .1918460E+01  -.1400204E-01   .6084595E-01   .4764636E-01
.1260000000000E+02  -.9451948E-10   .3197136E-09   .1918314E+01  -.1456098E-01   .6125257E-01   .4066144E-01
.1261000000000E+02  -.9088354E-10   .3635943E-09   .1918024E+01  -.2904759E-01   .6158241E-01   .3298401E-01
.1262000000000E+02  -.9163648E-10  -.7529456E-10   .1917708E+01  -.3159454E-01   .6186918E-01   .2867754E-01
.1263000000000E+02  -.9595630E-10  -.4319812E-09   .1917471E+01  -.2364802E-01   .6216194E-01   .2927540E-01
.1264000000000E+02  -.9850848E-10  -.2552189E-09   .1917069E+01  -.4026758E-01   .6246725E-01   .3053117E-01
.1265000000000E+02  -.9659825E-10   .1910234E-09   .1916248E+01  -.8208951E-01   .6271776E-01   .2505171E-01
.1266000000000E+02  -.9353722E-10   .3061028E-09   .1915146E+01  -.1101374E+00   .6284726E-01   .1294979E-01
.1267000000000E+02  -.9402790E-10  -.4906743E-10   .1914006E+01  -.1140311E+00   .6288395E-01   .3668595E-02
.1268000000000E+02  -.9804345E-10  -.4015549E-09   .1912804E+01  -.1202314E+00   .6290936E-01   .2541201E-02
.1269000000000E+02  -.1011616E-09  -.3118147E-09   .1911444E+01  -.1359918E+00   .6293587E-01   .2650700E-02
.1270000000000E+02  -.1005828E-09   .5788123E-10   .1909998E+01  -.1446367E+00   .6288450E-01  -.5137106E-02
.1271000000000E+02  -.9886096E-10   .1721820E-09   .1908534E+01  -.1463296E+00   .6268381E-01  -.2006860E-01
.1272000000000E+02  -.1004908E-09  -.1629824E-09   .1906993E+01  -.1540947E+00   .6235725E-01  -.3265595E-01
.1273000000000E+02  -.1056793E-09  -.5188516E-09   .1905343E+01  -.1650789E+00   .6202478E-01  -.3324740E-01
.1274000000000E+02  -.1094234E-09  -.3744096E-09   .1903630E+01  -.1712263E+00   .6183032E-01  -.1944562E-01
.1275000000000E+02  -.1075000E-09   .1923426E-09   .1901865E+01  -.1765444E+00   .6182630E-01  -.4016012E-03
.1276000000000E+02  -.1019370E-09   .5562985E-09   .1900045E+01  -.1819817E+00   .6190253E-01   .7622445E-02
.1277000000000E+02  -.9858584E-10   .3351141E-09   .1898251E+01  -.1793940E+00   .6185994E-01  -.4259238E-02
.1278000000000E+02  -.9945684E-10  -.8709938E-10   .1896553E+01  -.1697576E+00   .6157888E-01  -.2810557E-01
.1279000000000E+02  -.1000503E-09  -.5934233E-10   .1894950E+01  -.1603807E+00   .6111091E-01  -.4679722E-01
.1280000000000E+02  -.9601880E-10   .4031460E-09   .1893477E+01  -.1472533E+00   .6062565E-01  -.4852601E-01
.1281000000000E+02  -.9036987E-10   .5648929E-09   .1892212E+01  -.1265099E+00   .6029054E-01  -.3351103E-01
.1282000000000E+02  -.9019647E-10   .1734000E-10   .1891105E+01  -.1106907E+00   .6016287E-01  -.1276692E-01
.1283000000000E+02  -.9619092E-10  -.5994452E-09   .1890003E+01  -.1101979E+00   .6014282E-01  -.2004405E-02
.1284000000000E+02  -.1001790E-09  -.3988057E-09   .1888839E+01  -.1163908E+00   .6003836E-01  -.1044639E-01
.1285000000000E+02  -.9610290E-10   .4076081E-09   .1887651E+01  -.1188504E+00   .5970919E-01  -.3291704E-01
.1286000000000E+02  -.8944355E-10   .6659348E-09   .1886474E+01  -.1176687E+00   .5915237E-01  -.5568167E-01
.1287000000000E+02  -.8995824E-10  -.5146836E-10   .1885357E+01  -.1116983E+00   .5846541E-01  -.6869648E-01
.1288000000000E+02  -.9685347E-10  -.6895236E-09   .1884374E+01  -.9833244E-01   .5777252E-01  -.6928870E-01
.1289000000000E+02  -.9885833E-10  -.2004853E-09   .1883531E+01  -.8425933E-01   .5718282E-01  -.5897063E-01
.1290000000000E+02  -.9074889E-10   .8109436E-09   .1882769E+01  -.7621584E-01   .5675111E-01  -.4317013E-01
.1291000000000E+02  -.8198046E-10   .8768427E-09   .1882055E+01  -.7141609E-01   .5644187E-01  -.3092442E-01
.1292000000000E+02  -.8338401E-10  -.1403550E-09   .1881338E+01  -.7168426E-01   .5615524E-01  -.2866269E-01
.1293000000000E+02  -.9122759E-10  -.7843581E-09   .1880480E+01  -.8578585E-01   .5580469E-01  -.3505568E-01
.1294000000000E+02  -.9291214E-10  -.1684544E-09   .1879413E+01  -.1067562E+00   .5536418E-01  -.4405016E-01
.1295000000000E+02  -.8586347E-10   .7048669E-09   .1878275E+01  -.1137300E+00   .5485961E-01  -.5045732E-01
.1296000000000E+02  -.8094027E-10   .4923194E-09   .1877259E+01  -.1016088E+00   .5434006E-01  -.5195527E-01
.1297000000000E+02  -.8558590E-10  -.4645627E-09   .1876442E+01  -.8173378E-01   .5384632E-01  -.4937348E-01
.1298000000000E+02  -.9278582E-10  -.7199920E-09   .1875857E+01  -.5851674E-01   .5338949E-01  -.4568301E-01
.1299000000000E+02  -.9213285E-10   .6529750E-10   .1875516E+01  -.3402405E-01   .5296825E-01  -.4212427E-01
.1300000000000E+02  -.8533258E-10   .6800269E-09   .1875299E+01  -.2172089E-01   .5260076E-01  -.3674884E-01
.1301000000000E+02  -.8295911E-10   .2373467E-09   .1875017E+01  -.2821303E-01   .5230365E-01  -.2971113E-01
.1302000000000E+02  -.8864345E-10  -.5684338E-09   .1874613E+01  -.4040388E-01   .5203257E-01  -.2710857E-01
.1303000000000E+02  -.9470504E-10  -.6061587E-09   .1874117E+01  -.4956741E-01   .5168168E-01  -.3508859E-01
.1304000000000E+02  -.9427834E-10   .4266922E-10   .1873510E+01  -.6073909E-01   .5116623E-01  -.5154523E-01
.1305000000000E+02  -.9075579E-10   .3522555E-09   .1872828E+01  -.6824195E-01   .5049710E-01  -.6691323E-01
.1306000000000E+02  -.9154261E-10  -.7868255E-10   .1872249E+01  -.5786832E-01   .4977448E-01  -.7226140E-01
.1307000000000E+02  -.9696382E-10  -.5421203E-09   .1871869E+01  -.3798531E-01   .4912187E-01  -.6526153E-01
.1308000000000E+02  -.1003848E-09  -.3421022E-09   .1871561E+01  -.3076239E-01   .4861566E-01  -.5062062E-01
.1309000000000E+02  -.9770888E-10   .2675961E-09   .1871208E+01  -.3533874E-01   .4824408E-01  -.3715774E-01
.1310000000000E+02  -.9204243E-10   .5666450E-09   .1870853E+01  -.3551990E-01   .4790997E-01  -.3341130E-01
.1311000000000E+02  -.8844126E-10   .3601166E-09   .1870530E+01  -.3232816E-01   .4747862E-01  -.4313530E-01
.1312000000000E+02  -.8768352E-10   .7577414E-10   .1870173E+01  -.3564585E-01   .4685496E-01  -.6236599E-01
.1313000000000E+02  -.8709578E-10   .5877401E-10   .1869769E+01  -.4039135E-01   .4605649E-01  -.7984655E-01
.1314000000000E+02  -.8529561E-10   .1800174E-09   .1869397E+01  -.3719028E-01   .4523089E-01  -.8256038E-01
.1315000000000E+02  -.8363896E-10   .1656649E-09   .1869125E+01  -.2724227E-01   .4458267E-01  -.6482131E-01
.1316000000000E+02  -.8358403E-10   .5493014E-11   .1868998E+01  -.1265755E-01   .4424322E-01  -.3394531E-01
.1317000000000E+02  -.8459280E-10  -.1008772E-09   .1869053E+01   .5481559E-02   .4417557E-01  -.6765452E-02
.1318000000000E+02  -.8492202E-10  -.3292183E-10   .1869237E+01   .1837054E-01   .4418316E-01   .7590449E-03
.1319000000000E+02  -.8346469E-10   .1457327E-09   .1869453E+01   .2158314E-01   .4402432E-01  -.1588417E-01
.1320000000000E+02  -.8072443E-10   .2740257E-09   .1869686E+01   .2333979E-01   .4357114E-01  -.4531744E-01
.1321000000000E+02  -.7871779E-10   .2006645E-09   .1869903E+01   .2166441E-01   .4289986E-01  -.6712801E-01
.1322000000000E+02  -.7957773E-10  -.8599443E-10   .1869931E+01   .2844325E-02   .4222182E-01  -.6780454E-01
.1323000000000E+02  -.8307836E-10  -.3500630E-09   .1869724E+01  -.2074721E-01   .4170809E-01  -.5137249E-01
.1324000000000E+02  -.8586550E-10  -.2787138E-09   .1869563E+01  -.1606384E-01   .4137823E-01  -.3298602E-01
.1325000000000E+02  -.8494291E-10   .9225916E-10   .1869687E+01   .1241895E-01   .4114142E-01  -.2368139E-01
.1326000000000E+02  -.8208033E-10   .2862583E-09   .1869928E+01   .2404308E-01   .4090775E-01  -.2336660E-01
.1327000000000E+02  -.8240841E-10  -.3280896E-10   .1870042E+01   .1142192E-01   .4065336E-01  -.2543868E-01
.1328000000000E+02  -.8756154E-10  -.5153121E-09   .1870117E+01   .7508468E-02   .4040846E-01  -.2449031E-01
.1329000000000E+02  -.9283381E-10  -.5272278E-09   .1870305E+01   .1882323E-01   .4019673E-01  -.2117282E-01
.1330000000000E+02  -.9352185E-10  -.6880392E-10   .1870470E+01   .1644446E-01   .3998298E-01  -.2137524E-01
.1331000000000E+02  -.9172760E-10   .1794255E-09   .1870424E+01  -.4550567E-02   .3969747E-01  -.2855078E-01
.1332000000000E+02  -.9284471E-10  -.1117111E-09   .1870259E+01  -.1650832E-01   .3932619E-01  -.3712824E-01
.1333000000000E+02  -.9631986E-10  -.3475150E-09   .1870187E+01  -.7237942E-02   .3895018E-01  -.3760093E-01
.1334000000000E+02  -.9517580E-10   .1144060E-09   .1870294E+01   .1076797E-01   .3867193E-01  -.2782497E-01
.1335000000000E+02  -.8620266E-10   .8973136E-09   .1870558E+01   .2637325E-01   .3852221E-01  -.1497239E-01
.1336000000000E+02  -.7574001E-10   .1046265E-08   .1870867E+01   .3093773E-01   .3844821E-01  -.7399932E-02
.1337000000000E+02  -.7163643E-10   .4103576E-09   .1871041E+01   .1738880E-01   .3835882E-01  -.8939096E-02
.1338000000000E+02  -.7305118E-10  -.1414748E-09   .1871036E+01  -.5154451E-03   .3816983E-01  -.1889901E-01
.1339000000000E+02  -.7411109E-10  -.1059906E-09   .1871026E+01  -.9834929E-03   .3784635E-01  -.3234737E-01
.1340000000000E+02  -.7771931E-10  -.3608226E-09   .1871096E+01   .7010120E-02   .3742804E-01  -.4183125E-01
.1341000000000E+02  -.1016069E-09  -.2388762E-08   .1871097E+01   .7802396E-04   .3700003E-01  -.4280120E-01
.1342000000000E+02  -.1711348E-09  -.6952790E-08   .1870989E+01  -.1084379E-01   .3663971E-01  -.3603188E-01
.1343000000000E+02  -.3124859E-09  -.1413511E-07   .1870990E+01   .1545669E-03   .3640145E-01  -.2382633E-01
.1344000000000E+02  -.5555690E-09  -.2430831E-07   .1871189E+01   .1991065E-01   .3631700E-01  -.8444377E-02
.1345000000000E+02  -.9344062E-09  -.3788372E-07   .1871367E+01   .1779391E-01   .3636087E-01   .4386867E-02
.1346000000000E+02  -.1467649E-08  -.5332425E-07   .1871399E+01   .3187135E-02   .3642783E-01   .6696143E-02
.1347000000000E+02  -.2123508E-08  -.6558596E-07   .1871459E+01   .5984425E-02   .3639430E-01  -.3353547E-02
.1348000000000E+02  -.2793739E-08  -.6702303E-07   .1871665E+01   .2060105E-01   .3621588E-01  -.1784183E-01
.1349000000000E+02  -.3296451E-08  -.5027127E-07   .1871873E+01   .2077591E-01   .3595605E-01  -.2598267E-01
.1350000000000E+02  -.3411063E-08  -.1146117E-07   .1871959E+01   .8618344E-02   .3572829E-01  -.2277645E-01
.1351000000000E+02  -.2944118E-08   .4669450E-07   .1872002E+01   .4310643E-02   .3561149E-01  -.1167929E-01
.1352000000000E+02  -.1823914E-08   .1120204E-06   .1872077E+01   .7524392E-02   .3559338E-01  -.1811006E-02
.1353000000000E+02  -.1992899E-09   .1624624E-06   .1872130E+01   .5219880E-02   .3557805E-01  -.1533510E-02
.1354000000000E+02   .1518703E-08   .1717993E-06   .1872123E+01  -.6224825E-03   .3546207E-01  -.1159798E-01
.1355000000000E+02   .2739027E-08   .1220324E-06   .1872118E+01  -.4874712E-03   .3521634E-01  -.2457314E-01
.1356000000000E+02   .2909671E-08   .1706436E-07   .1872149E+01   .3018049E-02   .3489811E-01  -.3182274E-01
.1357000000000E+02   .1799057E-08  -.1110614E-06   .1872174E+01   .2534963E-02   .3459878E-01  -.2993267E-01
.1358000000000E+02  -.3001062E-09  -.2099163E-06   .1872183E+01   .8853720E-03   .3438986E-01  -.2089209E-01
.1359000000000E+02  -.2586465E-08  -.2286359E-06   .1872230E+01   .4688086E-02   .3429793E-01  -.9193309E-02
.1360000000000E+02  -.4048138E-08  -.1461673E-06   .1872339E+01   .1095840E-01   .3430188E-01   .3954500E-03
.1361000000000E+02  -.3957053E-08   .9108574E-08   .1872449E+01   .1099716E-01   .3434779E-01   .4590488E-02
.1362000000000E+02  -.2315708E-08   .1641345E-06   .1872495E+01   .4565684E-02   .3437581E-01   .2801973E-02
.1363000000000E+02   .3873789E-10   .2354445E-06   .1872498E+01   .3454050E-03   .3434601E-01  -.2979966E-02
.1364000000000E+02   .1821894E-08   .1783157E-06   .1872512E+01   .1383290E-02   .3425492E-01  -.9109150E-02
.1365000000000E+02   .2026526E-08   .2046313E-07   .1872529E+01   .1655058E-02   .3413192E-01  -.1229994E-01
.1366000000000E+02   .5608012E-09  -.1465725E-06   .1872540E+01   .1143122E-02   .3400526E-01  -.1266635E-01
.1367000000000E+02  -.1638989E-08  -.2199790E-06   .1872621E+01   .8104105E-02   .3386747E-01  -.1377853E-01
.1368000000000E+02  -.3161519E-08  -.1522530E-06   .1872811E+01   .1896237E-01   .3369056E-01  -.1769138E-01
.1369000000000E+02  -.3032345E-08   .1291740E-07   .1872985E+01   .1738366E-01   .3347719E-01  -.2133621E-01
.1370000000000E+02  -.1385446E-08   .1646899E-06   .1873015E+01   .2984463E-02   .3327857E-01  -.1986263E-01
.1371000000000E+02   .6039508E-09   .1989397E-06   .1872966E+01  -.4896926E-02   .3315834E-01  -.1202236E-01
.1372000000000E+02   .1537637E-08   .9336864E-07   .1872958E+01  -.7753825E-03   .3314719E-01  -.1115536E-02
.1373000000000E+02   .8082217E-09  -.7294155E-07   .1872961E+01   .2713004E-03   .3321785E-01   .7066502E-02
.1374000000000E+02  -.9572135E-09  -.1765435E-06   .1872912E+01  -.4881694E-02   .3328709E-01   .6923318E-02
.1375000000000E+02  -.2399902E-08  -.1442689E-06   .1872879E+01  -.3242575E-02   .3326049E-01  -.2660179E-02
.1376000000000E+02  -.2502153E-08  -.1022509E-07   .1872921E+01   .4183366E-02   .3310342E-01  -.1570639E-01
.1377000000000E+02  -.1356359E-08   .1145794E-06   .1872970E+01   .4875387E-02   .3286778E-01  -.2356442E-01
.1378000000000E+02   .1932839E-11   .1358292E-06   .1872999E+01   .2929105E-02   .3264719E-01  -.2205905E-01
.1379000000000E+02   .5113357E-09   .5094029E-07   .1873085E+01   .8540497E-02   .3251888E-01  -.1283098E-01
.1380000000000E+02  -.8418344E-10  -.5955192E-07   .1873207E+01   .1222758E-01   .3251403E-01  -.4847753E-03
.1381000000000E+02  -.1182631E-08  -.1098448E-06   .1873245E+01   .3841697E-02   .3259963E-01   .8560367E-02
.1382000000000E+02  -.1957602E-08  -.7749709E-07   .1873206E+01  -.3956303E-02   .3267997E-01   .8033886E-02
.1383000000000E+02  -.1982547E-08  -.2494475E-08   .1873196E+01  -.1014484E-02   .3265316E-01  -.2681297E-02
.1384000000000E+02  -.1337140E-08   .6454074E-07   .1873208E+01   .1269585E-02   .3248856E-01  -.1645959E-01
.1385000000000E+02  -.3562821E-09   .9808576E-07   .1873198E+01  -.1009199E-02   .3224607E-01  -.2424894E-01
.1386000000000E+02   .5295900E-09   .8858721E-07   .1873253E+01   .5486058E-02   .3203024E-01  -.2158366E-01
.1387000000000E+02   .8178047E-09   .2882147E-07   .1873424E+01   .1708084E-01   .3193098E-01  -.9925793E-02
.1388000000000E+02   .1758178E-09  -.6419869E-07   .1873564E+01   .1400963E-01   .3197363E-01   .4264797E-02
.1389000000000E+02  -.1084409E-08  -.1260227E-06   .1873579E+01   .1518340E-02   .3209364E-01   .1200161E-01
.1390000000000E+02  -.1954974E-08  -.8705650E-07   .1873590E+01   .1132972E-02   .3217634E-01   .8270051E-02
.1391000000000E+02  -.1571903E-08   .3830705E-07   .1873648E+01   .5801871E-02   .3214563E-01  -.3071547E-02
.1392000000000E+02  -.2308731E-09   .1341030E-06   .1873606E+01  -.4264907E-02   .3200873E-01  -.1368947E-01
.1393000000000E+02   .7641476E-09   .9950207E-07   .1873445E+01  -.1611013E-01   .3181974E-01  -.1889971E-01
.1394000000000E+02   .5520417E-09  -.2121059E-07   .1873369E+01  -.7559286E-02   .3163006E-01  -.1896776E-01
.1395000000000E+02  -.2306182E-09  -.7826599E-07   .1873440E+01   .7069792E-02   .3147386E-01  -.1561979E-01
.1396000000000E+02  -.3138256E-09  -.8320744E-08   .1873494E+01   .5407965E-02   .3136129E-01  -.1125702E-01
.1397000000000E+02   .3725320E-09   .6863576E-07   .1873497E+01   .2995456E-03   .3127250E-01  -.8879383E-02
.1398000000000E+02   .4450547E-09   .7252272E-08   .1873583E+01   .8576628E-02   .3118402E-01  -.8847575E-02
.1399000000000E+02  -.9550557E-09  -.1400110E-06   .1873722E+01   .1393272E-01   .3110773E-01  -.7628978E-02
.1400000000000E+02  -.2555489E-08  -.1600434E-06   .1873744E+01   .2200292E-02   .3108350E-01  -.2423562E-02
.1401000000000E+02  -.2259803E-08   .2956869E-07   .1873677E+01  -.6701469E-02   .3113189E-01   .4839420E-02
.1402000000000E+02   .7081147E-11   .2266884E-06   .1873707E+01   .2967596E-02   .3122761E-01   .9572536E-02
.1403000000000E+02   .1823201E-08   .1816120E-06   .1873839E+01   .1320669E-01   .3131194E-01   .8432241E-02
.1404000000000E+02   .1190251E-08  -.6329499E-07   .1873923E+01   .8468119E-02   .3131998E-01   .8038910E-03
.1405000000000E+02  -.8970012E-09  -.2087253E-06   .1873945E+01   .2208499E-02   .3121638E-01  -.1035916E-01
.1406000000000E+02  -.1812074E-08  -.9150731E-07   .1874010E+01   .6434695E-02   .3103231E-01  -.1840795E-01
.1407000000000E+02  -.8146562E-09   .9974181E-07   .1874112E+01   .1021379E-01   .3085967E-01  -.1726365E-01
.1408000000000E+02   .1525482E-09   .9672044E-07   .1874153E+01   .4116694E-02   .3077998E-01  -.7968983E-02
.1409000000000E+02  -.5454429E-09  -.6979911E-07   .1874123E+01  -.3027088E-02   .3078917E-01   .9193439E-03
.1410000000000E+02  -.1821725E-08  -.1276282E-06   .1874098E+01  -.2488550E-02   .3080461E-01   .1543567E-02
.1411000000000E+02  -.1528654E-08   .2930707E-07   .1874110E+01   .1173771E-02   .3075287E-01  -.5173291E-02
.1412000000000E+02   .2875733E-09   .1816227E-06   .1874133E+01   .2340509E-02   .3064474E-01  -.1081391E-01
