# problem=TPV1
# author=Kase (ka)
# date=2008/10/28
 # code=dipping (dp)
# code_version
# element_size=  0 m
# time_step= .010 s
# num_time_steps=1500
# location=-2.0 km off fault,   .0 km along strike and   .0   km down-dip from fault top edge
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
#          t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
.1243000000000E+02   .3346989E-10  -.7990205E-10  -.5888475E+00  -.1807261E-01  -.1290968E+01  -.1827242E-01
.1244000000000E+02   .3250594E-10  -.9639474E-10  -.5890777E+00  -.2302206E-01  -.1291019E+01  -.5129697E-02
.1245000000000E+02   .3244377E-10  -.6216514E-11  -.5893619E+00  -.2841897E-01  -.1291029E+01  -.9816567E-03
.1246000000000E+02   .3307828E-10   .6345089E-10  -.5895015E+00  -.1396086E-01  -.1291062E+01  -.3272667E-02
.1247000000000E+02   .3326001E-10   .1817240E-10  -.5896275E+00  -.1259555E-01  -.1291047E+01   .1466720E-02
.1248000000000E+02   .3229792E-10  -.9620837E-10  -.5900191E+00  -.3916261E-01  -.1290837E+01   .2100723E-01
.1249000000000E+02   .3094368E-10  -.1354244E-09  -.5904870E+00  -.4678290E-01  -.1290388E+01   .4488132E-01
.1250000000000E+02   .3066526E-10  -.2784238E-10  -.5906542E+00  -.1672056E-01  -.1289817E+01   .5709853E-01
.1251000000000E+02   .3174427E-10   .1079019E-09  -.5906590E+00  -.4822600E-03  -.1289248E+01   .5694226E-01
.1252000000000E+02   .3281841E-10   .1074133E-09  -.5908495E+00  -.1905451E-01  -.1288670E+01   .5774579E-01
.1253000000000E+02   .3302849E-10   .2100810E-10  -.5910768E+00  -.2272617E-01  -.1287976E+01   .6946284E-01
.1254000000000E+02   .3359536E-10   .5668738E-10  -.5910041E+00   .7267569E-02  -.1287067E+01   .9081941E-01
.1255000000000E+02   .3565497E-10   .2059608E-09  -.5907538E+00   .2503586E-01  -.1285932E+01   .1135337E+00
.1256000000000E+02   .3733384E-10   .1678869E-09  -.5906091E+00   .1446930E-01  -.1284660E+01   .1272422E+00
.1257000000000E+02   .3555464E-10  -.1779200E-09  -.5904944E+00   .1146152E-01  -.1283398E+01   .1262186E+00
.1258000000000E+02   .3095395E-10  -.4600687E-09  -.5902602E+00   .2342242E-01  -.1282228E+01   .1169809E+00
.1259000000000E+02   .2818139E-10  -.2772559E-09  -.5900115E+00   .2487398E-01  -.1281094E+01   .1133584E+00
.1260000000000E+02   .3001602E-10   .1834631E-09  -.5897881E+00   .2234189E-01  -.1279887E+01   .1207078E+00
.1261000000000E+02   .3364920E-10   .3633177E-09  -.5894141E+00   .3739276E-01  -.1278571E+01   .1315843E+00
.1262000000000E+02   .3483579E-10   .1186585E-09  -.5888760E+00   .5381259E-01  -.1277189E+01   .1382364E+00
.1263000000000E+02   .3363775E-10  -.1198037E-09  -.5883642E+00   .5117801E-01  -.1275777E+01   .1412178E+00
.1264000000000E+02   .3314569E-10  -.4920622E-10  -.5879005E+00   .4637756E-01  -.1274339E+01   .1437291E+00
.1265000000000E+02   .3386012E-10   .7144282E-10  -.5873837E+00   .5167988E-01  -.1272895E+01   .1444580E+00
.1266000000000E+02   .3317248E-10  -.6876318E-10  -.5868958E+00   .4878581E-01  -.1271506E+01   .1388622E+00
.1267000000000E+02   .3058567E-10  -.2586818E-09  -.5865434E+00   .3523583E-01  -.1270257E+01   .1248968E+00
.1268000000000E+02   .2946272E-10  -.1122944E-09  -.5862144E+00   .3289959E-01  -.1269184E+01   .1073669E+00
.1269000000000E+02   .3176945E-10   .2306731E-09  -.5858207E+00   .3937636E-01  -.1268216E+01   .9675539E-01
.1270000000000E+02   .3438314E-10   .2613686E-09  -.5854703E+00   .3503389E-01  -.1267215E+01   .1000821E+00
.1271000000000E+02   .3362269E-10  -.7604502E-10  -.5851742E+00   .2961029E-01  -.1266098E+01   .1117651E+00
.1272000000000E+02   .3115787E-10  -.2464815E-09  -.5847647E+00   .4095006E-01  -.1264921E+01   .1176480E+00
.1273000000000E+02   .3167879E-10   .5209175E-10  -.5842431E+00   .5216014E-01  -.1263822E+01   .1098801E+00
.1274000000000E+02   .3575538E-10   .4076586E-09  -.5838090E+00   .4341289E-01  -.1262872E+01   .9504558E-01
.1275000000000E+02   .3894567E-10   .3190298E-09  -.5835026E+00   .3064426E-01  -.1262008E+01   .8636382E-01
.1276000000000E+02   .3812873E-10  -.8169413E-10  -.5831930E+00   .3095200E-01  -.1261114E+01   .8942720E-01
.1277000000000E+02   .3514390E-10  -.2984830E-09  -.5828694E+00   .3235974E-01  -.1260147E+01   .9669835E-01
.1278000000000E+02   .3321434E-10  -.1929565E-09  -.5826017E+00   .2677134E-01  -.1259181E+01   .9659098E-01
.1279000000000E+02   .3285536E-10  -.3589825E-10  -.5823171E+00   .2845894E-01  -.1258307E+01   .8737980E-01
.1280000000000E+02   .3285473E-10  -.6243433E-13  -.5818856E+00   .4315703E-01  -.1257518E+01   .7891310E-01
.1281000000000E+02   .3283753E-10  -.1720604E-11  -.5813115E+00   .5740973E-01  -.1256724E+01   .7937202E-01
.1282000000000E+02   .3295314E-10   .1156156E-10  -.5806915E+00   .6200080E-01  -.1255875E+01   .8494846E-01
.1283000000000E+02   .3272415E-10  -.2289960E-10  -.5801150E+00   .5764284E-01  -.1255016E+01   .8584217E-01
.1284000000000E+02   .3208522E-10  -.6389217E-10  -.5796462E+00   .4688361E-01  -.1254230E+01   .7864132E-01
.1285000000000E+02   .3237679E-10   .2915690E-10  -.5792718E+00   .3744380E-01  -.1253537E+01   .6925967E-01
.1286000000000E+02   .3450672E-10   .2129926E-09  -.5789060E+00   .3657986E-01  -.1252880E+01   .6572952E-01
.1287000000000E+02   .3696290E-10   .2456179E-09  -.5785132E+00   .3927712E-01  -.1252183E+01   .6968176E-01
.1288000000000E+02   .3747179E-10   .5088935E-10  -.5780957E+00   .4175473E-01  -.1251444E+01   .7392095E-01
.1289000000000E+02   .3614480E-10  -.1326992E-09  -.5775724E+00   .5232789E-01  -.1250745E+01   .6991642E-01
.1290000000000E+02   .3508790E-10  -.1056900E-09  -.5768925E+00   .6798744E-01  -.1250156E+01   .5892995E-01
.1291000000000E+02   .3501750E-10  -.7039893E-11  -.5761990E+00   .6935416E-01  -.1249642E+01   .5139620E-01
.1292000000000E+02   .3438536E-10  -.6321397E-10  -.5756273E+00   .5716525E-01  -.1249113E+01   .5291572E-01
.1293000000000E+02   .3240623E-10  -.1979126E-09  -.5750904E+00   .5369147E-01  -.1248545E+01   .5679369E-01
.1294000000000E+02   .3082183E-10  -.1584406E-09  -.5745153E+00   .5750462E-01  -.1248004E+01   .5407973E-01
.1295000000000E+02   .3130458E-10   .4827516E-10  -.5740545E+00   .4608722E-01  -.1247551E+01   .4525817E-01
.1296000000000E+02   .3285252E-10   .1547943E-09  -.5738026E+00   .2519031E-01  -.1247169E+01   .3824747E-01
.1297000000000E+02   .3366789E-10   .8153722E-10  -.5735786E+00   .2239288E-01  -.1246777E+01   .3919656E-01
.1298000000000E+02   .3431958E-10   .6516886E-10  -.5731965E+00   .3821851E-01  -.1246304E+01   .4727926E-01
.1299000000000E+02   .3661527E-10   .2295689E-09  -.5726713E+00   .5251595E-01  -.1245752E+01   .5521121E-01
.1300000000000E+02   .3990863E-10   .3293360E-09  -.5720593E+00   .6119584E-01  -.1245199E+01   .5532947E-01
.1301000000000E+02   .4113967E-10   .1231041E-09  -.5714022E+00   .6571125E-01  -.1244718E+01   .4800955E-01
.1302000000000E+02   .3885913E-10  -.2280545E-09  -.5708465E+00   .5557041E-01  -.1244306E+01   .4123902E-01
.1303000000000E+02   .3509496E-10  -.3764168E-09  -.5705192E+00   .3273562E-01  -.1243912E+01   .3943117E-01
.1304000000000E+02   .3266480E-10  -.2430164E-09  -.5703329E+00   .1862995E-01  -.1243531E+01   .3804468E-01
.1305000000000E+02   .3242238E-10  -.2424162E-10  -.5701255E+00   .2074026E-01  -.1243207E+01   .3241819E-01
.1306000000000E+02   .3368338E-10   .1260998E-09  -.5698422E+00   .2832870E-01  -.1242951E+01   .2560056E-01
.1307000000000E+02   .3545586E-10   .1772487E-09  -.5694678E+00   .3743630E-01  -.1242717E+01   .2340757E-01
.1308000000000E+02   .3634336E-10   .8874967E-10  -.5690248E+00   .4430041E-01  -.1242453E+01   .2644965E-01
.1309000000000E+02   .3503941E-10  -.1303951E-09  -.5686548E+00   .3699615E-01  -.1242154E+01   .2981947E-01
.1310000000000E+02   .3222517E-10  -.2814240E-09  -.5684174E+00   .2374920E-01  -.1241873E+01   .2809210E-01
.1311000000000E+02   .3051643E-10  -.1708744E-09  -.5681393E+00   .2780897E-01  -.1241663E+01   .2104059E-01
.1312000000000E+02   .3120606E-10   .6896317E-10  -.5677775E+00   .3617721E-01  -.1241505E+01   .1577332E-01
.1313000000000E+02   .3261527E-10   .1409214E-09  -.5676162E+00   .1613152E-01  -.1241314E+01   .1915259E-01
.1314000000000E+02   .3325432E-10   .6390458E-10  -.5677359E+00  -.1196955E-01  -.1241044E+01   .2694838E-01
.1315000000000E+02   .3460025E-10   .1345930E-09  -.5677384E+00  -.2489055E-03  -.1240765E+01   .2788351E-01
.1316000000000E+02   .3796216E-10   .3361915E-09  -.5673968E+00   .3415508E-01  -.1240561E+01   .2045301E-01
.1317000000000E+02   .4034583E-10   .2383666E-09  -.5670329E+00   .3639327E-01  -.1240396E+01   .1651061E-01
.1318000000000E+02   .3774102E-10  -.2604813E-09  -.5668650E+00   .1678641E-01  -.1240149E+01   .2470986E-01
.1319000000000E+02   .3220390E-10  -.5537111E-09  -.5666117E+00   .2532764E-01  -.1239761E+01   .3873598E-01
.1320000000000E+02   .3065226E-10  -.1551647E-09  -.5661160E+00   .4957800E-01  -.1239311E+01   .4506009E-01
.1321000000000E+02   .3520195E-10   .4549692E-09  -.5657154E+00   .4005868E-01  -.1238951E+01   .3598948E-01
.1322000000000E+02   .3966338E-10   .4461426E-09  -.5656451E+00   .7023462E-02  -.1238801E+01   .1498937E-01
.1323000000000E+02   .3856460E-10  -.1098777E-09  -.5656604E+00  -.1530122E-02  -.1238843E+01  -.4189752E-02
.1324000000000E+02   .3493195E-10  -.3632646E-09  -.5655133E+00   .1471621E-01  -.1238899E+01  -.5582782E-02
.1325000000000E+02   .3434926E-10  -.5826911E-10  -.5652900E+00   .2232988E-01  -.1238762E+01   .1370416E-01
.1326000000000E+02   .3503470E-10   .6854348E-10  -.5651092E+00   .1807478E-01  -.1238391E+01   .3704989E-01
.1327000000000E+02   .3062728E-10  -.4407420E-09  -.5649105E+00   .1986930E-01  -.1237956E+01   .4351062E-01
.1328000000000E+02   .2173450E-10  -.8892777E-09  -.5646420E+00   .2685737E-01  -.1237666E+01   .2905271E-01
.1329000000000E+02   .1733378E-10  -.4400717E-09  -.5643738E+00   .2681161E-01  -.1237573E+01   .9274333E-02
.1330000000000E+02   .2261095E-10   .5277164E-09  -.5641990E+00   .1747961E-01  -.1237544E+01   .2897743E-02
.1331000000000E+02   .3136642E-10   .8755477E-09  -.5641415E+00   .5751503E-02  -.1237396E+01   .1475817E-01
.1332000000000E+02   .3456095E-10   .3194527E-09  -.5641110E+00   .3054365E-02  -.1237069E+01   .3269801E-01
.1333000000000E+02   .3222632E-10  -.2334634E-09  -.5639641E+00   .1468986E-01  -.1236675E+01   .3943090E-01
.1334000000000E+02   .3142255E-10  -.8037691E-10  -.5637017E+00   .2624026E-01  -.1236388E+01   .2870199E-01
.1335000000000E+02   .3441942E-10   .2996876E-09  -.5634622E+00   .2394444E-01  -.1236284E+01   .1038355E-01
.1336000000000E+02   .3551931E-10   .1099882E-09  -.5632418E+00   .2204276E-01  -.1236283E+01   .8320953E-04
.1337000000000E+02   .3088047E-10  -.4638833E-09  -.5629040E+00   .3378546E-01  -.1236231E+01   .5245753E-02
.1338000000000E+02   .2564127E-10  -.5239201E-09  -.5625220E+00   .3819588E-01  -.1236027E+01   .2034871E-01
.1339000000000E+02   .2715009E-10   .1508817E-09  -.5623128E+00   .2091587E-01  -.1235702E+01   .3248947E-01
.1340000000000E+02   .3459712E-10   .7447033E-09  -.5622174E+00   .9541279E-02  -.1235380E+01   .3224912E-01
.1341000000000E+02   .4057356E-10   .5976440E-09  -.5620192E+00   .1982204E-01  -.1235162E+01   .2180733E-01
.1342000000000E+02   .4157803E-10   .1004465E-09  -.5618130E+00   .2062323E-01  -.1235047E+01   .1153188E-01
.1343000000000E+02   .4134568E-10  -.2323478E-10  -.5618188E+00  -.5808585E-03  -.1234967E+01   .7937125E-02
.1344000000000E+02   .4270029E-10   .1354608E-09  -.5618725E+00  -.5370799E-02  -.1234881E+01   .8573137E-02
.1345000000000E+02   .4089017E-10  -.1810121E-09  -.5616742E+00   .1983447E-01  -.1234792E+01   .8992119E-02
.1346000000000E+02   .2804857E-10  -.1284159E-08  -.5613410E+00   .3331482E-01  -.1234705E+01   .8692004E-02
.1347000000000E+02   .2217538E-11  -.2583104E-08  -.5611586E+00   .1823700E-01  -.1234616E+01   .8896381E-02
.1348000000000E+02  -.2921978E-10  -.3143732E-08  -.5610521E+00   .1064882E-01  -.1234511E+01   .1048912E-01
.1349000000000E+02  -.5098905E-10  -.2176927E-08  -.5608230E+00   .2291621E-01  -.1234361E+01   .1499645E-01
.1350000000000E+02  -.4090859E-10   .1008047E-08  -.5605903E+00   .2326420E-01  -.1234141E+01   .2197994E-01
.1351000000000E+02   .2629750E-10   .6720609E-08  -.5605258E+00   .6457086E-02  -.1233881E+01   .2596653E-01
.1352000000000E+02   .1634642E-09   .1371667E-07  -.5604737E+00   .5204726E-02  -.1233663E+01   .2184194E-01
.1353000000000E+02   .3447664E-09   .1813023E-07  -.5602238E+00   .2498860E-01  -.1233540E+01   .1232654E-01
.1354000000000E+02   .4866485E-09   .1418821E-07  -.5598633E+00   .3604900E-01  -.1233490E+01   .5002919E-02
.1355000000000E+02   .4609629E-09  -.2568566E-08  -.5595899E+00   .2734822E-01  -.1233454E+01   .3538390E-02
.1356000000000E+02   .1549778E-09  -.3059851E-07  -.5594371E+00   .1527640E-01  -.1233396E+01   .5816790E-02
.1357000000000E+02  -.4345687E-09  -.5895465E-07  -.5593339E+00   .1031613E-01  -.1233312E+01   .8445339E-02
.1358000000000E+02  -.1122477E-08  -.6879084E-07  -.5592184E+00   .1155515E-01  -.1233212E+01   .9988316E-02
.1359000000000E+02  -.1543234E-08  -.4207573E-07  -.5590513E+00   .1670867E-01  -.1233096E+01   .1155123E-01
.1360000000000E+02  -.1296771E-08   .2464636E-07  -.5588607E+00   .1905936E-01  -.1232945E+01   .1515961E-01
.1361000000000E+02  -.2029133E-09   .1093858E-06  -.5587085E+00   .1521923E-01  -.1232745E+01   .1995652E-01
.1362000000000E+02   .1467962E-08   .1670875E-06  -.5585503E+00   .1582633E-01  -.1232529E+01   .2163097E-01
.1363000000000E+02   .2972015E-08   .1504053E-06  -.5582948E+00   .2554609E-01  -.1232350E+01   .1789150E-01
.1364000000000E+02   .3389061E-08   .4170466E-07  -.5580114E+00   .2833702E-01  -.1232236E+01   .1142679E-01
.1365000000000E+02   .2157472E-08  -.1231589E-06  -.5578485E+00   .1629639E-01  -.1232183E+01   .5274388E-02
.1366000000000E+02  -.4485091E-09  -.2605981E-06  -.5577782E+00   .7029270E-02  -.1232185E+01  -.2203569E-03
.1367000000000E+02  -.3260711E-08  -.2812201E-06  -.5576615E+00   .1166712E-01  -.1232222E+01  -.3739560E-02
.1368000000000E+02  -.4748372E-08  -.1487661E-06  -.5574881E+00   .1733579E-01  -.1232241E+01  -.1846705E-02
.1369000000000E+02  -.3921143E-08   .8272289E-07  -.5573308E+00   .1573628E-01  -.1232182E+01   .5851696E-02
.1370000000000E+02  -.1049874E-08   .2871269E-06  -.5571761E+00   .1546242E-01  -.1232035E+01   .1470318E-01
.1371000000000E+02   .2345792E-08   .3395666E-06  -.5569851E+00   .1910901E-01  -.1231842E+01   .1936837E-01
.1372000000000E+02   .4361429E-08   .2015638E-06  -.5567924E+00   .1926190E-01  -.1231671E+01   .1710991E-01
.1373000000000E+02   .3923506E-08  -.4379235E-07  -.5566367E+00   .1557626E-01  -.1231585E+01   .8569863E-02
.1374000000000E+02   .1514202E-08  -.2409304E-06  -.5565218E+00   .1148391E-01  -.1231592E+01  -.6743977E-03
.1375000000000E+02  -.1168267E-08  -.2682469E-06  -.5564655E+00   .5631153E-02  -.1231614E+01  -.2270670E-02
.1376000000000E+02  -.2420361E-08  -.1252093E-06  -.5564345E+00   .3105280E-02  -.1231550E+01   .6399069E-02
.1377000000000E+02  -.1721525E-08   .6988357E-07  -.5562947E+00   .1397287E-01  -.1231371E+01   .1790671E-01
.1378000000000E+02   .1789938E-10   .1739424E-06  -.5559850E+00   .3097287E-01  -.1231151E+01   .2204542E-01
.1379000000000E+02   .1315457E-08   .1297558E-06  -.5556313E+00   .3537139E-01  -.1230996E+01   .1543504E-01
.1380000000000E+02   .1320160E-08   .4702357E-09  -.5553572E+00   .2741409E-01  -.1230965E+01   .3174271E-02
.1381000000000E+02   .3366769E-09  -.9834829E-07  -.5551354E+00   .2218075E-01  -.1231025E+01  -.5995962E-02
.1382000000000E+02  -.6744433E-09  -.1011120E-06  -.5549340E+00   .2013112E-01  -.1231088E+01  -.6348569E-02
.1383000000000E+02  -.1000908E-08  -.3264650E-07  -.5548219E+00   .1121105E-01  -.1231088E+01   .5542540E-04
.1384000000000E+02  -.6048607E-09   .3960476E-07  -.5548244E+00  -.2457441E-03  -.1231026E+01   .6185879E-02
.1385000000000E+02   .1410823E-09   .7459430E-07  -.5548323E+00  -.7874367E-03  -.1230937E+01   .8910036E-02
.1386000000000E+02   .8619936E-09   .7209113E-07  -.5547287E+00   .1035248E-01  -.1230823E+01   .1139541E-01
.1387000000000E+02   .1257422E-08   .3954282E-07  -.5545111E+00   .2175928E-01  -.1230669E+01   .1534767E-01
.1388000000000E+02   .1051456E-08  -.2059654E-07  -.5542689E+00   .2422346E-01  -.1230504E+01   .1650187E-01
.1389000000000E+02   .2224688E-09  -.8289876E-07  -.5540883E+00   .1806595E-01  -.1230396E+01   .1082458E-01
.1390000000000E+02  -.7187099E-09  -.9411786E-07  -.5539647E+00   .1235493E-01  -.1230386E+01   .1030287E-02
.1391000000000E+02  -.1050554E-08  -.3318438E-07  -.5538250E+00   .1397135E-01  -.1230439E+01  -.5382092E-02
.1392000000000E+02  -.6639387E-09   .3866149E-07  -.5536600E+00   .1650341E-01  -.1230466E+01  -.2694212E-02
.1393000000000E+02  -.2888674E-09   .3750713E-07  -.5535352E+00   .1247388E-01  -.1230393E+01   .7374270E-02
.1394000000000E+02  -.5328098E-09  -.2439424E-07  -.5534316E+00   .1036096E-01  -.1230245E+01   .1475197E-01
.1395000000000E+02  -.8913227E-09  -.3585129E-07  -.5532490E+00   .1826466E-01  -.1230149E+01   .9593853E-02
.1396000000000E+02  -.3296380E-09   .5616847E-07  -.5530075E+00   .2414896E-01  -.1230201E+01  -.5207196E-02
.1397000000000E+02   .1053304E-08   .1382942E-06  -.5528227E+00   .1848170E-01  -.1230346E+01  -.1451796E-01
.1398000000000E+02   .1697813E-08   .6445092E-07  -.5526754E+00   .1472833E-01  -.1230420E+01  -.7323974E-02
.1399000000000E+02   .5339382E-09  -.1163875E-06  -.5524732E+00   .2021925E-01  -.1230309E+01   .1104502E-01
.1400000000000E+02  -.1266651E-08  -.1800589E-06  -.5522916E+00   .1815449E-01  -.1230060E+01   .2489080E-01
.1401000000000E+02  -.1513189E-08  -.2465381E-07  -.5522474E+00   .4421852E-02  -.1229830E+01   .2302669E-01
.1402000000000E+02   .6791809E-10   .1581107E-06  -.5522263E+00   .2113691E-02  -.1229752E+01   .7758742E-02
.1403000000000E+02   .1305183E-08   .1237265E-06  -.5520532E+00   .1730533E-01  -.1229827E+01  -.7498840E-02
.1404000000000E+02   .5341956E-09  -.7709874E-07  -.5517899E+00   .2633603E-01  -.1229933E+01  -.1053333E-01
.1405000000000E+02  -.1036039E-08  -.1570234E-06  -.5515737E+00   .2161946E-01  -.1229957E+01  -.2377777E-02
.1406000000000E+02  -.1103540E-08  -.6750163E-08  -.5513698E+00   .2038991E-01  -.1229900E+01   .5659277E-02
.1407000000000E+02   .2707128E-09   .1374253E-06  -.5511379E+00   .2319062E-01  -.1229829E+01   .7143399E-02
.1408000000000E+02   .7244028E-09   .4536899E-07  -.5509895E+00   .1483198E-01  -.1229765E+01   .6323169E-02
.1409000000000E+02  -.7603087E-09  -.1484711E-06  -.5509752E+00   .1434518E-02  -.1229686E+01   .7948253E-02
.1410000000000E+02  -.2114105E-08  -.1353796E-06  -.5509857E+00  -.1054058E-02  -.1229592E+01   .9402567E-02
.1411000000000E+02  -.1146118E-08   .9679868E-07  -.5509697E+00   .1601768E-02  -.1229535E+01   .5685854E-02
.1412000000000E+02   .1144820E-08   .2290939E-06  -.5509518E+00   .1788614E-02  -.1229571E+01  -.3599233E-02
.1413000000000E+02   .1930584E-08   .7857635E-07  -.5508461E+00   .1057381E-01  -.1229703E+01  -.1320117E-01
.1414000000000E+02   .5525210E-09  -.1378063E-06  -.5505827E+00   .2633844E-01  -.1229847E+01  -.1435876E-01
.1415000000000E+02  -.8001931E-09  -.1352714E-06  -.5503228E+00   .2599009E-01  -.1229861E+01  -.1410623E-02
.1416000000000E+02  -.4849677E-09   .3152254E-07  -.5502135E+00   .1093545E-01  -.1229675E+01   .1855242E-01
.1417000000000E+02   .4497479E-09   .9347156E-07  -.5501161E+00   .9737962E-02  -.1229394E+01   .2806215E-01
.1418000000000E+02   .3079414E-09  -.1418065E-07  -.5498977E+00   .2183952E-01  -.1229216E+01   .1780466E-01
.1419000000000E+02  -.6539724E-09  -.9619138E-07  -.5497171E+00   .1806175E-01  -.1229240E+01  -.2341165E-02
.1420000000000E+02  -.1000199E-08  -.3462269E-07  -.5497054E+00   .1169254E-02  -.1229397E+01  -.1572474E-01
.1421000000000E+02  -.4725529E-09   .5276464E-07  -.5496800E+00   .2535396E-02  -.1229554E+01  -.1570454E-01
.1422000000000E+02  -.5818759E-10   .4143653E-07  -.5494688E+00   .2112036E-01  -.1229614E+01  -.6010205E-02
.1423000000000E+02  -.1788835E-09  -.1206959E-07  -.5491943E+00   .2745256E-01  -.1229547E+01   .6761195E-02
.1424000000000E+02  -.2577714E-09  -.7888788E-08  -.5489985E+00   .1958322E-01  -.1229393E+01   .1537851E-01
.1425000000000E+02   .1502265E-10   .2727940E-07  -.5488104E+00   .1881036E-01  -.1229249E+01   .1443110E-01
.1426000000000E+02   .2520812E-09   .2370586E-07  -.5485750E+00   .2353888E-01  -.1229186E+01   .6228333E-02
.1427000000000E+02   .2706207E-09   .1853953E-08  -.5484110E+00   .1639476E-01  -.1229194E+01  -.8214356E-03
.1428000000000E+02   .3139629E-09   .4334213E-08  -.5483923E+00   .1872701E-02  -.1229219E+01  -.2415135E-02
.1429000000000E+02   .2808732E-09  -.3308970E-08  -.5484093E+00  -.1700388E-02  -.1229238E+01  -.1976711E-02
.1430000000000E+02  -.1689697E-09  -.4498429E-07  -.5483396E+00   .6973198E-02  -.1229273E+01  -.3439455E-02
.1431000000000E+02  -.6251652E-09  -.4561956E-07  -.5481861E+00   .1534530E-01  -.1229335E+01  -.6222018E-02
.1432000000000E+02  -.2480861E-09   .3770792E-07  -.5480085E+00   .1776235E-01  -.1229415E+01  -.8001979E-02
.1433000000000E+02   .6661057E-09   .9141917E-07  -.5478267E+00   .1818163E-01  -.1229487E+01  -.7162062E-02
.1434000000000E+02   .7489582E-09   .8285256E-08  -.5476168E+00   .2099069E-01  -.1229507E+01  -.2072876E-02
.1435000000000E+02  -.3332632E-09  -.1082221E-06  -.5473770E+00   .2397451E-01  -.1229437E+01   .7028384E-02
.1436000000000E+02  -.1186716E-08  -.8534533E-07  -.5471834E+00   .1936009E-01  -.1229292E+01   .1450225E-01
.1437000000000E+02  -.8404822E-09   .3462343E-07  -.5471105E+00   .7291008E-02  -.1229170E+01   .1222850E-01
.1438000000000E+02  -.2304146E-09   .6100676E-07  -.5470950E+00   .1545811E-02  -.1229181E+01  -.1091461E-02
.1439000000000E+02  -.4704008E-09  -.2399862E-07  -.5470125E+00   .8256106E-02  -.1229336E+01  -.1555378E-01
.1440000000000E+02  -.9119101E-09  -.4415092E-07  -.5468798E+00   .1327128E-01  -.1229519E+01  -.1831227E-01
.1441000000000E+02  -.3743062E-09   .5376039E-07  -.5467894E+00   .9040845E-02  -.1229590E+01  -.7038977E-02
.1442000000000E+02   .6592537E-09   .1033560E-06  -.5466795E+00   .1099075E-01  -.1229521E+01   .6909816E-02
.1443000000000E+02   .7601015E-09   .1008478E-07  -.5464285E+00   .2509696E-01  -.1229416E+01   .1042675E-01
.1444000000000E+02  -.1033324E-09  -.8634340E-07  -.5461341E+00   .2943511E-01  -.1229393E+01   .2350695E-02
.1445000000000E+02  -.6316990E-09  -.5283666E-07  -.5460093E+00   .1248099E-01  -.1229460E+01  -.6668606E-02
.1446000000000E+02  -.3169594E-09   .3147397E-07  -.5460481E+00  -.3875618E-02  -.1229527E+01  -.6744788E-02
.1447000000000E+02   .1284097E-09   .4453691E-07  -.5460722E+00  -.2413634E-02  -.1229516E+01   .1125327E-02
.1448000000000E+02   .3412382E-09   .2128285E-07  -.5460327E+00   .3952653E-02  -.1229445E+01   .7102553E-02
.1449000000000E+02   .6949006E-09   .3536623E-07  -.5459949E+00   .3778815E-02  -.1229413E+01   .3147725E-02
.1450000000000E+02   .1081655E-08   .3867542E-07  -.5459213E+00   .7358805E-02  -.1229496E+01  -.8250131E-02
.1451000000000E+02   .8907967E-09  -.1908580E-07  -.5457300E+00   .1913122E-01  -.1229655E+01  -.1594818E-01
.1452000000000E+02   .3610801E-09  -.5297166E-07  -.5454918E+00   .2381697E-01  -.1229774E+01  -.1187894E-01
.1453000000000E+02   .4013642E-09   .4028410E-08  -.5453583E+00   .1335621E-01  -.1229778E+01  -.4425870E-03
.1454000000000E+02   .8611056E-09   .4597414E-07  -.5453513E+00   .6997113E-03  -.1229719E+01   .5928802E-02
.1455000000000E+02   .6214393E-09  -.2396663E-07  -.5453621E+00  -.1084696E-02  -.1229714E+01   .5592285E-03
.1456000000000E+02  -.3079768E-09  -.9294161E-07  -.5453006E+00   .6147500E-02  -.1229816E+01  -.1029372E-01
.1457000000000E+02  -.6210939E-09  -.3131171E-07  -.5451602E+00   .1404665E-01  -.1229963E+01  -.1460303E-01
.1458000000000E+02  -.1462396E-09   .4748543E-07  -.5449759E+00   .1842651E-01  -.1230038E+01  -.7519946E-02
.1459000000000E+02  -.4002800E-09  -.2540404E-07  -.5447690E+00   .2069522E-01  -.1230000E+01   .3736082E-02
.1460000000000E+02  -.1807254E-08  -.1406974E-06  -.5445456E+00   .2233990E-01  -.1229921E+01   .7944788E-02
.1461000000000E+02  -.2506101E-08  -.6988477E-07  -.5443594E+00   .1861337E-01  -.1229899E+01   .2146864E-02
.1462000000000E+02  -.1372943E-08   .1133158E-06  -.5443059E+00   .5351290E-02  -.1229958E+01  -.5829910E-02
.1463000000000E+02  -.1826161E-09   .1190327E-06  -.5443780E+00  -.7212298E-02  -.1230031E+01  -.7349675E-02
.1464000000000E+02  -.7811527E-09  -.5985366E-07  -.5444234E+00  -.4535879E-02  -.1230057E+01  -.2561989E-02
.1465000000000E+02  -.1915522E-08  -.1134370E-06  -.5443503E+00   .7306424E-02  -.1230040E+01   .1656793E-02
.1466000000000E+02  -.1376071E-08   .5394508E-07  -.5442427E+00   .1075924E-01  -.1230037E+01   .2958142E-03
