# problem=TPV1
# author=Kase (ka)
# date=2008/10/28
 # code=dipping (dp)
# code_version
# element_size=  0 m
# time_step= .010 s
# num_time_steps=1500
# location=-3.0 km off fault, 12.0 km along strike and   .0   km down-dip from fault top edge
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
#          t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
.1320000000000E+02   .1795761E+00  -.1287518E-01  -.2646286E+00  -.7760649E-02  -.6999467E+00  -.1484606E-02
.1321000000000E+02   .1794586E+00  -.1174431E-01  -.2647317E+00  -.1030547E-01  -.6999369E+00   .9873837E-03
.1322000000000E+02   .1793676E+00  -.9104486E-02  -.2647652E+00  -.3356186E-02  -.6999257E+00   .1117647E-02
.1323000000000E+02   .1793247E+00  -.4288092E-02  -.2647259E+00   .3929884E-02  -.6999285E+00  -.2840520E-03
.1324000000000E+02   .1792920E+00  -.3270787E-02  -.2645830E+00   .1429028E-01  -.6999441E+00  -.1555282E-02
.1325000000000E+02   .1791975E+00  -.9450216E-02  -.2643504E+00   .2326558E-01  -.6999617E+00  -.1762544E-02
.1326000000000E+02   .1790474E+00  -.1501279E-01  -.2641698E+00   .1805994E-01  -.6999716E+00  -.9848695E-03
.1327000000000E+02   .1789268E+00  -.1205457E-01  -.2641203E+00   .4950051E-02  -.6999858E+00  -.1425982E-02
.1328000000000E+02   .1788655E+00  -.6136124E-02  -.2641167E+00   .3631106E-03  -.7000351E+00  -.4925462E-02
.1329000000000E+02   .1787987E+00  -.6677972E-02  -.2641286E+00  -.1193365E-02  -.7001146E+00  -.7948890E-02
.1330000000000E+02   .1786906E+00  -.1081396E-01  -.2642212E+00  -.9264882E-02  -.7001593E+00  -.4475999E-02
.1331000000000E+02   .1785873E+00  -.1032379E-01  -.2642956E+00  -.7436900E-02  -.7001174E+00   .4194149E-02
.1332000000000E+02   .1785131E+00  -.7418334E-02  -.2641649E+00   .1307140E-01  -.7000295E+00   .8789640E-02
.1333000000000E+02   .1784215E+00  -.9163128E-02  -.2639313E+00   .2336095E-01  -.6999917E+00   .3777072E-02
.1334000000000E+02   .1782928E+00  -.1286761E-01  -.2638532E+00   .7806073E-02  -.7000517E+00  -.5998631E-02
.1335000000000E+02   .1781788E+00  -.1139983E-01  -.2638736E+00  -.2040540E-02  -.7001740E+00  -.1223517E-01
.1336000000000E+02   .1781056E+00  -.7319107E-02  -.2637773E+00   .9636209E-02  -.7002855E+00  -.1115013E-01
.1337000000000E+02   .1780226E+00  -.8303693E-02  -.2636930E+00   .8423648E-02  -.7003238E+00  -.3823074E-02
.1338000000000E+02   .1778920E+00  -.1305989E-01  -.2638626E+00  -.1695578E-01  -.7002717E+00   .5205224E-02
.1339000000000E+02   .1777541E+00  -.1379365E-01  -.2640842E+00  -.2216251E-01  -.7001810E+00   .9070200E-02
.1340000000000E+02   .1776560E+00  -.9808399E-02  -.2640056E+00   .7857812E-02  -.7001386E+00   .4239858E-02
.1341000000000E+02   .1775723E+00  -.8366950E-02  -.2637573E+00   .2483526E-01  -.7001852E+00  -.4653257E-02
.1342000000000E+02   .1774468E+00  -.1255635E-01  -.2636797E+00   .7756311E-02  -.7002874E+00  -.1022186E-01
.1343000000000E+02   .1772848E+00  -.1619479E-01  -.2636910E+00  -.1123368E-02  -.7003953E+00  -.1079535E-01
.1344000000000E+02   .1771550E+00  -.1297578E-01  -.2635329E+00   .1580459E-01  -.7004823E+00  -.8700321E-02
.1345000000000E+02   .1770970E+00  -.5806067E-02  -.2633406E+00   .1922956E-01  -.7005205E+00  -.3821452E-02
.1346000000000E+02   .1770707E+00  -.2623654E-02  -.2633794E+00  -.3874101E-02  -.7004781E+00   .4244767E-02
.1347000000000E+02   .1770202E+00  -.5051143E-02  -.2635225E+00  -.1431810E-01  -.7003736E+00   .1045348E-01
.1348000000000E+02   .1769436E+00  -.7659347E-02  -.2635087E+00   .1385834E-02  -.7002923E+00   .8127687E-02
.1349000000000E+02   .1768601E+00  -.8352108E-02  -.2634083E+00   .1003982E-01  -.7003156E+00  -.2326437E-02
.1350000000000E+02   .1767547E+00  -.1054486E-01  -.2634048E+00   .3461084E-03  -.7004517E+00  -.1361610E-01
.1351000000000E+02   .1766217E+00  -.1329406E-01  -.2634250E+00  -.2020493E-02  -.7006439E+00  -.1922100E-01
.1352000000000E+02   .1765164E+00  -.1053796E-01  -.2633384E+00   .8660731E-02  -.7008167E+00  -.1727517E-01
.1353000000000E+02   .1764794E+00  -.3692135E-02  -.2632342E+00   .1041832E-01  -.7009103E+00  -.9367320E-02
.1354000000000E+02   .1764559E+00  -.2352102E-02  -.2632344E+00  -.1708764E-04  -.7009059E+00   .4399739E-03
.1355000000000E+02   .1763738E+00  -.8210456E-02  -.2632794E+00  -.4499954E-02  -.7008351E+00   .7082964E-02
.1356000000000E+02   .1762549E+00  -.1188574E-01  -.2632733E+00   .6084662E-03  -.7007532E+00   .8188933E-02
.1357000000000E+02   .1761591E+00  -.9588841E-02  -.2632392E+00   .3408817E-02  -.7007000E+00   .5326546E-02
.1358000000000E+02   .1760764E+00  -.8263958E-02  -.2632344E+00   .4861031E-03  -.7006957E+00   .4250237E-03
.1359000000000E+02   .1759657E+00  -.1107499E-01  -.2632550E+00  -.2064043E-02  -.7007605E+00  -.6475335E-02
.1360000000000E+02   .1758363E+00  -.1293934E-01  -.2632598E+00  -.4796983E-03  -.7009024E+00  -.1419161E-01
.1361000000000E+02   .1757143E+00  -.1219841E-01  -.2632145E+00   .4529456E-02  -.7010828E+00  -.1803677E-01
.1362000000000E+02   .1755953E+00  -.1190045E-01  -.2631315E+00   .8301032E-02  -.7012206E+00  -.1378371E-01
.1363000000000E+02   .1754908E+00  -.1045180E-01  -.2630697E+00   .6177104E-02  -.7012537E+00  -.3314088E-02
.1364000000000E+02   .1754346E+00  -.5621956E-02  -.2630461E+00   .2366296E-02  -.7011928E+00   .6093659E-02
.1365000000000E+02   .1754002E+00  -.3432839E-02  -.2630071E+00   .3897968E-02  -.7011080E+00   .8478374E-02
.1366000000000E+02   .1753189E+00  -.8130768E-02  -.2629495E+00   .5754339E-02  -.7010669E+00   .4109733E-02
.1367000000000E+02   .1752074E+00  -.1114789E-01  -.2629495E+00   .6411963E-05  -.7010883E+00  -.2136931E-02
.1368000000000E+02   .1751526E+00  -.5487322E-02  -.2630113E+00  -.6186706E-02  -.7011473E+00  -.5897479E-02
.1369000000000E+02   .1751521E+00  -.4665172E-04  -.2630401E+00  -.2870571E-02  -.7012125E+00  -.6524955E-02
.1370000000000E+02   .1751175E+00  -.3462187E-02  -.2629968E+00   .4325282E-02  -.7012770E+00  -.6446051E-02
.1371000000000E+02   .1750418E+00  -.7566645E-02  -.2629229E+00   .7390300E-02  -.7013555E+00  -.7856548E-02
.1372000000000E+02   .1750000E+00  -.4178717E-02  -.2628358E+00   .8706552E-02  -.7014501E+00  -.9454139E-02
.1373000000000E+02   .1749751E+00  -.2491987E-02  -.2627659E+00   .6990773E-02  -.7015214E+00  -.7128528E-02
.1374000000000E+02   .1748649E+00  -.1102323E-01  -.2627991E+00  -.3320090E-02  -.7015169E+00   .4429332E-03
.1375000000000E+02   .1746792E+00  -.1856618E-01  -.2629259E+00  -.1267535E-01  -.7014390E+00   .7792325E-02
.1376000000000E+02   .1745502E+00  -.1289822E-01  -.2630077E+00  -.8185864E-02  -.7013676E+00   .7140741E-02
.1377000000000E+02   .1745190E+00  -.3125160E-02  -.2630123E+00  -.4576486E-03  -.7013972E+00  -.2956030E-02
.1378000000000E+02   .1744813E+00  -.3772218E-02  -.2630459E+00  -.3359617E-02  -.7015536E+00  -.1564120E-01
.1379000000000E+02   .1743750E+00  -.1062254E-01  -.2630861E+00  -.4020507E-02  -.7017746E+00  -.2209817E-01
.1380000000000E+02   .1742623E+00  -.1126827E-01  -.2629962E+00   .8988735E-02  -.7019546E+00  -.1800240E-01
.1381000000000E+02   .1741901E+00  -.7224537E-02  -.2628302E+00   .1660392E-01  -.7020085E+00  -.5396375E-02
.1382000000000E+02   .1741150E+00  -.7508296E-02  -.2627665E+00   .6364107E-02  -.7019229E+00   .8568762E-02
.1383000000000E+02   .1740101E+00  -.1049379E-01  -.2627754E+00  -.8821831E-03  -.7017659E+00   .1569524E-01
.1384000000000E+02   .1739235E+00  -.8660795E-02  -.2627235E+00   .5183479E-02  -.7016400E+00   .1258716E-01
.1385000000000E+02   .1738884E+00  -.3506791E-02  -.2626906E+00   .3289374E-02  -.7016147E+00   .2536039E-02
.1386000000000E+02   .1738715E+00  -.1689007E-02  -.2627931E+00  -.1024824E-01  -.7017017E+00  -.8707334E-02
.1387000000000E+02   .1738438E+00  -.2772135E-02  -.2628851E+00  -.9194917E-02  -.7018688E+00  -.1670153E-01
.1388000000000E+02   .1738177E+00  -.2611313E-02  -.2628076E+00   .7749530E-02  -.7020485E+00  -.1797708E-01
.1389000000000E+02   .1737871E+00  -.3061403E-02  -.2626865E+00   .1211005E-01  -.7021574E+00  -.1088250E-01
.1390000000000E+02   .1737119E+00  -.7520680E-02  -.2626605E+00   .2595880E-02  -.7021488E+00   .8597177E-03
.1391000000000E+02   .1735952E+00  -.1166893E-01  -.2626293E+00   .3121692E-02  -.7020583E+00   .9046085E-02
.1392000000000E+02   .1735045E+00  -.9070913E-02  -.2625354E+00   .9392800E-02  -.7019784E+00   .7987606E-02
.1393000000000E+02   .1734751E+00  -.2936021E-02  -.2625334E+00   .1940719E-03  -.7019871E+00  -.8641058E-03
.1394000000000E+02   .1734504E+00  -.2464788E-02  -.2626793E+00  -.1458231E-01  -.7020988E+00  -.1117258E-01
.1395000000000E+02   .1733649E+00  -.8552246E-02  -.2628191E+00  -.1398469E-01  -.7022632E+00  -.1644371E-01
.1396000000000E+02   .1732429E+00  -.1220394E-01  -.2628855E+00  -.6639340E-02  -.7024013E+00  -.1380636E-01
.1397000000000E+02   .1731600E+00  -.8290593E-02  -.2629361E+00  -.5060574E-02  -.7024628E+00  -.6155952E-02
.1398000000000E+02   .1731310E+00  -.2897720E-02  -.2629196E+00   .1651184E-02  -.7024601E+00   .2695571E-03
.1399000000000E+02   .1730953E+00  -.3574453E-02  -.2627740E+00   .1455590E-01  -.7024370E+00   .2310275E-02
.1400000000000E+02   .1730116E+00  -.8367457E-02  -.2626487E+00   .1253710E-01  -.7024155E+00   .2153159E-02
.1401000000000E+02   .1729135E+00  -.9804117E-02  -.2626891E+00  -.4048526E-02  -.7023930E+00   .2249068E-02
.1402000000000E+02   .1728506E+00  -.6291041E-02  -.2627916E+00  -.1025049E-01  -.7023790E+00   .1400503E-02
.1403000000000E+02   .1728159E+00  -.3475614E-02  -.2628407E+00  -.4909939E-02  -.7024021E+00  -.2304558E-02
.1404000000000E+02   .1727669E+00  -.4896703E-02  -.2629072E+00  -.6647433E-02  -.7024797E+00  -.7767303E-02
.1405000000000E+02   .1726971E+00  -.6981289E-02  -.2629945E+00  -.8732718E-02  -.7025971E+00  -.1173293E-01
.1406000000000E+02   .1726440E+00  -.5311104E-02  -.2629421E+00   .5247746E-02  -.7027100E+00  -.1129786E-01
.1407000000000E+02   .1726272E+00  -.1673856E-02  -.2627476E+00   .1945143E-01  -.7027664E+00  -.5636469E-02
.1408000000000E+02   .1726156E+00  -.1168565E-02  -.2626196E+00   .1279545E-01  -.7027436E+00   .2279932E-02
.1409000000000E+02   .1725719E+00  -.4366934E-02  -.2626236E+00  -.4006442E-03  -.7026779E+00   .6571004E-02
.1410000000000E+02   .1725043E+00  -.6755580E-02  -.2626428E+00  -.1921205E-02  -.7026386E+00   .3932625E-02
.1411000000000E+02   .1724443E+00  -.6008555E-02  -.2626844E+00  -.4158200E-02  -.7026641E+00  -.2549451E-02
.1412000000000E+02   .1723902E+00  -.5403580E-02  -.2628477E+00  -.1633078E-01  -.7027356E+00  -.7154143E-02
.1413000000000E+02   .1723113E+00  -.7889064E-02  -.2630435E+00  -.1957682E-01  -.7028125E+00  -.7684846E-02
.1414000000000E+02   .1722066E+00  -.1046894E-01  -.2630874E+00  -.4394913E-02  -.7028747E+00  -.6222946E-02
.1415000000000E+02   .1721212E+00  -.8538579E-02  -.2629890E+00   .9840581E-02  -.7029303E+00  -.5556456E-02
.1416000000000E+02   .1720845E+00  -.3671365E-02  -.2628859E+00   .1031170E-01  -.7029948E+00  -.6458991E-02
.1417000000000E+02   .1720655E+00  -.1907883E-02  -.2628226E+00   .6331766E-02  -.7030681E+00  -.7329900E-02
.1418000000000E+02   .1720194E+00  -.4608335E-02  -.2627857E+00   .3693273E-02  -.7031272E+00  -.5905559E-02
.1419000000000E+02   .1719534E+00  -.6599629E-02  -.2628063E+00  -.2063035E-02  -.7031480E+00  -.2081284E-02
.1420000000000E+02   .1719058E+00  -.4752877E-02  -.2628985E+00  -.9225868E-02  -.7031321E+00   .1587629E-02
.1421000000000E+02   .1718786E+00  -.2723423E-02  -.2630172E+00  -.1186063E-01  -.7031030E+00   .2916822E-02
.1422000000000E+02   .1718361E+00  -.4249921E-02  -.2631102E+00  -.9308143E-02  -.7030815E+00   .2145631E-02
.1423000000000E+02   .1717655E+00  -.7064830E-02  -.2631300E+00  -.1980831E-02  -.7030781E+00   .3412402E-03
.1424000000000E+02   .1716901E+00  -.7540564E-02  -.2630573E+00   .7278185E-02  -.7031000E+00  -.2186887E-02
.1425000000000E+02   .1716244E+00  -.6564524E-02  -.2629670E+00   .9025429E-02  -.7031523E+00  -.5234012E-02
.1426000000000E+02   .1715627E+00  -.6170306E-02  -.2629423E+00   .2468324E-02  -.7032346E+00  -.8230591E-02
.1427000000000E+02   .1715115E+00  -.5120337E-02  -.2629352E+00   .7082279E-03  -.7033377E+00  -.1031277E-01
.1428000000000E+02   .1714826E+00  -.2894208E-02  -.2628921E+00   .4317356E-02  -.7034337E+00  -.9591569E-02
.1429000000000E+02   .1714540E+00  -.2856847E-02  -.2629124E+00  -.2032328E-02  -.7034761E+00  -.4242547E-02
.1430000000000E+02   .1713961E+00  -.5787418E-02  -.2630490E+00  -.1365861E-01  -.7034398E+00   .3624966E-02
.1431000000000E+02   .1713348E+00  -.6135890E-02  -.2631307E+00  -.8168327E-02  -.7033623E+00   .7752972E-02
.1432000000000E+02   .1713217E+00  -.1303423E-02  -.2630511E+00   .7951357E-02  -.7033225E+00   .3978214E-02
.1433000000000E+02   .1713408E+00   .1908146E-02  -.2629874E+00   .6377451E-02  -.7033762E+00  -.5364295E-02
.1434000000000E+02   .1713198E+00  -.2101599E-02  -.2630659E+00  -.7850783E-02  -.7035202E+00  -.1440741E-01
.1435000000000E+02   .1712438E+00  -.7602279E-02  -.2631287E+00  -.6279875E-02  -.7037006E+00  -.1803943E-01
.1436000000000E+02   .1711738E+00  -.6992552E-02  -.2630819E+00   .4672707E-02  -.7038331E+00  -.1324224E-01
.1437000000000E+02   .1711395E+00  -.3437493E-02  -.2631027E+00  -.2075304E-02  -.7038464E+00  -.1337520E-02
.1438000000000E+02   .1710998E+00  -.3969686E-02  -.2632642E+00  -.1615421E-01  -.7037468E+00   .9964751E-02
.1439000000000E+02   .1710336E+00  -.6614198E-02  -.2633540E+00  -.8978045E-02  -.7036289E+00   .1178961E-01
.1440000000000E+02   .1709792E+00  -.5448046E-02  -.2632633E+00   .9074167E-02  -.7035967E+00   .3220214E-02
.1441000000000E+02   .1709515E+00  -.2764607E-02  -.2631698E+00   .9351655E-02  -.7036754E+00  -.7870845E-02
.1442000000000E+02   .1709037E+00  -.4777287E-02  -.2631938E+00  -.2404143E-02  -.7038071E+00  -.1317039E-01
.1443000000000E+02   .1708078E+00  -.9592105E-02  -.2632374E+00  -.4362826E-02  -.7039107E+00  -.1035770E-01
.1444000000000E+02   .1707059E+00  -.1019318E-01  -.2632413E+00  -.3822343E-03  -.7039379E+00  -.2720421E-02
.1445000000000E+02   .1706453E+00  -.6055525E-02  -.2632776E+00  -.3633778E-02  -.7038981E+00   .3982336E-02
.1446000000000E+02   .1706206E+00  -.2476692E-02  -.2633641E+00  -.8651857E-02  -.7038458E+00   .5223177E-02
.1447000000000E+02   .1706058E+00  -.1479892E-02  -.2634327E+00  -.6854125E-02  -.7038334E+00   .1241826E-02
.1448000000000E+02   .1705915E+00  -.1422659E-02  -.2634519E+00  -.1923720E-02  -.7038679E+00  -.3449303E-02
.1449000000000E+02   .1705678E+00  -.2376515E-02  -.2634299E+00   .2197011E-02  -.7039180E+00  -.5007416E-02
.1450000000000E+02   .1705206E+00  -.4717766E-02  -.2633887E+00   .4122017E-02  -.7039533E+00  -.3534764E-02
.1451000000000E+02   .1704637E+00  -.5686981E-02  -.2633955E+00  -.6794128E-03  -.7039702E+00  -.1688420E-02
.1452000000000E+02   .1704263E+00  -.3740680E-02  -.2634814E+00  -.8588244E-02  -.7039908E+00  -.2058141E-02
.1453000000000E+02   .1703989E+00  -.2738253E-02  -.2635567E+00  -.7527659E-02  -.7040439E+00  -.5313512E-02
.1454000000000E+02   .1703424E+00  -.5649924E-02  -.2635609E+00  -.4229993E-03  -.7041330E+00  -.8912822E-02
.1455000000000E+02   .1702627E+00  -.7978351E-02  -.2635726E+00  -.1174661E-02  -.7042199E+00  -.8688549E-02
.1456000000000E+02   .1702181E+00  -.4451822E-02  -.2636164E+00  -.4376813E-02  -.7042545E+00  -.3460512E-02
.1457000000000E+02   .1702265E+00   .8324920E-03  -.2635802E+00   .3615198E-02  -.7042227E+00   .3186949E-02
.1458000000000E+02   .1702182E+00  -.8240141E-03  -.2634747E+00   .1055280E-01  -.7041573E+00   .6534391E-02
.1459000000000E+02   .1701312E+00  -.8700177E-02  -.2634821E+00  -.7348842E-03  -.7041137E+00   .4359310E-02
.1460000000000E+02   .1700107E+00  -.1205424E-01  -.2636202E+00  -.1381685E-01  -.7041396E+00  -.2590549E-02
.1461000000000E+02   .1699547E+00  -.5601846E-02  -.2636972E+00  -.7692762E-02  -.7042457E+00  -.1060447E-01
.1462000000000E+02   .1699772E+00   .2258214E-02  -.2636811E+00   .1607950E-02  -.7043858E+00  -.1400722E-01
.1463000000000E+02   .1699918E+00   .1453733E-02  -.2637368E+00  -.5569339E-02  -.7044843E+00  -.9850094E-02
.1464000000000E+02   .1699359E+00  -.5585808E-02  -.2638587E+00  -.1219309E-01  -.7045000E+00  -.1578103E-02
.1465000000000E+02   .1698522E+00  -.8375388E-02  -.2638714E+00  -.1269036E-02  -.7044547E+00   .4530893E-02
.1466000000000E+02   .1698186E+00  -.3356163E-02  -.2637956E+00   .7582463E-02  -.7043999E+00   .5480525E-02
.1467000000000E+02   .1698453E+00   .2668557E-02  -.2638246E+00  -.2900034E-02  -.7043784E+00   .2150653E-02
.1468000000000E+02   .1698733E+00   .2802091E-02  -.2639724E+00  -.1478324E-01  -.7044140E+00  -.3554680E-02
.1469000000000E+02   .1698507E+00  -.2264092E-02  -.2640922E+00  -.1197952E-01  -.7045071E+00  -.9314021E-02
.1470000000000E+02   .1697821E+00  -.6856078E-02  -.2641645E+00  -.7232582E-02  -.7046309E+00  -.1237935E-01
.1471000000000E+02   .1697168E+00  -.6533964E-02  -.2642677E+00  -.1031594E-01  -.7047456E+00  -.1146897E-01
.1472000000000E+02   .1696982E+00  -.1857221E-02  -.2643689E+00  -.1012282E-01  -.7048195E+00  -.7391564E-02
.1473000000000E+02   .1697171E+00   .1893952E-02  -.2643863E+00  -.1736179E-02  -.7048336E+00  -.1405849E-02
.1474000000000E+02   .1697199E+00   .2737899E-03  -.2643479E+00   .3834211E-02  -.7047858E+00   .4773262E-02
.1475000000000E+02   .1696785E+00  -.4139423E-02  -.2643321E+00   .1584925E-02  -.7047075E+00   .7837139E-02
.1476000000000E+02   .1696310E+00  -.4746387E-02  -.2643584E+00  -.2631351E-02  -.7046567E+00   .5073081E-02
.1477000000000E+02   .1696215E+00  -.9555261E-03  -.2644111E+00  -.5274733E-02  -.7046783E+00  -.2156623E-02
.1478000000000E+02   .1696268E+00   .5309508E-03  -.2644677E+00  -.5658565E-02  -.7047722E+00  -.9393997E-02
.1479000000000E+02   .1695929E+00  -.3384545E-02  -.2645049E+00  -.3719950E-02  -.7049025E+00  -.1302652E-01
.1480000000000E+02   .1695268E+00  -.6609300E-02  -.2645469E+00  -.4196063E-02  -.7050215E+00  -.1189554E-01
.1481000000000E+02   .1694951E+00  -.3172991E-02  -.2646311E+00  -.8417653E-02  -.7050903E+00  -.6882529E-02
.1482000000000E+02   .1695310E+00   .3588204E-02  -.2646983E+00  -.6721127E-02  -.7050975E+00  -.7230122E-03
.1483000000000E+02   .1695921E+00   .6111646E-02  -.2646672E+00   .3105422E-02  -.7050636E+00   .3389160E-02
.1484000000000E+02   .1696200E+00   .2792746E-02  -.2646141E+00   .5308253E-02  -.7050212E+00   .4239519E-02
.1485000000000E+02   .1696034E+00  -.1662115E-02  -.2646779E+00  -.6374472E-02  -.7049968E+00   .2445909E-02
.1486000000000E+02   .1695708E+00  -.3257112E-02  -.2648225E+00  -.1445855E-01  -.7050127E+00  -.1598564E-02
.1487000000000E+02   .1695530E+00  -.1779682E-02  -.2649157E+00  -.9323392E-02  -.7050850E+00  -.7227159E-02
.1488000000000E+02   .1695664E+00   .1335390E-02  -.2649673E+00  -.5160722E-02  -.7052013E+00  -.1163022E-01
.1489000000000E+02   .1696086E+00   .4221549E-02  -.2650595E+00  -.9217850E-02  -.7053162E+00  -.1149166E-01
.1490000000000E+02   .1696528E+00   .4423102E-02  -.2651510E+00  -.9147123E-02  -.7053821E+00  -.6589233E-02
.1491000000000E+02   .1696643E+00   .1142153E-02  -.2651704E+00  -.1938927E-02  -.7053818E+00   .3105844E-04
.1492000000000E+02   .1696412E+00  -.2307998E-02  -.2651766E+00  -.6196382E-03  -.7053331E+00   .4871053E-02
.1493000000000E+02   .1696236E+00  -.1757393E-02  -.2652448E+00  -.6820309E-02  -.7052759E+00   .5724079E-02
.1494000000000E+02   .1696390E+00   .1542286E-02  -.2653382E+00  -.9344061E-02  -.7052554E+00   .2046668E-02
.1495000000000E+02   .1696580E+00   .1900341E-02  -.2654203E+00  -.8206709E-02  -.7053016E+00  -.4622115E-02
.1496000000000E+02   .1696373E+00  -.2072064E-02  -.2655290E+00  -.1087791E-01  -.7054125E+00  -.1108753E-01
.1497000000000E+02   .1695916E+00  -.4573051E-02  -.2656604E+00  -.1313244E-01  -.7055542E+00  -.1416684E-01
.1498000000000E+02   .1695757E+00  -.1585979E-02  -.2657429E+00  -.8256198E-02  -.7056750E+00  -.1207914E-01
.1499000000000E+02   .1695991E+00   .2342223E-02  -.2657637E+00  -.2073598E-02  -.7057273E+00  -.5232226E-02
.1500000000000E+02   .1696098E+00   .1069381E-02  -.2657736E+00  -.9948248E-03  -.7056941E+00   .3318156E-02
