# problem = TPV14
# author = Michael Barall
# date = 2011/01/19
# code = FaultMod
# code_version = 1.1.1136
# element_size = 50.0 m
# time_step = 2.4999999999999996e-03
# num_time_steps = 4805
# location = -600 m off-fault, 2000 m along strike, 0 m depth
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
#
t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
 6.600000000000E+00  -1.369029E+00  -4.450240E-01   6.870507E-02  -5.244532E-03   2.012737E-01  -4.393647E-02
 6.602500000000E+00  -1.370140E+00  -4.437330E-01   6.869299E-02  -4.410871E-03   2.011634E-01  -4.431566E-02
 6.605000000000E+00  -1.371248E+00  -4.424119E-01   6.868281E-02  -3.730657E-03   2.010524E-01  -4.450373E-02
 6.607500000000E+00  -1.372352E+00  -4.410643E-01   6.867413E-02  -3.214263E-03   2.009411E-01  -4.449391E-02
 6.610000000000E+00  -1.373453E+00  -4.396934E-01   6.866652E-02  -2.870760E-03   2.008302E-01  -4.428149E-02
 6.612500000000E+00  -1.374551E+00  -4.383027E-01   6.865955E-02  -2.707831E-03   2.007200E-01  -4.386380E-02
 6.615000000000E+00  -1.375644E+00  -4.368954E-01   6.865274E-02  -2.731678E-03   2.006111E-01  -4.324017E-02
 6.617500000000E+00  -1.376735E+00  -4.354746E-01   6.864564E-02  -2.946953E-03   2.005041E-01  -4.241184E-02
 6.620000000000E+00  -1.377822E+00  -4.340436E-01   6.863776E-02  -3.356684E-03   2.003993E-01  -4.138179E-02
 6.622500000000E+00  -1.378905E+00  -4.326057E-01   6.862861E-02  -3.962209E-03   2.002974E-01  -4.015458E-02
 6.625000000000E+00  -1.379985E+00  -4.311641E-01   6.861770E-02  -4.763118E-03   2.001988E-01  -3.873625E-02
 6.627500000000E+00  -1.381061E+00  -4.297223E-01   6.860455E-02  -5.757196E-03   2.001039E-01  -3.713417E-02
 6.630000000000E+00  -1.382133E+00  -4.282838E-01   6.858867E-02  -6.940379E-03   2.000133E-01  -3.535697E-02
 6.632500000000E+00  -1.383202E+00  -4.268521E-01   6.856961E-02  -8.306717E-03   1.999274E-01  -3.341449E-02
 6.635000000000E+00  -1.384268E+00  -4.254310E-01   6.854692E-02  -9.848353E-03   1.998465E-01  -3.131780E-02
 6.637500000000E+00  -1.385330E+00  -4.240243E-01   6.852016E-02  -1.155552E-02   1.997710E-01  -2.907919E-02
 6.640000000000E+00  -1.386388E+00  -4.226359E-01   6.848894E-02  -1.341655E-02   1.997012E-01  -2.671227E-02
 6.642500000000E+00  -1.387443E+00  -4.212697E-01   6.845290E-02  -1.541790E-02   1.996376E-01  -2.423201E-02
 6.645000000000E+00  -1.388494E+00  -4.199297E-01   6.841169E-02  -1.754425E-02   1.995802E-01  -2.165474E-02
 6.647500000000E+00  -1.389542E+00  -4.186199E-01   6.836504E-02  -1.977855E-02   1.995294E-01  -1.899820E-02
 6.650000000000E+00  -1.390587E+00  -4.173445E-01   6.831268E-02  -2.210213E-02   1.994853E-01  -1.628147E-02
 6.652500000000E+00  -1.391629E+00  -4.161073E-01   6.825444E-02  -2.449488E-02   1.994480E-01  -1.352488E-02
 6.655000000000E+00  -1.392668E+00  -4.149125E-01   6.819015E-02  -2.693536E-02   1.994177E-01  -1.074986E-02
 6.657500000000E+00  -1.393704E+00  -4.137638E-01   6.811973E-02  -2.940102E-02   1.993943E-01  -7.978714E-03
 6.660000000000E+00  -1.394737E+00  -4.126651E-01   6.804314E-02  -3.186842E-02   1.993778E-01  -5.234391E-03
 6.662500000000E+00  -1.395767E+00  -4.116200E-01   6.796042E-02  -3.431343E-02   1.993680E-01  -2.540161E-03
 6.665000000000E+00  -1.396795E+00  -4.106321E-01   6.787163E-02  -3.671148E-02   1.993650E-01   8.067833E-05
 6.667500000000E+00  -1.397821E+00  -4.097046E-01   6.777695E-02  -3.903784E-02   1.993683E-01   2.605131E-03
 6.670000000000E+00  -1.398844E+00  -4.088405E-01   6.767657E-02  -4.126788E-02   1.993778E-01   5.010800E-03
 6.672500000000E+00  -1.399865E+00  -4.080424E-01   6.757076E-02  -4.337732E-02   1.993932E-01   7.276178E-03
 6.675000000000E+00  -1.400884E+00  -4.073125E-01   6.745987E-02  -4.534257E-02   1.994140E-01   9.380888E-03
 6.677500000000E+00  -1.401901E+00  -4.066525E-01   6.734426E-02  -4.714094E-02   1.994399E-01   1.130590E-02
 6.680000000000E+00  -1.402917E+00  -4.060637E-01   6.722440E-02  -4.875097E-02   1.994703E-01   1.303368E-02
 6.682500000000E+00  -1.403932E+00  -4.055464E-01   6.710078E-02  -5.015266E-02   1.995048E-01   1.454837E-02
 6.685000000000E+00  -1.404945E+00  -4.051006E-01   6.697393E-02  -5.132770E-02   1.995427E-01   1.583584E-02
 6.687500000000E+00  -1.405957E+00  -4.047253E-01   6.684445E-02  -5.225977E-02   1.995836E-01   1.688381E-02
 6.690000000000E+00  -1.406969E+00  -4.044186E-01   6.671296E-02  -5.293468E-02   1.996268E-01   1.768191E-02
 6.692500000000E+00  -1.407980E+00  -4.041780E-01   6.658012E-02  -5.334059E-02   1.996717E-01   1.822174E-02
 6.695000000000E+00  -1.408990E+00  -4.040000E-01   6.644661E-02  -5.346816E-02   1.997176E-01   1.849699E-02
 6.697500000000E+00  -1.410000E+00  -4.038803E-01   6.631314E-02  -5.331069E-02   1.997639E-01   1.850350E-02
 6.700000000000E+00  -1.411009E+00  -4.038139E-01   6.618043E-02  -5.286420E-02   1.998098E-01   1.823936E-02
 6.702500000000E+00  -1.412019E+00  -4.037949E-01   6.604919E-02  -5.212752E-02   1.998547E-01   1.770501E-02
 6.705000000000E+00  -1.413028E+00  -4.038168E-01   6.592016E-02  -5.110234E-02   1.998980E-01   1.690338E-02
 6.707500000000E+00  -1.414038E+00  -4.038728E-01   6.579404E-02  -4.979319E-02   1.999389E-01   1.583995E-02
 6.710000000000E+00  -1.415048E+00  -4.039554E-01   6.567155E-02  -4.820744E-02   1.999768E-01   1.452286E-02
 6.712500000000E+00  -1.416058E+00  -4.040571E-01   6.555335E-02  -4.635525E-02   2.000112E-01   1.296293E-02
 6.715000000000E+00  -1.417068E+00  -4.041702E-01   6.544009E-02  -4.424951E-02   2.000414E-01   1.117370E-02
 6.717500000000E+00  -1.418079E+00  -4.042872E-01   6.533240E-02  -4.190573E-02   2.000668E-01   9.171340E-03
 6.720000000000E+00  -1.419089E+00  -4.044006E-01   6.523085E-02  -3.934192E-02   2.000870E-01   6.974614E-03
 6.722500000000E+00  -1.420101E+00  -4.045034E-01   6.513595E-02  -3.657842E-02   2.001014E-01   4.604679E-03
 6.725000000000E+00  -1.421112E+00  -4.045891E-01   6.504818E-02  -3.363775E-02   2.001098E-01   2.084901E-03
 6.727500000000E+00  -1.422124E+00  -4.046517E-01   6.496795E-02  -3.054439E-02   2.001117E-01  -5.594171E-04
 6.730000000000E+00  -1.423135E+00  -4.046859E-01   6.489562E-02  -2.732455E-02   2.001069E-01  -3.301330E-03
 6.732500000000E+00  -1.424147E+00  -4.046871E-01   6.483146E-02  -2.400596E-02   2.000951E-01  -6.112593E-03
 6.735000000000E+00  -1.425159E+00  -4.046516E-01   6.477568E-02  -2.061752E-02   2.000763E-01  -8.964020E-03
 6.737500000000E+00  -1.426170E+00  -4.045761E-01   6.472842E-02  -1.718911E-02   2.000503E-01  -1.182586E-02
 6.740000000000E+00  -1.427181E+00  -4.044585E-01   6.468975E-02  -1.375120E-02   2.000172E-01  -1.466814E-02
 6.742500000000E+00  -1.428192E+00  -4.042971E-01   6.465964E-02  -1.033457E-02   1.999770E-01  -1.746110E-02
 6.745000000000E+00  -1.429203E+00  -4.040910E-01   6.463801E-02  -6.970010E-03   1.999300E-01  -2.017546E-02
 6.747500000000E+00  -1.430213E+00  -4.038401E-01   6.462468E-02  -3.687950E-03   1.998763E-01  -2.278279E-02
 6.750000000000E+00  -1.431222E+00  -4.035446E-01   6.461942E-02  -5.181706E-04   1.998162E-01  -2.525580E-02
 6.752500000000E+00  -1.432230E+00  -4.032055E-01   6.462191E-02   2.510522E-03   1.997502E-01  -2.756864E-02
 6.755000000000E+00  -1.433238E+00  -4.028242E-01   6.463176E-02   5.370589E-03   1.996786E-01  -2.969710E-02
 6.757500000000E+00  -1.434244E+00  -4.024025E-01   6.464852E-02   8.036040E-03   1.996020E-01  -3.161890E-02
 6.760000000000E+00  -1.435250E+00  -4.019426E-01   6.467166E-02   1.048269E-02   1.995208E-01  -3.331380E-02
 6.762500000000E+00  -1.436254E+00  -4.014469E-01   6.470062E-02   1.268839E-02   1.994357E-01  -3.476386E-02
 6.765000000000E+00  -1.437257E+00  -4.009181E-01   6.473477E-02   1.463323E-02   1.993473E-01  -3.595355E-02
 6.767500000000E+00  -1.438259E+00  -4.003590E-01   6.477343E-02   1.629974E-02   1.992563E-01  -3.686989E-02
 6.770000000000E+00  -1.439259E+00  -3.997722E-01   6.481589E-02   1.767301E-02   1.991633E-01  -3.750255E-02
 6.772500000000E+00  -1.440258E+00  -3.991604E-01   6.486141E-02   1.874081E-02   1.990691E-01  -3.784393E-02
 6.775000000000E+00  -1.441255E+00  -3.985263E-01   6.490920E-02   1.949371E-02   1.989745E-01  -3.788925E-02
 6.777500000000E+00  -1.442250E+00  -3.978720E-01   6.495847E-02   1.992514E-02   1.988801E-01  -3.763654E-02
 6.780000000000E+00  -1.443244E+00  -3.971993E-01   6.500841E-02   2.003141E-02   1.987867E-01  -3.708664E-02
 6.782500000000E+00  -1.444236E+00  -3.965099E-01   6.505821E-02   1.981176E-02   1.986950E-01  -3.624320E-02
 6.785000000000E+00  -1.445227E+00  -3.958046E-01   6.510705E-02   1.926834E-02   1.986058E-01  -3.511256E-02
 6.787500000000E+00  -1.446215E+00  -3.950841E-01   6.515414E-02   1.840617E-02   1.985198E-01  -3.370371E-02
 6.790000000000E+00  -1.447202E+00  -3.943482E-01   6.519868E-02   1.723312E-02   1.984377E-01  -3.202809E-02
 6.792500000000E+00  -1.448187E+00  -3.935966E-01   6.523992E-02   1.575978E-02   1.983600E-01  -3.009948E-02
 6.795000000000E+00  -1.449170E+00  -3.928284E-01   6.527712E-02   1.399944E-02   1.982875E-01  -2.793378E-02
 6.797500000000E+00  -1.450151E+00  -3.920423E-01   6.530957E-02   1.196787E-02   1.982206E-01  -2.554883E-02
 6.800000000000E+00  -1.451130E+00  -3.912368E-01   6.533663E-02   9.683252E-03   1.981600E-01  -2.296414E-02
 6.802500000000E+00  -1.452107E+00  -3.904105E-01   6.535769E-02   7.165978E-03   1.981060E-01  -2.020069E-02
 6.805000000000E+00  -1.453082E+00  -3.895619E-01   6.537219E-02   4.438443E-03   1.980592E-01  -1.728068E-02
 6.807500000000E+00  -1.454055E+00  -3.886897E-01   6.537965E-02   1.524851E-03   1.980198E-01  -1.422729E-02
 6.810000000000E+00  -1.455026E+00  -3.877928E-01   6.537961E-02  -1.549032E-03   1.979882E-01  -1.106441E-02
 6.812500000000E+00  -1.455994E+00  -3.868708E-01   6.537173E-02  -4.756123E-03   1.979646E-01  -7.816441E-03
 6.815000000000E+00  -1.456960E+00  -3.859236E-01   6.535570E-02  -8.068286E-03   1.979492E-01  -4.508082E-03
 6.817500000000E+00  -1.457923E+00  -3.849520E-01   6.533129E-02  -1.145661E-02   1.979421E-01  -1.164088E-03
 6.820000000000E+00  -1.458885E+00  -3.839572E-01   6.529836E-02  -1.489167E-02   1.979434E-01   2.190907E-03
 6.822500000000E+00  -1.459843E+00  -3.829412E-01   6.525681E-02  -1.834382E-02   1.979530E-01   5.532578E-03
 6.825000000000E+00  -1.460799E+00  -3.819066E-01   6.520665E-02  -2.178349E-02   1.979710E-01   8.837086E-03
 6.827500000000E+00  -1.461753E+00  -3.808568E-01   6.514795E-02  -2.518139E-02   1.979971E-01   1.208124E-02
 6.830000000000E+00  -1.462704E+00  -3.797954E-01   6.508083E-02  -2.850885E-02   1.980313E-01   1.524264E-02
 6.832500000000E+00  -1.463652E+00  -3.787267E-01   6.500553E-02  -3.173802E-02   1.980732E-01   1.829986E-02
 6.835000000000E+00  -1.464597E+00  -3.776550E-01   6.492230E-02  -3.484212E-02   1.981226E-01   2.123254E-02
 6.837500000000E+00  -1.465540E+00  -3.765849E-01   6.483151E-02  -3.779567E-02   1.981792E-01   2.402156E-02
 6.840000000000E+00  -1.466480E+00  -3.755212E-01   6.473355E-02  -4.057466E-02   1.982425E-01   2.664913E-02
 6.842500000000E+00  -1.467418E+00  -3.744682E-01   6.462889E-02  -4.315682E-02   1.983122E-01   2.909897E-02
 6.845000000000E+00  -1.468352E+00  -3.734304E-01   6.451804E-02  -4.552171E-02   1.983878E-01   3.135636E-02
 6.847500000000E+00  -1.469285E+00  -3.724118E-01   6.440158E-02  -4.765092E-02   1.984687E-01   3.340828E-02
 6.850000000000E+00  -1.470215E+00  -3.714161E-01   6.428011E-02  -4.952822E-02   1.985545E-01   3.524351E-02
 6.852500000000E+00  -1.471142E+00  -3.704466E-01   6.415428E-02  -5.113967E-02   1.986446E-01   3.685267E-02
 6.855000000000E+00  -1.472067E+00  -3.695061E-01   6.402477E-02  -5.247374E-02   1.987385E-01   3.822833E-02
 6.857500000000E+00  -1.472989E+00  -3.685972E-01   6.389228E-02  -5.352141E-02   1.988355E-01   3.936499E-02
 6.860000000000E+00  -1.473910E+00  -3.677218E-01   6.375753E-02  -5.427624E-02   1.989350E-01   4.025917E-02
 6.862500000000E+00  -1.474828E+00  -3.668815E-01   6.362127E-02  -5.473445E-02   1.990365E-01   4.090934E-02
 6.865000000000E+00  -1.475744E+00  -3.660777E-01   6.348424E-02  -5.489492E-02   1.991392E-01   4.131596E-02
 6.867500000000E+00  -1.476659E+00  -3.653112E-01   6.334718E-02  -5.475927E-02   1.992427E-01   4.148138E-02
 6.870000000000E+00  -1.477571E+00  -3.645827E-01   6.321082E-02  -5.433182E-02   1.993463E-01   4.140979E-02
 6.872500000000E+00  -1.478481E+00  -3.638925E-01   6.307588E-02  -5.361957E-02   1.994495E-01   4.110713E-02
 6.875000000000E+00  -1.479390E+00  -3.632408E-01   6.294307E-02  -5.263215E-02   1.995516E-01   4.058100E-02
 6.877500000000E+00  -1.480298E+00  -3.626273E-01   6.281306E-02  -5.138178E-02   1.996521E-01   3.984051E-02
 6.880000000000E+00  -1.481204E+00  -3.620516E-01   6.268648E-02  -4.988309E-02   1.997505E-01   3.889619E-02
 6.882500000000E+00  -1.482108E+00  -3.615132E-01   6.256394E-02  -4.815307E-02   1.998464E-01   3.775980E-02
 6.885000000000E+00  -1.483011E+00  -3.610112E-01   6.244599E-02  -4.621087E-02   1.999391E-01   3.644423E-02
 6.887500000000E+00  -1.483913E+00  -3.605444E-01   6.233313E-02  -4.407761E-02   2.000284E-01   3.496337E-02
 6.890000000000E+00  -1.484814E+00  -3.601112E-01   6.222581E-02  -4.177616E-02   2.001137E-01   3.333192E-02
 6.892500000000E+00  -1.485714E+00  -3.597101E-01   6.212443E-02  -3.933093E-02   2.001949E-01   3.156530E-02
 6.895000000000E+00  -1.486613E+00  -3.593388E-01   6.202931E-02  -3.676757E-02   2.002714E-01   2.967948E-02
 6.897500000000E+00  -1.487510E+00  -3.589949E-01   6.194071E-02  -3.411268E-02   2.003431E-01   2.769090E-02
 6.900000000000E+00  -1.488408E+00  -3.586757E-01   6.185883E-02  -3.139356E-02   2.004098E-01   2.561631E-02
 6.902500000000E+00  -1.489304E+00  -3.583780E-01   6.178379E-02  -2.863783E-02   2.004711E-01   2.347266E-02
 6.905000000000E+00  -1.490199E+00  -3.580984E-01   6.171565E-02  -2.587313E-02   2.005271E-01   2.127699E-02
 6.907500000000E+00  -1.491094E+00  -3.578332E-01   6.165440E-02  -2.312680E-02   2.005775E-01   1.904635E-02
 6.910000000000E+00  -1.491989E+00  -3.575782E-01   6.159996E-02  -2.042555E-02   2.006223E-01   1.679764E-02
 6.912500000000E+00  -1.492882E+00  -3.573294E-01   6.155218E-02  -1.779515E-02   2.006614E-01   1.454756E-02
 6.915000000000E+00  -1.493775E+00  -3.570823E-01   6.151086E-02  -1.526009E-02   2.006950E-01   1.231249E-02
 6.917500000000E+00  -1.494668E+00  -3.568324E-01   6.147573E-02  -1.284336E-02   2.007230E-01   1.010837E-02
 6.920000000000E+00  -1.495559E+00  -3.565752E-01   6.144647E-02  -1.056613E-02   2.007456E-01   7.950672E-03
 6.922500000000E+00  -1.496451E+00  -3.563062E-01   6.142270E-02  -8.447557E-03   2.007629E-01   5.854241E-03
 6.925000000000E+00  -1.497341E+00  -3.560210E-01   6.140401E-02  -6.504563E-03   2.007750E-01   3.833263E-03
 6.927500000000E+00  -1.498231E+00  -3.557154E-01   6.138993E-02  -4.751696E-03   2.007822E-01   1.901170E-03
 6.930000000000E+00  -1.499119E+00  -3.553856E-01   6.137999E-02  -3.200988E-03   2.007846E-01   7.057831E-05
 6.932500000000E+00  -1.500008E+00  -3.550279E-01   6.137366E-02  -1.861879E-03   2.007827E-01  -1.646776E-03
 6.935000000000E+00  -1.500895E+00  -3.546393E-01   6.137040E-02  -7.411620E-04   2.007765E-01  -3.240086E-03
 6.937500000000E+00  -1.501781E+00  -3.542170E-01   6.136967E-02   1.570206E-04   2.007666E-01  -4.699522E-03
 6.940000000000E+00  -1.502666E+00  -3.537590E-01   6.137090E-02   8.311546E-04   2.007532E-01  -6.016268E-03
 6.942500000000E+00  -1.503549E+00  -3.532638E-01   6.137354E-02   1.282292E-03   2.007367E-01  -7.182550E-03
 6.945000000000E+00  -1.504432E+00  -3.527304E-01   6.137703E-02   1.513961E-03   2.007175E-01  -8.191667E-03
 6.947500000000E+00  -1.505313E+00  -3.521586E-01   6.138083E-02   1.532046E-03   2.006960E-01  -9.038008E-03
 6.950000000000E+00  -1.506193E+00  -3.515487E-01   6.138443E-02   1.344643E-03   2.006725E-01  -9.717070E-03
 6.952500000000E+00  -1.507071E+00  -3.509018E-01   6.138731E-02   9.618959E-04   2.006476E-01  -1.022548E-02
 6.955000000000E+00  -1.507947E+00  -3.502196E-01   6.138900E-02   3.958125E-04   2.006216E-01  -1.056098E-02
 6.957500000000E+00  -1.508822E+00  -3.495042E-01   6.138907E-02  -3.399374E-04   2.005950E-01  -1.072250E-02
 6.960000000000E+00  -1.509695E+00  -3.487585E-01   6.138710E-02  -1.230232E-03   2.005682E-01  -1.071008E-02
 6.962500000000E+00  -1.510566E+00  -3.479857E-01   6.138274E-02  -2.258722E-03   2.005417E-01  -1.052495E-02
 6.965000000000E+00  -1.511434E+00  -3.471894E-01   6.137566E-02  -3.408059E-03   2.005158E-01  -1.016949E-02
 6.967500000000E+00  -1.512301E+00  -3.463736E-01   6.136557E-02  -4.660132E-03   2.004911E-01  -9.647265E-03
 6.970000000000E+00  -1.513166E+00  -3.455425E-01   6.135225E-02  -5.996307E-03   2.004678E-01  -8.962961E-03
 6.972500000000E+00  -1.514029E+00  -3.447005E-01   6.133551E-02  -7.397666E-03   2.004465E-01  -8.122421E-03
 6.975000000000E+00  -1.514890E+00  -3.438519E-01   6.131520E-02  -8.845242E-03   2.004274E-01  -7.132592E-03
 6.977500000000E+00  -1.515748E+00  -3.430013E-01   6.129124E-02  -1.032025E-02   2.004110E-01  -6.001494E-03
 6.980000000000E+00  -1.516605E+00  -3.421530E-01   6.126359E-02  -1.180432E-02   2.003975E-01  -4.738167E-03
 6.982500000000E+00  -1.517459E+00  -3.413111E-01   6.123223E-02  -1.327970E-02   2.003874E-01  -3.352614E-03
 6.985000000000E+00  -1.518311E+00  -3.404797E-01   6.119722E-02  -1.472946E-02   2.003809E-01  -1.855718E-03
 6.987500000000E+00  -1.519162E+00  -3.396625E-01   6.115864E-02  -1.613767E-02   2.003783E-01  -2.591573E-04
 6.990000000000E+00  -1.520010E+00  -3.388630E-01   6.111661E-02  -1.748955E-02   2.003797E-01   1.424700E-03
 6.992500000000E+00  -1.520856E+00  -3.380843E-01   6.107128E-02  -1.877167E-02   2.003855E-01   3.182908E-03
 6.995000000000E+00  -1.521700E+00  -3.373292E-01   6.102285E-02  -1.997199E-02   2.003957E-01   5.002070E-03
 6.997500000000E+00  -1.522543E+00  -3.366003E-01   6.097154E-02  -2.108000E-02   2.004106E-01   6.868467E-03
 7.000000000000E+00  -1.523383E+00  -3.358998E-01   6.091758E-02  -2.208677E-02   2.004301E-01   8.768198E-03
 7.002500000000E+00  -1.524222E+00  -3.352296E-01   6.086124E-02  -2.298501E-02   2.004544E-01   1.068732E-02
 7.005000000000E+00  -1.525059E+00  -3.345912E-01   6.080280E-02  -2.376908E-02   2.004836E-01   1.261199E-02
 7.007500000000E+00  -1.525895E+00  -3.339861E-01   6.074255E-02  -2.443496E-02   2.005175E-01   1.452862E-02
 7.010000000000E+00  -1.526729E+00  -3.334154E-01   6.068078E-02  -2.498027E-02   2.005562E-01   1.642398E-02
 7.012500000000E+00  -1.527562E+00  -3.328800E-01   6.061780E-02  -2.540418E-02   2.005996E-01   1.828535E-02
 7.015000000000E+00  -1.528394E+00  -3.323808E-01   6.055391E-02  -2.570737E-02   2.006475E-01   2.010066E-02
 7.017500000000E+00  -1.529224E+00  -3.319185E-01   6.048942E-02  -2.589192E-02   2.007000E-01   2.185856E-02
 7.020000000000E+00  -1.530053E+00  -3.314937E-01   6.042460E-02  -2.596126E-02   2.007568E-01   2.354854E-02
 7.022500000000E+00  -1.530882E+00  -3.311068E-01   6.035975E-02  -2.592001E-02   2.008176E-01   2.516102E-02
 7.025000000000E+00  -1.531709E+00  -3.307584E-01   6.029514E-02  -2.577390E-02   2.008825E-01   2.668740E-02
 7.027500000000E+00  -1.532536E+00  -3.304490E-01   6.023101E-02  -2.552965E-02   2.009510E-01   2.812015E-02
 7.030000000000E+00  -1.533361E+00  -3.301789E-01   6.016760E-02  -2.519480E-02   2.010229E-01   2.945281E-02
 7.032500000000E+00  -1.534187E+00  -3.299487E-01   6.010514E-02  -2.477762E-02   2.010981E-01   3.068003E-02
 7.035000000000E+00  -1.535011E+00  -3.297588E-01   6.004381E-02  -2.428696E-02   2.011762E-01   3.179760E-02
 7.037500000000E+00  -1.535835E+00  -3.296095E-01   5.998379E-02  -2.373212E-02   2.012569E-01   3.280241E-02
 7.040000000000E+00  -1.536659E+00  -3.295012E-01   5.992522E-02  -2.312268E-02   2.013400E-01   3.369246E-02
 7.042500000000E+00  -1.537483E+00  -3.294340E-01   5.986823E-02  -2.246844E-02   2.014252E-01   3.446682E-02
 7.045000000000E+00  -1.538306E+00  -3.294083E-01   5.981292E-02  -2.177921E-02   2.015122E-01   3.512557E-02
 7.047500000000E+00  -1.539130E+00  -3.294239E-01   5.975937E-02  -2.106476E-02   2.016007E-01   3.566976E-02
 7.050000000000E+00  -1.539954E+00  -3.294807E-01   5.970762E-02  -2.033466E-02   2.016904E-01   3.610138E-02
 7.052500000000E+00  -1.540777E+00  -3.295782E-01   5.965770E-02  -1.959820E-02   2.017811E-01   3.642324E-02
 7.055000000000E+00  -1.541602E+00  -3.297158E-01   5.960962E-02  -1.886427E-02   2.018724E-01   3.663891E-02
 7.057500000000E+00  -1.542426E+00  -3.298926E-01   5.956337E-02  -1.814131E-02   2.019642E-01   3.675268E-02
 7.060000000000E+00  -1.543251E+00  -3.301072E-01   5.951889E-02  -1.743720E-02   2.020561E-01   3.676941E-02
 7.062500000000E+00  -1.544077E+00  -3.303579E-01   5.947615E-02  -1.675925E-02   2.021479E-01   3.669451E-02
 7.065000000000E+00  -1.544903E+00  -3.306427E-01   5.943506E-02  -1.611409E-02   2.022394E-01   3.653382E-02
 7.067500000000E+00  -1.545730E+00  -3.309591E-01   5.939553E-02  -1.550770E-02   2.023305E-01   3.629353E-02
 7.070000000000E+00  -1.546558E+00  -3.313043E-01   5.935746E-02  -1.494535E-02   2.024208E-01   3.598010E-02
 7.072500000000E+00  -1.547386E+00  -3.316748E-01   5.932074E-02  -1.443159E-02   2.025103E-01   3.560015E-02
 7.075000000000E+00  -1.548216E+00  -3.320670E-01   5.928524E-02  -1.397026E-02   2.025987E-01   3.516044E-02
 7.077500000000E+00  -1.549047E+00  -3.324767E-01   5.925082E-02  -1.356453E-02   2.026860E-01   3.466770E-02
 7.080000000000E+00  -1.549879E+00  -3.328993E-01   5.921734E-02  -1.321684E-02   2.027720E-01   3.412863E-02
 7.082500000000E+00  -1.550711E+00  -3.333297E-01   5.918466E-02  -1.292902E-02   2.028566E-01   3.354978E-02
 7.085000000000E+00  -1.551545E+00  -3.337628E-01   5.915262E-02  -1.270223E-02   2.029397E-01   3.293750E-02
 7.087500000000E+00  -1.552380E+00  -3.341926E-01   5.912107E-02  -1.253707E-02   2.030213E-01   3.229787E-02
 7.090000000000E+00  -1.553216E+00  -3.346133E-01   5.908985E-02  -1.243357E-02   2.031012E-01   3.163667E-02
 7.092500000000E+00  -1.554053E+00  -3.350185E-01   5.905882E-02  -1.239123E-02   2.031794E-01   3.095927E-02
 7.095000000000E+00  -1.554891E+00  -3.354017E-01   5.902782E-02  -1.240909E-02   2.032560E-01   3.027066E-02
 7.097500000000E+00  -1.555730E+00  -3.357562E-01   5.899670E-02  -1.248575E-02   2.033308E-01   2.957540E-02
 7.100000000000E+00  -1.556570E+00  -3.360751E-01   5.896532E-02  -1.261939E-02   2.034038E-01   2.887756E-02
 7.102500000000E+00  -1.557411E+00  -3.363514E-01   5.893353E-02  -1.280787E-02   2.034751E-01   2.818079E-02
 7.105000000000E+00  -1.558252E+00  -3.365784E-01   5.890121E-02  -1.304869E-02   2.035447E-01   2.748827E-02
 7.107500000000E+00  -1.559093E+00  -3.367490E-01   5.886822E-02  -1.333909E-02   2.036126E-01   2.680274E-02
 7.110000000000E+00  -1.559935E+00  -3.368568E-01   5.883446E-02  -1.367605E-02   2.036788E-01   2.612651E-02
 7.112500000000E+00  -1.560778E+00  -3.368951E-01   5.879979E-02  -1.405634E-02   2.037432E-01   2.546155E-02
 7.115000000000E+00  -1.561620E+00  -3.368580E-01   5.876412E-02  -1.447654E-02   2.038061E-01   2.480944E-02
 7.117500000000E+00  -1.562462E+00  -3.367398E-01   5.872736E-02  -1.493307E-02   2.038673E-01   2.417152E-02
 7.120000000000E+00  -1.563303E+00  -3.365354E-01   5.868942E-02  -1.542225E-02   2.039270E-01   2.354885E-02
 7.122500000000E+00  -1.564144E+00  -3.362403E-01   5.865021E-02  -1.594027E-02   2.039851E-01   2.294232E-02
 7.125000000000E+00  -1.564984E+00  -3.358510E-01   5.860968E-02  -1.648329E-02   2.040417E-01   2.235270E-02
 7.127500000000E+00  -1.565823E+00  -3.353644E-01   5.856777E-02  -1.704740E-02   2.040969E-01   2.178067E-02
 7.130000000000E+00  -1.566661E+00  -3.347787E-01   5.852442E-02  -1.762869E-02   2.041506E-01   2.122686E-02
 7.132500000000E+00  -1.567497E+00  -3.340930E-01   5.847961E-02  -1.822326E-02   2.042030E-01   2.069196E-02
 7.135000000000E+00  -1.568331E+00  -3.333075E-01   5.843329E-02  -1.882724E-02   2.042541E-01   2.017670E-02
 7.137500000000E+00  -1.569164E+00  -3.324234E-01   5.838546E-02  -1.943686E-02   2.043039E-01   1.968191E-02
 7.140000000000E+00  -1.569993E+00  -3.314433E-01   5.833611E-02  -2.004840E-02   2.043525E-01   1.920856E-02
 7.142500000000E+00  -1.570821E+00  -3.303708E-01   5.828522E-02  -2.065827E-02   2.044000E-01   1.875780E-02
 7.145000000000E+00  -1.571645E+00  -3.292107E-01   5.823282E-02  -2.126306E-02   2.044464E-01   1.833092E-02
 7.147500000000E+00  -1.572467E+00  -3.279691E-01   5.817892E-02  -2.185946E-02   2.044917E-01   1.792946E-02
